	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3262.862288710593	3055.962469097305	50	0.0005	150	50	0.5	8353	1	100
1	3014.87354916198	2937.238311592525	50	0.0005	150	50	0.5	8353	1	100
2	2933.428231474673	2892.9499539727235	50	0.0005	150	50	0.5	8353	1	100
3	2890.1980968910184	2883.4296851659597	50	0.0005	150	50	0.5	8353	1	100
4	2864.418477936099	2864.448235652187	50	0.0005	150	50	0.5	8353	1	100
5	2846.2583402825962	2832.646876960594	50	0.0005	150	50	0.5	8353	1	100
6	2831.591456042964	2816.002923618995	50	0.0005	150	50	0.5	8353	1	100
7	2820.512399428483	2824.340427260098	50	0.0005	150	50	0.5	8353	1	100
8	2811.8621846013325	2801.440488972126	50	0.0005	150	50	0.5	8353	1	100
9	2804.9165023759942	2796.5974727944254	50	0.0005	150	50	0.5	8353	1	100
10	2800.2244749459273	2788.7078729049654	50	0.0005	150	50	0.5	8353	1	100
11	2794.102705575069	2790.996956878137	50	0.0005	150	50	0.5	8353	1	100
12	2789.845584076294	2791.8494291870816	50	0.0005	150	50	0.5	8353	1	100
13	2786.5362023483563	2783.9888843660374	50	0.0005	150	50	0.5	8353	1	100
14	2782.172944285621	2769.8005651178596	50	0.0005	150	50	0.5	8353	1	100
15	2778.7954420322544	2773.322746904129	50	0.0005	150	50	0.5	8353	1	100
16	2775.882841652668	2766.8811945432003	50	0.0005	150	50	0.5	8353	1	100
17	2771.7072151141124	2771.6441237265476	50	0.0005	150	50	0.5	8353	1	100
18	2770.2940039809473	2761.971884149438	50	0.0005	150	50	0.5	8353	1	100
19	2767.753237035466	2764.764102272048	50	0.0005	150	50	0.5	8353	1	100
20	2765.886035815038	2760.3238182286686	50	0.0005	150	50	0.5	8353	1	100
21	2762.8108394650767	2754.330613553866	50	0.0005	150	50	0.5	8353	1	100
22	2760.7540627510657	2751.6684299563813	50	0.0005	150	50	0.5	8353	1	100
23	2758.769608592754	2755.9419729550073	50	0.0005	150	50	0.5	8353	1	100
24	2756.4229203202603	2748.103938086311	50	0.0005	150	50	0.5	8353	1	100
25	2755.504151505896	2747.6483502068895	50	0.0005	150	50	0.5	8353	1	100
26	2753.1095630658315	2748.5458559579647	50	0.0005	150	50	0.5	8353	1	100
27	2751.024501261138	2756.0700006722036	50	0.0005	150	50	0.5	8353	1	100
28	2749.5557698057623	2742.1023051916527	50	0.0005	150	50	0.5	8353	1	100
29	2748.141688320217	2740.0902274662403	50	0.0005	150	50	0.5	8353	1	100
30	2746.0268642352994	2739.180947881812	50	0.0005	150	50	0.5	8353	1	100
31	2744.930496927454	2741.27820127644	50	0.0005	150	50	0.5	8353	1	100
32	2743.390143280694	2735.8846615267985	50	0.0005	150	50	0.5	8353	1	100
33	2741.449372709285	2736.9812809960563	50	0.0005	150	50	0.5	8353	1	100
34	2740.1193080972207	2733.788764209638	50	0.0005	150	50	0.5	8353	1	100
35	2739.1930247677333	2731.998809172592	50	0.0005	150	50	0.5	8353	1	100
36	2737.476013812555	2733.7965071552344	50	0.0005	150	50	0.5	8353	1	100
37	2736.8829981537338	2727.3914615200765	50	0.0005	150	50	0.5	8353	1	100
38	2735.392331235102	2727.1032490775874	50	0.0005	150	50	0.5	8353	1	100
39	2734.2831102721966	2727.513758701303	50	0.0005	150	50	0.5	8353	1	100
40	2732.7051209721594	2725.1528600397346	50	0.0005	150	50	0.5	8353	1	100
41	2731.740479319658	2726.3401378390895	50	0.0005	150	50	0.5	8353	1	100
42	2730.8211367112804	2724.9576488370876	50	0.0005	150	50	0.5	8353	1	100
43	2729.5773360105372	2724.546482881214	50	0.0005	150	50	0.5	8353	1	100
44	2728.3408059955314	2721.9171733090343	50	0.0005	150	50	0.5	8353	1	100
45	2727.3283851953415	2721.083122180479	50	0.0005	150	50	0.5	8353	1	100
46	2726.2189828063583	2721.240669906937	50	0.0005	150	50	0.5	8353	1	100
47	2725.2543080069618	2719.0005723067043	50	0.0005	150	50	0.5	8353	1	100
48	2724.301276534115	2718.8211924332277	50	0.0005	150	50	0.5	8353	1	100
49	2723.384722959396	2718.9875759029937	50	0.0005	150	50	0.5	8353	1	100
