	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	2969.3813673161453	2824.160932085026	125	0.0015	150	50	0.0	5902	1	100
1	2797.7651833785803	2778.023288588223	125	0.0015	150	50	0.0	5902	1	100
2	2766.797235777233	2761.7606072799654	125	0.0015	150	50	0.0	5902	1	100
3	2751.373365323804	2749.705614487482	125	0.0015	150	50	0.0	5902	1	100
4	2740.2561408642387	2736.2142397003468	125	0.0015	150	50	0.0	5902	1	100
5	2732.6594662084267	2728.331550437679	125	0.0015	150	50	0.0	5902	1	100
6	2726.541034636482	2721.227546531429	125	0.0015	150	50	0.0	5902	1	100
7	2722.1994993573962	2719.728576776858	125	0.0015	150	50	0.0	5902	1	100
8	2718.0069530928386	2713.1182378181766	125	0.0015	150	50	0.0	5902	1	100
9	2713.5266372646624	2706.2231118546847	125	0.0015	150	50	0.0	5902	1	100
10	2710.4894177371884	2707.6290705664437	125	0.0015	150	50	0.0	5902	1	100
11	2707.6137294333635	2701.6872175811127	125	0.0015	150	50	0.0	5902	1	100
12	2704.9772907460924	2702.5789330447838	125	0.0015	150	50	0.0	5902	1	100
13	2702.870683693346	2697.249669033072	125	0.0015	150	50	0.0	5902	1	100
14	2700.1718982910106	2695.7688543782865	125	0.0015	150	50	0.0	5902	1	100
15	2698.40110330917	2693.706687679254	125	0.0015	150	50	0.0	5902	1	100
16	2696.5377205954364	2692.0700781623445	125	0.0015	150	50	0.0	5902	1	100
17	2694.6593934823763	2690.726646992262	125	0.0015	150	50	0.0	5902	1	100
18	2693.2951216122733	2691.0829620653085	125	0.0015	150	50	0.0	5902	1	100
19	2692.2846140726256	2697.184404128824	125	0.0015	150	50	0.0	5902	1	100
20	2690.889159948758	2686.39155301446	125	0.0015	150	50	0.0	5902	1	100
21	2689.512558601012	2684.566823109614	125	0.0015	150	50	0.0	5902	1	100
22	2688.206172984046	2685.836239991635	125	0.0015	150	50	0.0	5902	1	100
23	2686.6479938036573	2681.187119551416	125	0.0015	150	50	0.0	5902	1	100
24	2686.1094891467005	2680.456083629601	125	0.0015	150	50	0.0	5902	1	100
25	2684.4542107034486	2680.3944164152126	125	0.0015	150	50	0.0	5902	1	100
26	2683.392097054107	2678.918987325227	125	0.0015	150	50	0.0	5902	1	100
27	2682.954215397962	2680.0164540511473	125	0.0015	150	50	0.0	5902	1	100
28	2682.3889554910347	2675.144138664406	125	0.0015	150	50	0.0	5902	1	100
29	2680.966355616692	2674.9013984636413	125	0.0015	150	50	0.0	5902	1	100
30	2680.5023747752857	2676.2123033804373	125	0.0015	150	50	0.0	5902	1	100
31	2679.825652988636	2679.9588569363946	125	0.0015	150	50	0.0	5902	1	100
32	2678.4873415951924	2672.334867109076	125	0.0015	150	50	0.0	5902	1	100
33	2677.7121000015354	2673.9957282392747	125	0.0015	150	50	0.0	5902	1	100
34	2677.832645842186	2674.522873129033	125	0.0015	150	50	0.0	5902	1	100
35	2677.207676291681	2676.298595187769	125	0.0015	150	50	0.0	5902	1	100
36	2676.2433412609225	2670.7540103482015	125	0.0015	150	50	0.0	5902	1	100
37	2675.1633591789196	2674.5121864916946	125	0.0015	150	50	0.0	5902	1	100
38	2674.58596154317	2670.503352148811	125	0.0015	150	50	0.0	5902	1	100
39	2674.338303586546	2671.007234591599	125	0.0015	150	50	0.0	5902	1	100
40	2673.623468447476	2668.117997412016	125	0.0015	150	50	0.0	5902	1	100
41	2673.545981823467	2667.5272093092735	125	0.0015	150	50	0.0	5902	1	100
42	2673.305007919981	2667.936775047054	125	0.0015	150	50	0.0	5902	1	100
43	2672.67138806745	2668.029624107463	125	0.0015	150	50	0.0	5902	1	100
44	2672.1423682984137	2667.500398187291	125	0.0015	150	50	0.0	5902	1	100
45	2670.7696336733857	2664.0920909640895	125	0.0015	150	50	0.0	5902	1	100
46	2670.2647089474412	2667.0241433138144	125	0.0015	150	50	0.0	5902	1	100
47	2669.9506808704136	2670.778791788659	125	0.0015	150	50	0.0	5902	1	100
48	2670.229842434499	2667.823260393015	125	0.0015	150	50	0.0	5902	1	100
49	2669.652473614242	2663.358517940368	125	0.0015	150	50	0.0	5902	1	100
