	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3340.733765698867	3232.3717752897946	25	0.0005	150	50	1.0	8903	1	100
1	3137.1635498643413	3042.639219440876	25	0.0005	150	50	1.0	8903	1	100
2	3033.0142436718997	2948.24421111302	25	0.0005	150	50	1.0	8903	1	100
3	2975.4729103502555	2930.9086591964924	25	0.0005	150	50	1.0	8903	1	100
4	2939.5524997530842	2906.4766544611916	25	0.0005	150	50	1.0	8903	1	100
5	2913.3616425017676	2890.3760867292067	25	0.0005	150	50	1.0	8903	1	100
6	2894.5623900550186	2886.350786664974	25	0.0005	150	50	1.0	8903	1	100
7	2880.583417402296	2885.2727433563873	25	0.0005	150	50	1.0	8903	1	100
8	2868.9037986341195	2859.257264934124	25	0.0005	150	50	1.0	8903	1	100
9	2858.6519676961466	2841.621206250747	25	0.0005	150	50	1.0	8903	1	100
10	2851.0554378440224	2844.5638976233868	25	0.0005	150	50	1.0	8903	1	100
11	2844.4192574587255	2831.672605554643	25	0.0005	150	50	1.0	8903	1	100
12	2837.361258122286	2859.921551502002	25	0.0005	150	50	1.0	8903	1	100
13	2832.635268923505	2819.3609621474666	25	0.0005	150	50	1.0	8903	1	100
14	2826.570001598728	2816.25806037509	25	0.0005	150	50	1.0	8903	1	100
15	2822.574347758336	2809.698422842226	25	0.0005	150	50	1.0	8903	1	100
16	2819.777146787936	2808.6849362900334	25	0.0005	150	50	1.0	8903	1	100
17	2815.2717186078676	2810.200234991187	25	0.0005	150	50	1.0	8903	1	100
18	2812.616647890343	2806.463222992352	25	0.0005	150	50	1.0	8903	1	100
19	2808.3140395928503	2801.0184389190968	25	0.0005	150	50	1.0	8903	1	100
20	2806.6182099442344	2811.9640613796605	25	0.0005	150	50	1.0	8903	1	100
21	2803.6033994811864	2797.8546756430746	25	0.0005	150	50	1.0	8903	1	100
22	2800.696254774398	2794.063762249044	25	0.0005	150	50	1.0	8903	1	100
23	2798.3744588341506	2792.4159278650814	25	0.0005	150	50	1.0	8903	1	100
24	2796.0991341138915	2799.193365910313	25	0.0005	150	50	1.0	8903	1	100
25	2794.051701322722	2793.458872341061	25	0.0005	150	50	1.0	8903	1	100
26	2792.135863311129	2788.8675712162403	25	0.0005	150	50	1.0	8903	1	100
27	2790.3125940199475	2782.2195445073494	25	0.0005	150	50	1.0	8903	1	100
28	2786.749199702207	2784.851560632768	25	0.0005	150	50	1.0	8903	1	100
29	2785.726132238784	2779.7796917946343	25	0.0005	150	50	1.0	8903	1	100
30	2783.6628216960585	2782.705224702737	25	0.0005	150	50	1.0	8903	1	100
31	2781.344092154799	2777.5181102862093	25	0.0005	150	50	1.0	8903	1	100
32	2780.386030653667	2777.667276006812	25	0.0005	150	50	1.0	8903	1	100
33	2778.341909698937	2775.9060744801627	25	0.0005	150	50	1.0	8903	1	100
34	2776.7272817720504	2770.524403325914	25	0.0005	150	50	1.0	8903	1	100
35	2774.450014897947	2775.014147085624	25	0.0005	150	50	1.0	8903	1	100
36	2773.110712573162	2771.4314123558497	25	0.0005	150	50	1.0	8903	1	100
37	2771.9996536175454	2773.8479862833115	25	0.0005	150	50	1.0	8903	1	100
38	2770.716552889994	2767.18447555046	25	0.0005	150	50	1.0	8903	1	100
39	2768.8928540897564	2766.609452023333	25	0.0005	150	50	1.0	8903	1	100
40	2767.4673056461143	2778.2751679575467	25	0.0005	150	50	1.0	8903	1	100
41	2766.555585474792	2761.594868938964	25	0.0005	150	50	1.0	8903	1	100
42	2764.8520843171927	2758.4128562679252	25	0.0005	150	50	1.0	8903	1	100
43	2763.3967460746608	2763.531730812321	25	0.0005	150	50	1.0	8903	1	100
44	2762.8508513979586	2761.8258063642747	25	0.0005	150	50	1.0	8903	1	100
45	2761.3960229640024	2760.7835163532204	25	0.0005	150	50	1.0	8903	1	100
46	2760.6600117316143	2761.604845094407	25	0.0005	150	50	1.0	8903	1	100
47	2758.9219527058654	2762.5556122468033	25	0.0005	150	50	1.0	8903	1	100
48	2758.0710558152205	2753.379167195716	25	0.0005	150	50	1.0	8903	1	100
49	2757.290386663972	2757.4798296897407	25	0.0005	150	50	1.0	8903	1	100
