	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3092.143737462278	2923.2435281728012	50	0.0005	50	50	0.5	2317	1	100
1	2885.835023418618	2844.1301694326603	50	0.0005	50	50	0.5	2317	1	100
2	2839.609980695954	2834.599627113707	50	0.0005	50	50	0.5	2317	1	100
3	2815.258874938375	2794.5013187328213	50	0.0005	50	50	0.5	2317	1	100
4	2799.29046997213	2786.183356611496	50	0.0005	50	50	0.5	2317	1	100
5	2787.1342861881094	2783.1840862325225	50	0.0005	50	50	0.5	2317	1	100
6	2779.855602426913	2768.9693545164614	50	0.0005	50	50	0.5	2317	1	100
7	2772.86378226609	2759.7225292782027	50	0.0005	50	50	0.5	2317	1	100
8	2766.643565736465	2761.4920549265057	50	0.0005	50	50	0.5	2317	1	100
9	2761.9104158228647	2747.960599530951	50	0.0005	50	50	0.5	2317	1	100
10	2756.4844917144173	2749.6328689837774	50	0.0005	50	50	0.5	2317	1	100
11	2752.384614077813	2738.126689378436	50	0.0005	50	50	0.5	2317	1	100
12	2748.4983379607575	2738.4496813568057	50	0.0005	50	50	0.5	2317	1	100
13	2745.4004569447256	2730.0492426505734	50	0.0005	50	50	0.5	2317	1	100
14	2742.740868497399	2730.594106641372	50	0.0005	50	50	0.5	2317	1	100
15	2739.312501063398	2727.325565958114	50	0.0005	50	50	0.5	2317	1	100
16	2736.3623698400816	2724.1889134948615	50	0.0005	50	50	0.5	2317	1	100
17	2733.9466297389167	2719.3332850964985	50	0.0005	50	50	0.5	2317	1	100
18	2731.269966568841	2719.170200092615	50	0.0005	50	50	0.5	2317	1	100
19	2729.61142826597	2718.6672820753165	50	0.0005	50	50	0.5	2317	1	100
20	2727.282170358024	2715.93058143747	50	0.0005	50	50	0.5	2317	1	100
21	2725.282112441736	2712.462122725711	50	0.0005	50	50	0.5	2317	1	100
22	2723.7169306297224	2708.0148127539437	50	0.0005	50	50	0.5	2317	1	100
23	2721.5292606935304	2708.6339659827618	50	0.0005	50	50	0.5	2317	1	100
24	2720.1397989472257	2709.9108195842796	50	0.0005	50	50	0.5	2317	1	100
25	2718.2214007659786	2706.2089750388386	50	0.0005	50	50	0.5	2317	1	100
26	2717.2993796395276	2710.465089757857	50	0.0005	50	50	0.5	2317	1	100
27	2715.593813777945	2702.935486656758	50	0.0005	50	50	0.5	2317	1	100
28	2714.5627505469497	2704.195538901918	50	0.0005	50	50	0.5	2317	1	100
29	2712.741985220946	2700.058600752121	50	0.0005	50	50	0.5	2317	1	100
30	2711.675297792946	2699.471779584429	50	0.0005	50	50	0.5	2317	1	100
31	2710.545218978034	2699.884914536777	50	0.0005	50	50	0.5	2317	1	100
32	2710.0717908566858	2698.117115144748	50	0.0005	50	50	0.5	2317	1	100
33	2708.847728042335	2695.542151835863	50	0.0005	50	50	0.5	2317	1	100
34	2707.9678340771243	2696.051281201452	50	0.0005	50	50	0.5	2317	1	100
35	2707.034706406698	2695.7766029255795	50	0.0005	50	50	0.5	2317	1	100
36	2706.0893895234235	2694.739817515386	50	0.0005	50	50	0.5	2317	1	100
37	2705.1631225339543	2692.190865686245	50	0.0005	50	50	0.5	2317	1	100
38	2704.2655818156654	2693.021032037972	50	0.0005	50	50	0.5	2317	1	100
39	2703.807677904934	2690.6322131184274	50	0.0005	50	50	0.5	2317	1	100
40	2702.8244883862412	2692.4022583241217	50	0.0005	50	50	0.5	2317	1	100
41	2702.0849415888433	2689.3268422114006	50	0.0005	50	50	0.5	2317	1	100
42	2701.6429747724637	2690.0326812335684	50	0.0005	50	50	0.5	2317	1	100
43	2701.1585927177257	2690.4670601547564	50	0.0005	50	50	0.5	2317	1	100
44	2700.6610734437663	2690.6703952183916	50	0.0005	50	50	0.5	2317	1	100
45	2699.9306885725277	2688.5574967510156	50	0.0005	50	50	0.5	2317	1	100
46	2699.8473364006227	2686.6102273915512	50	0.0005	50	50	0.5	2317	1	100
47	2698.6348459504557	2688.0379440278443	50	0.0005	50	50	0.5	2317	1	100
48	2698.6850492047233	2686.884966352474	50	0.0005	50	50	0.5	2317	1	100
49	2698.2042060089357	2685.700434318236	50	0.0005	50	50	0.5	2317	1	100
