	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3273.697958078671	3117.6883528583594	5	0.002	100	50	0.0	1839	1	100
1	3052.268580909339	3010.275551673787	5	0.002	100	50	0.0	1839	1	100
2	2978.6906276092154	2958.8947021017566	5	0.002	100	50	0.0	1839	1	100
3	2947.383525495409	2940.204660798578	5	0.002	100	50	0.0	1839	1	100
4	2930.703685566379	2943.692424358419	5	0.002	100	50	0.0	1839	1	100
5	2915.678047999608	2946.1870308578814	5	0.002	100	50	0.0	1839	1	100
6	2898.7836535907786	2905.979813818266	5	0.002	100	50	0.0	1839	1	100
7	2883.2325723328527	2882.3412044955485	5	0.002	100	50	0.0	1839	1	100
8	2874.16057771873	2874.5788849635514	5	0.002	100	50	0.0	1839	1	100
9	2868.841041862401	2871.6231201638684	5	0.002	100	50	0.0	1839	1	100
10	2865.1081713112435	2872.8411811551446	5	0.002	100	50	0.0	1839	1	100
11	2860.805898917845	2858.6109999589207	5	0.002	100	50	0.0	1839	1	100
12	2857.612686032407	2861.1476784700644	5	0.002	100	50	0.0	1839	1	100
13	2855.2448871304146	2857.093862500747	5	0.002	100	50	0.0	1839	1	100
14	2853.315546713156	2850.2630902321343	5	0.002	100	50	0.0	1839	1	100
15	2850.467662091946	2847.9392047831025	5	0.002	100	50	0.0	1839	1	100
16	2848.303399076576	2850.9544315958115	5	0.002	100	50	0.0	1839	1	100
17	2846.7142465352936	2842.3012938052702	5	0.002	100	50	0.0	1839	1	100
18	2844.7735868944546	2839.513172390356	5	0.002	100	50	0.0	1839	1	100
19	2843.0068095081688	2845.9969185998743	5	0.002	100	50	0.0	1839	1	100
20	2841.426251816595	2839.1571388025814	5	0.002	100	50	0.0	1839	1	100
21	2839.631496946958	2836.558756199211	5	0.002	100	50	0.0	1839	1	100
22	2839.175421925213	2835.493326511711	5	0.002	100	50	0.0	1839	1	100
23	2837.8492555228227	2835.6016194505855	5	0.002	100	50	0.0	1839	1	100
24	2836.8792053501475	2832.7507352227235	5	0.002	100	50	0.0	1839	1	100
25	2836.122631631039	2833.0573216979865	5	0.002	100	50	0.0	1839	1	100
26	2834.738486433946	2830.628072530772	5	0.002	100	50	0.0	1839	1	100
27	2833.929289166661	2831.249524322568	5	0.002	100	50	0.0	1839	1	100
28	2833.0262346777313	2826.618177133126	5	0.002	100	50	0.0	1839	1	100
29	2832.3114255011355	2828.291353594049	5	0.002	100	50	0.0	1839	1	100
30	2831.7271243632063	2828.203940980521	5	0.002	100	50	0.0	1839	1	100
31	2830.729931163393	2825.0990356678717	5	0.002	100	50	0.0	1839	1	100
32	2830.630452352921	2826.3717799578753	5	0.002	100	50	0.0	1839	1	100
33	2829.721908421822	2825.5897345169096	5	0.002	100	50	0.0	1839	1	100
34	2828.7836030145313	2822.158036007708	5	0.002	100	50	0.0	1839	1	100
35	2828.5449464628373	2821.5171173854264	5	0.002	100	50	0.0	1839	1	100
36	2827.9674797062157	2823.0957358015653	5	0.002	100	50	0.0	1839	1	100
37	2827.2019846223307	2821.130412172861	5	0.002	100	50	0.0	1839	1	100
38	2826.8848161493747	2820.9824372796666	5	0.002	100	50	0.0	1839	1	100
39	2827.074766840905	2818.604873102892	5	0.002	100	50	0.0	1839	1	100
40	2826.4167423149	2821.139166224755	5	0.002	100	50	0.0	1839	1	100
41	2825.6183443992436	2823.365317933646	5	0.002	100	50	0.0	1839	1	100
42	2825.3125525214878	2820.2967008805867	5	0.002	100	50	0.0	1839	1	100
43	2824.952730660888	2818.9455809146452	5	0.002	100	50	0.0	1839	1	100
44	2824.604136805067	2817.0719178529816	5	0.002	100	50	0.0	1839	1	100
45	2824.53413429856	2817.1227985331025	5	0.002	100	50	0.0	1839	1	100
46	2823.712357343858	2818.9351771630018	5	0.002	100	50	0.0	1839	1	100
47	2823.3175381982946	2816.083538106477	5	0.002	100	50	0.0	1839	1	100
48	2823.654153783124	2817.702745485032	5	0.002	100	50	0.0	1839	1	100
49	2822.5041440361733	2816.988517921696	5	0.002	100	50	0.0	1839	1	100
