	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3085.693147188189	2957.9444283654993	75	0.001	150	50	0.5	6702	1	100
1	2869.16575976106	2838.225307719885	75	0.001	150	50	0.5	6702	1	100
2	2821.7756425465864	2816.9319365813217	75	0.001	150	50	0.5	6702	1	100
3	2798.9557294173865	2789.534328599277	75	0.001	150	50	0.5	6702	1	100
4	2783.1627087683755	2783.3223767253226	75	0.001	150	50	0.5	6702	1	100
5	2772.65429088366	2765.1341900506395	75	0.001	150	50	0.5	6702	1	100
6	2764.9703953361127	2768.5059093234645	75	0.001	150	50	0.5	6702	1	100
7	2759.3705042903184	2770.813921897407	75	0.001	150	50	0.5	6702	1	100
8	2753.861536239775	2753.599961815099	75	0.001	150	50	0.5	6702	1	100
9	2749.0544639011123	2747.615704450735	75	0.001	150	50	0.5	6702	1	100
10	2744.9233598926935	2743.62570207935	75	0.001	150	50	0.5	6702	1	100
11	2741.376177285362	2738.28653846872	75	0.001	150	50	0.5	6702	1	100
12	2737.4665764144333	2740.343070794246	75	0.001	150	50	0.5	6702	1	100
13	2734.434946236671	2731.6086761883066	75	0.001	150	50	0.5	6702	1	100
14	2731.2758316498794	2726.824821399229	75	0.001	150	50	0.5	6702	1	100
15	2728.7242083701976	2725.706435136084	75	0.001	150	50	0.5	6702	1	100
16	2726.6056303605637	2724.4605192399617	75	0.001	150	50	0.5	6702	1	100
17	2723.771234346781	2721.8555308354744	75	0.001	150	50	0.5	6702	1	100
18	2722.6276352040563	2716.999753992143	75	0.001	150	50	0.5	6702	1	100
19	2719.8333955896683	2714.3100917371235	75	0.001	150	50	0.5	6702	1	100
20	2718.623330309479	2715.327885994264	75	0.001	150	50	0.5	6702	1	100
21	2716.1786808251804	2712.8292350696106	75	0.001	150	50	0.5	6702	1	100
22	2714.1133324487246	2711.430009597574	75	0.001	150	50	0.5	6702	1	100
23	2713.0137091717406	2708.6700152366157	75	0.001	150	50	0.5	6702	1	100
24	2711.6811842197544	2708.0687776350383	75	0.001	150	50	0.5	6702	1	100
25	2709.878335334942	2705.051501068057	75	0.001	150	50	0.5	6702	1	100
26	2708.264368193215	2704.826152269061	75	0.001	150	50	0.5	6702	1	100
27	2707.376853295268	2703.8701722708533	75	0.001	150	50	0.5	6702	1	100
28	2706.2262954574126	2705.871611440159	75	0.001	150	50	0.5	6702	1	100
29	2704.591716938592	2700.1282760590943	75	0.001	150	50	0.5	6702	1	100
30	2703.327874427114	2699.1257459593094	75	0.001	150	50	0.5	6702	1	100
31	2702.6387513964232	2699.880293136801	75	0.001	150	50	0.5	6702	1	100
32	2701.548262734425	2697.847602100263	75	0.001	150	50	0.5	6702	1	100
33	2700.287628754158	2697.389096670351	75	0.001	150	50	0.5	6702	1	100
34	2699.3400118706345	2694.0114409991934	75	0.001	150	50	0.5	6702	1	100
35	2698.0770636509596	2698.4234467428	75	0.001	150	50	0.5	6702	1	100
36	2697.7145586037095	2696.969982840135	75	0.001	150	50	0.5	6702	1	100
37	2696.493953155709	2693.8962089582337	75	0.001	150	50	0.5	6702	1	100
38	2695.6029291739565	2694.6461174638503	75	0.001	150	50	0.5	6702	1	100
39	2695.104493043406	2695.2015817324927	75	0.001	150	50	0.5	6702	1	100
40	2694.575420571326	2692.1547282056645	75	0.001	150	50	0.5	6702	1	100
41	2693.5680508598894	2692.4360608306943	75	0.001	150	50	0.5	6702	1	100
42	2692.8633427455297	2688.9540693527424	75	0.001	150	50	0.5	6702	1	100
43	2691.600190638736	2689.300053963014	75	0.001	150	50	0.5	6702	1	100
44	2691.5465144302593	2688.0383328789735	75	0.001	150	50	0.5	6702	1	100
45	2690.732261431581	2688.0174997012427	75	0.001	150	50	0.5	6702	1	100
46	2690.3080828002167	2686.6095005713732	75	0.001	150	50	0.5	6702	1	100
47	2689.3590133668613	2685.7855763772704	75	0.001	150	50	0.5	6702	1	100
48	2688.6029729029583	2687.9692653561187	75	0.001	150	50	0.5	6702	1	100
49	2687.805193392159	2684.3202396779398	75	0.001	150	50	0.5	6702	1	100
