	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	2923.812740794812	2798.9706709152424	125	0.0015	100	50	0.5	6718	1	100
1	2780.433545274612	2761.0796393254063	125	0.0015	100	50	0.5	6718	1	100
2	2754.2573533973546	2746.6481606828097	125	0.0015	100	50	0.5	6718	1	100
3	2741.0863685393124	2731.4096306241036	125	0.0015	100	50	0.5	6718	1	100
4	2731.1082599363913	2719.3000170851756	125	0.0015	100	50	0.5	6718	1	100
5	2724.717314801712	2715.1832800549714	125	0.0015	100	50	0.5	6718	1	100
6	2719.272234226228	2714.9087544253407	125	0.0015	100	50	0.5	6718	1	100
7	2714.4741303012206	2702.754162060827	125	0.0015	100	50	0.5	6718	1	100
8	2711.2726871819145	2699.3448124551865	125	0.0015	100	50	0.5	6718	1	100
9	2708.3420274248797	2701.251345340882	125	0.0015	100	50	0.5	6718	1	100
10	2704.235939880974	2694.596739905742	125	0.0015	100	50	0.5	6718	1	100
11	2702.500697459423	2690.539491029816	125	0.0015	100	50	0.5	6718	1	100
12	2699.8159732654476	2689.169477006901	125	0.0015	100	50	0.5	6718	1	100
13	2697.9687455129792	2690.354819419963	125	0.0015	100	50	0.5	6718	1	100
14	2696.611072494489	2683.4663534073256	125	0.0015	100	50	0.5	6718	1	100
15	2693.91349078091	2686.302376333204	125	0.0015	100	50	0.5	6718	1	100
16	2692.3381621286717	2679.786597286538	125	0.0015	100	50	0.5	6718	1	100
17	2691.5504815792488	2679.471625537763	125	0.0015	100	50	0.5	6718	1	100
18	2690.10487298774	2678.477420960056	125	0.0015	100	50	0.5	6718	1	100
19	2688.513832629658	2682.066097223052	125	0.0015	100	50	0.5	6718	1	100
20	2687.5154425623973	2675.7857682353906	125	0.0015	100	50	0.5	6718	1	100
21	2686.707214569445	2674.7659475643823	125	0.0015	100	50	0.5	6718	1	100
22	2684.735246260159	2673.475025300998	125	0.0015	100	50	0.5	6718	1	100
23	2684.785727165058	2672.961260997998	125	0.0015	100	50	0.5	6718	1	100
24	2683.083007916246	2672.8685851233868	125	0.0015	100	50	0.5	6718	1	100
25	2682.5198172262594	2672.307466875299	125	0.0015	100	50	0.5	6718	1	100
26	2681.3102794433644	2673.3150235644716	125	0.0015	100	50	0.5	6718	1	100
27	2681.242615063816	2670.803335156997	125	0.0015	100	50	0.5	6718	1	100
28	2679.7182377533895	2669.1929733247193	125	0.0015	100	50	0.5	6718	1	100
29	2678.9080906901113	2670.530105386592	125	0.0015	100	50	0.5	6718	1	100
30	2678.6510245658433	2667.9740762801744	125	0.0015	100	50	0.5	6718	1	100
31	2678.1565437831573	2668.022925411538	125	0.0015	100	50	0.5	6718	1	100
32	2677.5744933401197	2670.037134582636	125	0.0015	100	50	0.5	6718	1	100
33	2676.2119897712523	2671.0080048249283	125	0.0015	100	50	0.5	6718	1	100
34	2676.5619121743202	2664.038450981417	125	0.0015	100	50	0.5	6718	1	100
35	2675.090996188159	2664.766989013205	125	0.0015	100	50	0.5	6718	1	100
36	2675.5912273086424	2669.710782986526	125	0.0015	100	50	0.5	6718	1	100
37	2674.3748918705764	2666.1687795956323	125	0.0015	100	50	0.5	6718	1	100
38	2673.697574166047	2664.649283356238	125	0.0015	100	50	0.5	6718	1	100
39	2673.4034396465076	2661.7329526357853	125	0.0015	100	50	0.5	6718	1	100
40	2673.5153238768025	2662.5170585676087	125	0.0015	100	50	0.5	6718	1	100
41	2673.3643874173767	2665.2352311260156	125	0.0015	100	50	0.5	6718	1	100
42	2672.564592274522	2663.112402250388	125	0.0015	100	50	0.5	6718	1	100
43	2671.8671851916483	2660.926673320238	125	0.0015	100	50	0.5	6718	1	100
44	2671.8733163037487	2666.106140953633	125	0.0015	100	50	0.5	6718	1	100
45	2672.343666873398	2662.3931396951184	125	0.0015	100	50	0.5	6718	1	100
46	2671.9785713107453	2659.9761307025274	125	0.0015	100	50	0.5	6718	1	100
47	2670.8828360763123	2664.9833162792784	125	0.0015	100	50	0.5	6718	1	100
48	2670.5372323660595	2660.669259941145	125	0.0015	100	50	0.5	6718	1	100
49	2670.545979696671	2660.524182992501	125	0.0015	100	50	0.5	6718	1	100
