	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	2992.1090687932415	2868.361552659686	100	0.001	100	50	0.5	4177	1	100
1	2815.058125413947	2806.696838495608	100	0.001	100	50	0.5	4177	1	100
2	2781.4685651762356	2785.2106854236376	100	0.001	100	50	0.5	4177	1	100
3	2763.406863269423	2765.022233135158	100	0.001	100	50	0.5	4177	1	100
4	2752.7513259276566	2756.651575383903	100	0.001	100	50	0.5	4177	1	100
5	2744.061974110771	2752.7759465934214	100	0.001	100	50	0.5	4177	1	100
6	2738.461964898113	2742.9479705051986	100	0.001	100	50	0.5	4177	1	100
7	2732.876966975111	2744.081942089657	100	0.001	100	50	0.5	4177	1	100
8	2728.0808585035325	2734.58728330769	100	0.001	100	50	0.5	4177	1	100
9	2723.382720036245	2730.710304975054	100	0.001	100	50	0.5	4177	1	100
10	2719.7479449962816	2726.6832170358807	100	0.001	100	50	0.5	4177	1	100
11	2717.13332752182	2729.4482865342675	100	0.001	100	50	0.5	4177	1	100
12	2713.9994520387777	2724.535275752868	100	0.001	100	50	0.5	4177	1	100
13	2711.255185076905	2717.5702270741217	100	0.001	100	50	0.5	4177	1	100
14	2709.4011372082246	2714.33384339896	100	0.001	100	50	0.5	4177	1	100
15	2706.5520623333837	2715.1484346991515	100	0.001	100	50	0.5	4177	1	100
16	2705.058357675638	2711.7660927416946	100	0.001	100	50	0.5	4177	1	100
17	2702.6548107037393	2709.5730554642687	100	0.001	100	50	0.5	4177	1	100
18	2700.6569781423464	2711.6091168551325	100	0.001	100	50	0.5	4177	1	100
19	2698.9416428690292	2706.877924085803	100	0.001	100	50	0.5	4177	1	100
20	2697.8246059046915	2705.8709658445864	100	0.001	100	50	0.5	4177	1	100
21	2696.44856478615	2705.229640165661	100	0.001	100	50	0.5	4177	1	100
22	2694.609435665561	2699.908429526918	100	0.001	100	50	0.5	4177	1	100
23	2693.7295296657962	2704.7806646226695	100	0.001	100	50	0.5	4177	1	100
24	2692.671857959695	2707.649098967047	100	0.001	100	50	0.5	4177	1	100
25	2691.284609637478	2697.8048312768883	100	0.001	100	50	0.5	4177	1	100
26	2689.769945663992	2698.4831267551986	100	0.001	100	50	0.5	4177	1	100
27	2688.9697828447856	2704.424531137966	100	0.001	100	50	0.5	4177	1	100
28	2687.6677797763896	2698.914027489394	100	0.001	100	50	0.5	4177	1	100
29	2686.9115491457956	2692.9754888414195	100	0.001	100	50	0.5	4177	1	100
30	2686.242177358814	2692.9763748431524	100	0.001	100	50	0.5	4177	1	100
31	2685.1926285611903	2693.872492307003	100	0.001	100	50	0.5	4177	1	100
32	2684.6067979975332	2693.559219272825	100	0.001	100	50	0.5	4177	1	100
33	2683.219649453175	2693.7365330537464	100	0.001	100	50	0.5	4177	1	100
34	2682.282412423726	2690.426506669754	100	0.001	100	50	0.5	4177	1	100
35	2682.133173406916	2689.597835037494	100	0.001	100	50	0.5	4177	1	100
36	2681.3447920522567	2690.606211908461	100	0.001	100	50	0.5	4177	1	100
37	2680.6506729701446	2688.1405461094346	100	0.001	100	50	0.5	4177	1	100
38	2679.9289771760546	2690.647080488916	100	0.001	100	50	0.5	4177	1	100
39	2679.0950532591232	2690.221297838492	100	0.001	100	50	0.5	4177	1	100
40	2678.3089450863336	2688.1524170388684	100	0.001	100	50	0.5	4177	1	100
41	2678.338518807932	2685.8660293491575	100	0.001	100	50	0.5	4177	1	100
42	2677.922979637121	2688.1399677342256	100	0.001	100	50	0.5	4177	1	100
43	2677.0818732705516	2685.072515367322	100	0.001	100	50	0.5	4177	1	100
44	2676.3789848117713	2684.5123171979567	100	0.001	100	50	0.5	4177	1	100
45	2676.2294823575526	2684.4549969003942	100	0.001	100	50	0.5	4177	1	100
46	2675.422851614373	2690.282160742561	100	0.001	100	50	0.5	4177	1	100
47	2675.1098402755415	2682.4114521092256	100	0.001	100	50	0.5	4177	1	100
48	2674.896062491285	2682.19159810812	100	0.001	100	50	0.5	4177	1	100
49	2673.6614338060144	2682.163502797114	100	0.001	100	50	0.5	4177	1	100
