	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3080.8725658559806	2939.42846306241	50	0.001	100	50	0.5	4053	1	100
1	2876.591157824659	2849.7364630325346	50	0.001	100	50	0.5	4053	1	100
2	2830.7653228652775	2817.4481133484705	50	0.001	100	50	0.5	4053	1	100
3	2806.718990042652	2800.214301319013	50	0.001	100	50	0.5	4053	1	100
4	2792.415964400339	2784.7962415414377	50	0.001	100	50	0.5	4053	1	100
5	2781.440937473026	2777.2784118068835	50	0.001	100	50	0.5	4053	1	100
6	2774.31445245065	2770.5331046284955	50	0.001	100	50	0.5	4053	1	100
7	2766.937651728743	2762.14775969467	50	0.001	100	50	0.5	4053	1	100
8	2761.3887990159055	2759.49229439905	50	0.001	100	50	0.5	4053	1	100
9	2755.6710970854388	2753.3337906496477	50	0.001	100	50	0.5	4053	1	100
10	2751.156338054544	2746.632429250568	50	0.001	100	50	0.5	4053	1	100
11	2747.2928349434046	2748.455173820656	50	0.001	100	50	0.5	4053	1	100
12	2743.4145495362964	2742.951976652127	50	0.001	100	50	0.5	4053	1	100
13	2740.589999680462	2740.816913203573	50	0.001	100	50	0.5	4053	1	100
14	2737.3188447772945	2733.978681808676	50	0.001	100	50	0.5	4053	1	100
15	2734.2750770782013	2729.739341371146	50	0.001	100	50	0.5	4053	1	100
16	2732.0107489050633	2729.184992773811	50	0.001	100	50	0.5	4053	1	100
17	2729.835136035063	2730.264130747341	50	0.001	100	50	0.5	4053	1	100
18	2727.289932229903	2724.650908315159	50	0.001	100	50	0.5	4053	1	100
19	2725.157631509656	2723.306754526171	50	0.001	100	50	0.5	4053	1	100
20	2723.0062760714072	2724.25284472843	50	0.001	100	50	0.5	4053	1	100
21	2721.090384734294	2719.371839242501	50	0.001	100	50	0.5	4053	1	100
22	2719.633790022152	2720.0257103885338	50	0.001	100	50	0.5	4053	1	100
23	2718.091842782671	2716.8163852436364	50	0.001	100	50	0.5	4053	1	100
24	2716.524436990399	2714.0401011479744	50	0.001	100	50	0.5	4053	1	100
25	2714.8320867023167	2713.4396207091	50	0.001	100	50	0.5	4053	1	100
26	2713.584312627815	2716.394698367292	50	0.001	100	50	0.5	4053	1	100
27	2712.61404539226	2711.7360634448196	50	0.001	100	50	0.5	4053	1	100
28	2710.950906596097	2709.78091716584	50	0.001	100	50	0.5	4053	1	100
29	2710.0614022360614	2708.0677847342554	50	0.001	100	50	0.5	4053	1	100
30	2708.749851928309	2709.0957717457877	50	0.001	100	50	0.5	4053	1	100
31	2707.6883172602884	2704.04375345438	50	0.001	100	50	0.5	4053	1	100
32	2706.7701538825127	2706.265201605073	50	0.001	100	50	0.5	4053	1	100
33	2706.131054754935	2703.2883515512967	50	0.001	100	50	0.5	4053	1	100
34	2705.3777968664926	2702.715551431047	50	0.001	100	50	0.5	4053	1	100
35	2703.503531285481	2704.7089460967377	50	0.001	100	50	0.5	4053	1	100
36	2703.1794578319627	2700.627352245907	50	0.001	100	50	0.5	4053	1	100
37	2702.3301612775385	2701.517202344497	50	0.001	100	50	0.5	4053	1	100
38	2701.356702888251	2701.93525045187	50	0.001	100	50	0.5	4053	1	100
39	2700.5040699873593	2698.6020731880376	50	0.001	100	50	0.5	4053	1	100
40	2699.7877296213514	2698.309076896361	50	0.001	100	50	0.5	4053	1	100
41	2699.4173392183684	2698.043601741754	50	0.001	100	50	0.5	4053	1	100
42	2698.707757628662	2696.752883006692	50	0.001	100	50	0.5	4053	1	100
43	2698.476894902661	2698.7503407698973	50	0.001	100	50	0.5	4053	1	100
44	2697.2699158629107	2694.9559431203693	50	0.001	100	50	0.5	4053	1	100
45	2696.7766054145945	2695.8718359748445	50	0.001	100	50	0.5	4053	1	100
46	2696.961952344829	2695.234167270405	50	0.001	100	50	0.5	4053	1	100
47	2696.247517951196	2695.6418499043975	50	0.001	100	50	0.5	4053	1	100
48	2695.352424578625	2693.0325019792663	50	0.001	100	50	0.5	4053	1	100
49	2694.628587386211	2693.7625267947838	50	0.001	100	50	0.5	4053	1	100
