	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3307.0476794217025	3124.345161627629	5	0.0015	100	50	1.0	2664	1	100
1	3098.9392181399726	3003.049751471379	5	0.0015	100	50	1.0	2664	1	100
2	3012.303182428681	3054.144775857433	5	0.0015	100	50	1.0	2664	1	100
3	2966.333869528013	2951.9916847476998	5	0.0015	100	50	1.0	2664	1	100
4	2945.5903360254765	2934.3381427013624	5	0.0015	100	50	1.0	2664	1	100
5	2930.7045604057803	2946.2061513167723	5	0.0015	100	50	1.0	2664	1	100
6	2915.7228148778618	2936.609594399797	5	0.0015	100	50	1.0	2664	1	100
7	2902.805934788076	2914.359281171576	5	0.0015	100	50	1.0	2664	1	100
8	2893.133728396939	2891.651609927701	5	0.0015	100	50	1.0	2664	1	100
9	2884.52379957406	2886.4753558011175	5	0.0015	100	50	1.0	2664	1	100
10	2877.733451140544	2871.3969642537045	5	0.0015	100	50	1.0	2664	1	100
11	2872.7708034630878	2866.6441125231536	5	0.0015	100	50	1.0	2664	1	100
12	2868.4674149426824	2867.512290589896	5	0.0015	100	50	1.0	2664	1	100
13	2865.2018513085295	2861.439590833383	5	0.0015	100	50	1.0	2664	1	100
14	2861.6628832434617	2861.0532735383304	5	0.0015	100	50	1.0	2664	1	100
15	2859.7380700487774	2861.626857896152	5	0.0015	100	50	1.0	2664	1	100
16	2857.1892494972462	2854.1812447717493	5	0.0015	100	50	1.0	2664	1	100
17	2854.9010883697247	2852.017659816414	5	0.0015	100	50	1.0	2664	1	100
18	2853.453344889963	2847.042177977115	5	0.0015	100	50	1.0	2664	1	100
19	2851.7432113448076	2847.805552028561	5	0.0015	100	50	1.0	2664	1	100
20	2848.8417832064447	2843.841798742232	5	0.0015	100	50	1.0	2664	1	100
21	2848.269185723451	2844.892577658192	5	0.0015	100	50	1.0	2664	1	100
22	2846.1921467122015	2844.675139388892	5	0.0015	100	50	1.0	2664	1	100
23	2845.106605159379	2840.2001308929853	5	0.0015	100	50	1.0	2664	1	100
24	2843.472072003562	2837.2896348067043	5	0.0015	100	50	1.0	2664	1	100
25	2842.307527291462	2842.3736392544515	5	0.0015	100	50	1.0	2664	1	100
26	2841.1733488437285	2835.5496123625717	5	0.0015	100	50	1.0	2664	1	100
27	2839.9703970738606	2834.2733819498385	5	0.0015	100	50	1.0	2664	1	100
28	2838.806679244504	2834.22576332457	5	0.0015	100	50	1.0	2664	1	100
29	2837.9272979668244	2830.8136884933674	5	0.0015	100	50	1.0	2664	1	100
30	2837.553003674066	2833.832700185976	5	0.0015	100	50	1.0	2664	1	100
31	2836.541201823401	2831.666825070208	5	0.0015	100	50	1.0	2664	1	100
32	2835.621945531819	2832.769228758365	5	0.0015	100	50	1.0	2664	1	100
33	2834.7272132217827	2827.6032266707994	5	0.0015	100	50	1.0	2664	1	100
34	2833.9500698574693	2827.5928780025097	5	0.0015	100	50	1.0	2664	1	100
35	2833.443868509226	2829.4374257775157	5	0.0015	100	50	1.0	2664	1	100
36	2832.5023772651934	2826.6704507685527	5	0.0015	100	50	1.0	2664	1	100
37	2831.7181122205493	2826.368109445955	5	0.0015	100	50	1.0	2664	1	100
38	2830.7100984270837	2826.298415933467	5	0.0015	100	50	1.0	2664	1	100
39	2830.922602053012	2825.3651284095663	5	0.0015	100	50	1.0	2664	1	100
40	2829.7282071098894	2824.8848081045353	5	0.0015	100	50	1.0	2664	1	100
41	2829.7118696591483	2826.2672555606177	5	0.0015	100	50	1.0	2664	1	100
42	2829.286526606945	2827.0828500313696	5	0.0015	100	50	1.0	2664	1	100
43	2828.6665075892383	2825.2893113087057	5	0.0015	100	50	1.0	2664	1	100
44	2828.5087396015233	2823.652200906728	5	0.0015	100	50	1.0	2664	1	100
45	2827.951544142119	2823.068835052432	5	0.0015	100	50	1.0	2664	1	100
46	2827.558608326334	2822.037068295889	5	0.0015	100	50	1.0	2664	1	100
47	2827.2085946785282	2820.8451032766193	5	0.0015	100	50	1.0	2664	1	100
48	2826.287750137152	2821.2155192212895	5	0.0015	100	50	1.0	2664	1	100
49	2826.1366595887584	2820.3770754287166	5	0.0015	100	50	1.0	2664	1	100
