	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	2978.1207010448898	2840.4544143239127	125	0.0005	50	50	0.0	4547	1	100
1	2810.0515424095584	2783.747087117591	125	0.0005	50	50	0.0	4547	1	100
2	2776.3148825303106	2762.753378290063	125	0.0005	50	50	0.0	4547	1	100
3	2759.73690329365	2755.6648392686425	125	0.0005	50	50	0.0	4547	1	100
4	2749.0665597164907	2749.631972712267	125	0.0005	50	50	0.0	4547	1	100
5	2741.0083811585787	2733.245231555479	125	0.0005	50	50	0.0	4547	1	100
6	2734.616581518744	2726.6091803410313	125	0.0005	50	50	0.0	4547	1	100
7	2730.1104583691604	2721.115780540452	125	0.0005	50	50	0.0	4547	1	100
8	2724.3391315845606	2718.209957203035	125	0.0005	50	50	0.0	4547	1	100
9	2720.5713000855285	2717.9960970176567	125	0.0005	50	50	0.0	4547	1	100
10	2717.171733256824	2712.64773542065	125	0.0005	50	50	0.0	4547	1	100
11	2714.28448363778	2711.894185812022	125	0.0005	50	50	0.0	4547	1	100
12	2710.793718834657	2707.891464787733	125	0.0005	50	50	0.0	4547	1	100
13	2708.6135256240536	2705.734303578364	125	0.0005	50	50	0.0	4547	1	100
14	2706.153478421631	2703.631050766312	125	0.0005	50	50	0.0	4547	1	100
15	2704.1333900807476	2698.8470171897407	125	0.0005	50	50	0.0	4547	1	100
16	2702.1576271004446	2700.8750392118786	125	0.0005	50	50	0.0	4547	1	100
17	2699.93373943553	2701.0736739849726	125	0.0005	50	50	0.0	4547	1	100
18	2698.456230044428	2694.976727283252	125	0.0005	50	50	0.0	4547	1	100
19	2696.55227545391	2696.9609346991515	125	0.0005	50	50	0.0	4547	1	100
20	2695.194686495737	2692.793414084907	125	0.0005	50	50	0.0	4547	1	100
21	2693.818577890326	2691.7275063859347	125	0.0005	50	50	0.0	4547	1	100
22	2692.0482419073855	2689.7599546822717	125	0.0005	50	50	0.0	4547	1	100
23	2690.6299426480914	2689.36063584862	125	0.0005	50	50	0.0	4547	1	100
24	2689.5588353488442	2687.2213622580066	125	0.0005	50	50	0.0	4547	1	100
25	2688.160335160234	2685.373312955605	125	0.0005	50	50	0.0	4547	1	100
26	2687.1981488937754	2685.766040925998	125	0.0005	50	50	0.0	4547	1	100
27	2685.8146953722576	2684.2727144142864	125	0.0005	50	50	0.0	4547	1	100
28	2685.0509431977384	2681.7410106768343	125	0.0005	50	50	0.0	4547	1	100
29	2684.1664934538253	2681.1757569759798	125	0.0005	50	50	0.0	4547	1	100
30	2683.50292234746	2679.9663221311844	125	0.0005	50	50	0.0	4547	1	100
31	2682.110800835198	2685.8504225546726	125	0.0005	50	50	0.0	4547	1	100
32	2681.261848043638	2677.7760600277843	125	0.0005	50	50	0.0	4547	1	100
33	2680.6708339592683	2683.037669077886	125	0.0005	50	50	0.0	4547	1	100
34	2680.155223068745	2677.8550243487093	125	0.0005	50	50	0.0	4547	1	100
35	2679.0152203381463	2675.904093813486	125	0.0005	50	50	0.0	4547	1	100
36	2678.6665920904766	2675.5029138160253	125	0.0005	50	50	0.0	4547	1	100
37	2678.2925373216394	2681.0589419888265	125	0.0005	50	50	0.0	4547	1	100
38	2677.1820182350457	2675.440880157296	125	0.0005	50	50	0.0	4547	1	100
39	2676.545928861058	2674.762402623835	125	0.0005	50	50	0.0	4547	1	100
40	2675.9400998266196	2677.0801570155654	125	0.0005	50	50	0.0	4547	1	100
41	2675.490258158805	2672.691817507917	125	0.0005	50	50	0.0	4547	1	100
42	2674.7472537097547	2674.5128843697717	125	0.0005	50	50	0.0	4547	1	100
43	2674.306418556368	2671.9241814987154	125	0.0005	50	50	0.0	4547	1	100
44	2674.001010954348	2673.3511946552344	125	0.0005	50	50	0.0	4547	1	100
45	2673.1816529189186	2670.995842140446	125	0.0005	50	50	0.0	4547	1	100
46	2673.3647634193567	2670.6495723104385	125	0.0005	50	50	0.0	4547	1	100
47	2672.42518279034	2671.539031690667	125	0.0005	50	50	0.0	4547	1	100
48	2672.1293759866257	2670.147651395196	125	0.0005	50	50	0.0	4547	1	100
49	2671.8017409537506	2669.5847555419455	125	0.0005	50	50	0.0	4547	1	100
