	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	2957.9931557368714	2824.929389209638	100	0.002	150	50	0.5	9225	1	100
1	2796.435733695878	2782.259187249791	100	0.002	150	50	0.5	9225	1	100
2	2766.8311895834304	2753.96342745429	100	0.002	150	50	0.5	9225	1	100
3	2750.8139973162947	2749.450331620459	100	0.002	150	50	0.5	9225	1	100
4	2741.181822984793	2735.2132313948973	100	0.002	150	50	0.5	9225	1	100
5	2733.8194122427926	2731.859940771391	100	0.002	150	50	0.5	9225	1	100
6	2727.719879406514	2722.827892996385	100	0.002	150	50	0.5	9225	1	100
7	2722.5161104541676	2717.0606042923937	100	0.002	150	50	0.5	9225	1	100
8	2718.1447109642663	2713.625797775006	100	0.002	150	50	0.5	9225	1	100
9	2714.4349546401086	2709.8458487691205	100	0.002	150	50	0.5	9225	1	100
10	2711.305907347219	2705.527212110122	100	0.002	150	50	0.5	9225	1	100
11	2708.6560987121784	2703.22750498551	100	0.002	150	50	0.5	9225	1	100
12	2705.601914977541	2700.274516760277	100	0.002	150	50	0.5	9225	1	100
13	2702.805593333563	2698.0908707277727	100	0.002	150	50	0.5	9225	1	100
14	2701.419490809751	2699.0758521114662	100	0.002	150	50	0.5	9225	1	100
15	2699.47612357598	2695.7861104057124	100	0.002	150	50	0.5	9225	1	100
16	2697.191669713345	2690.3072614797443	100	0.002	150	50	0.5	9225	1	100
17	2695.414224266183	2690.3974235928536	100	0.002	150	50	0.5	9225	1	100
18	2694.180575748591	2695.9662992575886	100	0.002	150	50	0.5	9225	1	100
19	2693.1996290400825	2691.631161866635	100	0.002	150	50	0.5	9225	1	100
20	2691.6014606731546	2689.986870555987	100	0.002	150	50	0.5	9225	1	100
21	2690.271970581327	2687.032457632499	100	0.002	150	50	0.5	9225	1	100
22	2689.396918241395	2684.7014603623925	100	0.002	150	50	0.5	9225	1	100
23	2688.934338725159	2686.647924011114	100	0.002	150	50	0.5	9225	1	100
24	2687.3389797520717	2680.0256520375237	100	0.002	150	50	0.5	9225	1	100
25	2686.4896050508605	2679.8142967442936	100	0.002	150	50	0.5	9225	1	100
26	2685.7665391073183	2682.035066156041	100	0.002	150	50	0.5	9225	1	100
27	2684.196051872867	2680.3264785679075	100	0.002	150	50	0.5	9225	1	100
28	2683.0564840201882	2679.3014931323196	100	0.002	150	50	0.5	9225	1	100
29	2682.849466516553	2677.6349313418677	100	0.002	150	50	0.5	9225	1	100
30	2681.320866478499	2676.9500239939352	100	0.002	150	50	0.5	9225	1	100
31	2681.543535956133	2674.7358986615677	100	0.002	150	50	0.5	9225	1	100
32	2680.2869661534414	2678.316113094527	100	0.002	150	50	0.5	9225	1	100
33	2680.339048950753	2677.3286805016132	100	0.002	150	50	0.5	9225	1	100
34	2679.674282481259	2679.935500194192	100	0.002	150	50	0.5	9225	1	100
35	2679.6870671710667	2676.3088752352714	100	0.002	150	50	0.5	9225	1	100
36	2678.5010134701924	2675.418356200705	100	0.002	150	50	0.5	9225	1	100
37	2678.1497519637073	2672.927598533849	100	0.002	150	50	0.5	9225	1	100
38	2677.7613670246187	2671.6132541751313	100	0.002	150	50	0.5	9225	1	100
39	2676.52289514107	2674.625697878077	100	0.002	150	50	0.5	9225	1	100
40	2676.1366644129544	2673.434572179732	100	0.002	150	50	0.5	9225	1	100
41	2676.0267909905183	2669.401687417842	100	0.002	150	50	0.5	9225	1	100
42	2675.672817922811	2675.084185569282	100	0.002	150	50	0.5	9225	1	100
43	2676.131533958397	2671.5852970393166	100	0.002	150	50	0.5	9225	1	100
44	2675.0087010857656	2670.2528092510156	100	0.002	150	50	0.5	9225	1	100
45	2674.0185852148043	2671.2256074106717	100	0.002	150	50	0.5	9225	1	100
46	2673.8994802266066	2669.126012039914	100	0.002	150	50	0.5	9225	1	100
47	2674.159404946326	2668.924151622998	100	0.002	150	50	0.5	9225	1	100
48	2673.2671394862823	2668.6996631512907	100	0.002	150	50	0.5	9225	1	100
49	2674.083074054416	2670.8544893866515	100	0.002	150	50	0.5	9225	1	100
