	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	2966.571402119866	2836.807414592794	125	0.0015	150	50	0.5	8405	1	100
1	2795.598052171241	2790.307836120489	125	0.0015	150	50	0.5	8405	1	100
2	2765.0904772239855	2772.589782598142	125	0.0015	150	50	0.5	8405	1	100
3	2748.6774899231364	2767.6352034909773	125	0.0015	150	50	0.5	8405	1	100
4	2738.563831737441	2749.733197243218	125	0.0015	150	50	0.5	8405	1	100
5	2730.9801940820707	2743.1985381438217	125	0.0015	150	50	0.5	8405	1	100
6	2725.3163985987217	2736.3614574308376	125	0.0015	150	50	0.5	8405	1	100
7	2720.0834376068588	2728.3817066316624	125	0.0015	150	50	0.5	8405	1	100
8	2716.700271695602	2732.0842541900693	125	0.0015	150	50	0.5	8405	1	100
9	2712.6134028404867	2721.832294062948	125	0.0015	150	50	0.5	8405	1	100
10	2709.2042225305095	2726.351211460325	125	0.0015	150	50	0.5	8405	1	100
11	2705.826601876851	2714.282823143224	125	0.0015	150	50	0.5	8405	1	100
12	2703.7855285430555	2713.473728508156	125	0.0015	150	50	0.5	8405	1	100
13	2701.0974301871415	2710.4489886136175	125	0.0015	150	50	0.5	8405	1	100
14	2699.1422882063866	2709.6833239349307	125	0.0015	150	50	0.5	8405	1	100
15	2697.3585883448254	2712.0950509941144	125	0.0015	150	50	0.5	8405	1	100
16	2695.4046545139117	2703.500517223351	125	0.0015	150	50	0.5	8405	1	100
17	2693.271108191464	2702.451750250209	125	0.0015	150	50	0.5	8405	1	100
18	2691.7921937662672	2700.4569799011115	125	0.0015	150	50	0.5	8405	1	100
19	2690.7419038580288	2700.5636110032265	125	0.0015	150	50	0.5	8405	1	100
20	2688.966826468589	2701.498575301745	125	0.0015	150	50	0.5	8405	1	100
21	2687.646737100619	2695.9631553051804	125	0.0015	150	50	0.5	8405	1	100
22	2686.5079771451383	2697.311308238976	125	0.0015	150	50	0.5	8405	1	100
23	2685.6439434502568	2693.5767045030175	125	0.0015	150	50	0.5	8405	1	100
24	2684.5742565135984	2694.15521508649	125	0.0015	150	50	0.5	8405	1	100
25	2683.3409363006945	2695.963271540392	125	0.0015	150	50	0.5	8405	1	100
26	2682.1098974915426	2690.5938190875954	125	0.0015	150	50	0.5	8405	1	100
27	2681.1752154963133	2690.371699666886	125	0.0015	150	50	0.5	8405	1	100
28	2680.374254687666	2692.493080970662	125	0.0015	150	50	0.5	8405	1	100
29	2680.1993095278804	2688.873975356268	125	0.0015	150	50	0.5	8405	1	100
30	2678.9507048098376	2685.02547558407	125	0.0015	150	50	0.5	8405	1	100
31	2678.697891006786	2687.822987310289	125	0.0015	150	50	0.5	8405	1	100
32	2677.435882415982	2690.490865499522	125	0.0015	150	50	0.5	8405	1	100
33	2676.7649305492155	2684.702928473799	125	0.0015	150	50	0.5	8405	1	100
34	2675.6518795378565	2686.01023196627	125	0.0015	150	50	0.5	8405	1	100
35	2675.580129764646	2684.5443537695687	125	0.0015	150	50	0.5	8405	1	100
36	2674.4503416723796	2683.3742292998627	125	0.0015	150	50	0.5	8405	1	100
37	2673.798734286608	2684.099209320477	125	0.0015	150	50	0.5	8405	1	100
38	2673.093574539326	2682.2210854408163	125	0.0015	150	50	0.5	8405	1	100
39	2672.57468965377	2685.259615312799	125	0.0015	150	50	0.5	8405	1	100
40	2671.8856695651957	2680.46486568998	125	0.0015	150	50	0.5	8405	1	100
41	2671.918765390741	2681.478359711102	125	0.0015	150	50	0.5	8405	1	100
42	2670.68061125571	2680.456702150305	125	0.0015	150	50	0.5	8405	1	100
43	2671.406407201352	2682.5740184893343	125	0.0015	150	50	0.5	8405	1	100
44	2670.499375266628	2681.9115692780533	125	0.0015	150	50	0.5	8405	1	100
45	2669.8658690161296	2680.8138542102356	125	0.0015	150	50	0.5	8405	1	100
46	2669.8527935777397	2677.4249218563277	125	0.0015	150	50	0.5	8405	1	100
47	2669.825597951304	2676.795172550938	125	0.0015	150	50	0.5	8405	1	100
48	2668.5102353356892	2677.5167252666406	125	0.0015	150	50	0.5	8405	1	100
49	2668.7469474770596	2680.5660295358807	125	0.0015	150	50	0.5	8405	1	100
