	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3209.2722176787174	3030.0341796875	5	0.0015	50	50	1.0	3766	1	100
1	2984.2302756524805	2946.9922425833533	5	0.0015	50	50	1.0	3766	1	100
2	2932.8346330737327	2928.9741131580126	5	0.0015	50	50	1.0	3766	1	100
3	2908.988665058878	2917.3464738251373	5	0.0015	50	50	1.0	3766	1	100
4	2896.0944266842566	2891.4457559676744	5	0.0015	50	50	1.0	3766	1	100
5	2881.7714608764973	2885.305486208622	5	0.0015	50	50	1.0	3766	1	100
6	2872.258810252651	2868.598144064442	5	0.0015	50	50	1.0	3766	1	100
7	2865.596465970433	2866.6152203707575	5	0.0015	50	50	1.0	3766	1	100
8	2860.950716377533	2857.532242900783	5	0.0015	50	50	1.0	3766	1	100
9	2856.2683644948725	2857.074849407714	5	0.0015	50	50	1.0	3766	1	100
10	2852.3651152484845	2846.4351160111437	5	0.0015	50	50	1.0	3766	1	100
11	2849.7732683159675	2845.682849191115	5	0.0015	50	50	1.0	3766	1	100
12	2846.498054941263	2843.4877056756395	5	0.0015	50	50	1.0	3766	1	100
13	2845.0513407270446	2840.5657289114783	5	0.0015	50	50	1.0	3766	1	100
14	2842.8478439786563	2835.772229400693	5	0.0015	50	50	1.0	3766	1	100
15	2840.6699900621566	2836.1048763705485	5	0.0015	50	50	1.0	3766	1	100
16	2838.703571082504	2835.2970425841	5	0.0015	50	50	1.0	3766	1	100
17	2837.493188909703	2832.732955436634	5	0.0015	50	50	1.0	3766	1	100
18	2836.455651763394	2831.3656012861497	5	0.0015	50	50	1.0	3766	1	100
19	2834.8006866853852	2831.1996626844825	5	0.0015	50	50	1.0	3766	1	100
20	2833.9571598433517	2827.75985058407	5	0.0015	50	50	1.0	3766	1	100
21	2832.598954192133	2827.251518059871	5	0.0015	50	50	1.0	3766	1	100
22	2831.5597142602815	2825.6903139190968	5	0.0015	50	50	1.0	3766	1	100
23	2830.7643978386773	2826.190201885158	5	0.0015	50	50	1.0	3766	1	100
24	2830.328335967794	2827.560152422174	5	0.0015	50	50	1.0	3766	1	100
25	2828.794506008562	2824.9907380609166	5	0.0015	50	50	1.0	3766	1	100
26	2828.6516970743173	2824.4365607821464	5	0.0015	50	50	1.0	3766	1	100
27	2827.8588518859806	2823.010496646451	5	0.0015	50	50	1.0	3766	1	100
28	2826.9852439258707	2823.4383197149855	5	0.0015	50	50	1.0	3766	1	100
29	2827.158177499701	2823.85762587013	5	0.0015	50	50	1.0	3766	1	100
30	2825.922969262506	2823.079005866844	5	0.0015	50	50	1.0	3766	1	100
31	2825.9162195121194	2822.0909533528024	5	0.0015	50	50	1.0	3766	1	100
32	2825.4037964554504	2820.2100939778024	5	0.0015	50	50	1.0	3766	1	100
33	2825.183850729211	2819.9785431666764	5	0.0015	50	50	1.0	3766	1	100
34	2824.8750447664634	2821.842476080754	5	0.0015	50	50	1.0	3766	1	100
35	2824.193476608148	2819.08598604804	5	0.0015	50	50	1.0	3766	1	100
36	2824.108747543291	2820.8749677902424	5	0.0015	50	50	1.0	3766	1	100
37	2824.084204187153	2820.31704997834	5	0.0015	50	50	1.0	3766	1	100
38	2823.599364845327	2818.1545732253826	5	0.0015	50	50	1.0	3766	1	100
39	2823.1419109594526	2819.975381475562	5	0.0015	50	50	1.0	3766	1	100
40	2822.867409983616	2818.160859262966	5	0.0015	50	50	1.0	3766	1	100
41	2822.9810853392996	2818.935111809871	5	0.0015	50	50	1.0	3766	1	100
42	2822.3561253593766	2817.3422524796847	5	0.0015	50	50	1.0	3766	1	100
43	2822.311587941668	2817.029021925042	5	0.0015	50	50	1.0	3766	1	100
44	2822.049242487119	2816.6658340366575	5	0.0015	50	50	1.0	3766	1	100
45	2822.2782496094997	2816.8544898534597	5	0.0015	50	50	1.0	3766	1	100
46	2822.1869319379616	2817.073782751255	5	0.0015	50	50	1.0	3766	1	100
47	2821.453264045776	2816.519536384889	5	0.0015	50	50	1.0	3766	1	100
48	2821.762288082929	2819.2077174578753	5	0.0015	50	50	1.0	3766	1	100
49	2821.893122403234	2816.715892200944	5	0.0015	50	50	1.0	3766	1	100
