	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	2899.878499746652	2797.569269183945	125	0.001	50	50	0.0	5743	1	100
1	2774.4036514702075	2783.363108997819	125	0.001	50	50	0.0	5743	1	100
2	2749.437258945823	2742.5463825174775	125	0.001	50	50	0.0	5743	1	100
3	2737.671568974797	2740.3389913584488	125	0.001	50	50	0.0	5743	1	100
4	2728.2351280154858	2724.9174342547503	125	0.001	50	50	0.0	5743	1	100
5	2721.4249498802355	2718.914039159596	125	0.001	50	50	0.0	5743	1	100
6	2716.2988120184104	2712.3614737691205	125	0.001	50	50	0.0	5743	1	100
7	2711.918332250569	2708.923752035283	125	0.001	50	50	0.0	5743	1	100
8	2707.968521680663	2712.4399983568355	125	0.001	50	50	0.0	5743	1	100
9	2704.8908530340354	2704.250976095692	125	0.001	50	50	0.0	5743	1	100
10	2702.293657857858	2696.1631433548937	125	0.001	50	50	0.0	5743	1	100
11	2699.3789267658008	2700.36332979804	125	0.001	50	50	0.0	5743	1	100
12	2697.9764298086757	2696.5482114715282	125	0.001	50	50	0.0	5743	1	100
13	2695.9217526832904	2694.2424587154937	125	0.001	50	50	0.0	5743	1	100
14	2693.9496185098483	2691.013185460982	125	0.001	50	50	0.0	5743	1	100
15	2691.751167014493	2692.375576974785	125	0.001	50	50	0.0	5743	1	100
16	2690.184022584707	2695.0713114692876	125	0.001	50	50	0.0	5743	1	100
17	2689.7330778359633	2688.2600961251196	125	0.001	50	50	0.0	5743	1	100
18	2687.300373008904	2688.149521895166	125	0.001	50	50	0.0	5743	1	100
19	2686.646457426938	2688.74438103116	125	0.001	50	50	0.0	5743	1	100
20	2685.255950334436	2691.03122806002	125	0.001	50	50	0.0	5743	1	100
21	2684.3922170884016	2687.607731368756	125	0.001	50	50	0.0	5743	1	100
22	2683.715383152165	2687.8060286396094	125	0.001	50	50	0.0	5743	1	100
23	2682.682070471232	2681.435725662494	125	0.001	50	50	0.0	5743	1	100
24	2681.1086054370035	2678.422429567997	125	0.001	50	50	0.0	5743	1	100
25	2680.798399653405	2680.4067574203814	125	0.001	50	50	0.0	5743	1	100
26	2679.5706562109913	2678.1511851323494	125	0.001	50	50	0.0	5743	1	100
27	2679.3904351964206	2679.9769345460386	125	0.001	50	50	0.0	5743	1	100
28	2679.089993689122	2679.399425732702	125	0.001	50	50	0.0	5743	1	100
29	2678.252694624663	2676.265487758425	125	0.001	50	50	0.0	5743	1	100
30	2677.567642696603	2676.644815069312	125	0.001	50	50	0.0	5743	1	100
31	2677.2285105673755	2674.8772528157865	125	0.001	50	50	0.0	5743	1	100
32	2676.450416188051	2675.4195325570627	125	0.001	50	50	0.0	5743	1	100
33	2675.691906643613	2673.378953397616	125	0.001	50	50	0.0	5743	1	100
34	2675.5442897497146	2674.449793857553	125	0.001	50	50	0.0	5743	1	100
35	2674.916068872711	2673.2852234703632	125	0.001	50	50	0.0	5743	1	100
36	2674.881426633006	2672.001571275992	125	0.001	50	50	0.0	5743	1	100
37	2673.8629294468087	2672.396790134291	125	0.001	50	50	0.0	5743	1	100
38	2673.7616835800554	2671.344620130258	125	0.001	50	50	0.0	5743	1	100
39	2673.2475895619755	2674.6043694169753	125	0.001	50	50	0.0	5743	1	100
40	2672.8970785551314	2672.679206220871	125	0.001	50	50	0.0	5743	1	100
41	2673.002976917934	2674.357136655264	125	0.001	50	50	0.0	5743	1	100
42	2672.7163919537807	2671.4232833599726	125	0.001	50	50	0.0	5743	1	100
43	2672.0513851822693	2675.924661844228	125	0.001	50	50	0.0	5743	1	100
44	2672.0463263384913	2675.8142664017687	125	0.001	50	50	0.0	5743	1	100
45	2671.686746387974	2670.606378558945	125	0.001	50	50	0.0	5743	1	100
46	2670.7449245309012	2670.6538043924775	125	0.001	50	50	0.0	5743	1	100
47	2670.779727317772	2670.334796154248	125	0.001	50	50	0.0	5743	1	100
48	2670.6619613811185	2670.7235399176925	125	0.001	50	50	0.0	5743	1	100
49	2670.9187796039637	2667.746214653292	125	0.001	50	50	0.0	5743	1	100
