	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3021.354798368322	2917.8619022989365	125	0.001	150	50	0.5	5187	1	100
1	2821.5534593012158	2826.782983725203	125	0.001	150	50	0.5	5187	1	100
2	2784.1884813607594	2781.483649580246	125	0.001	150	50	0.5	5187	1	100
3	2764.512305330726	2772.527641106746	125	0.001	150	50	0.5	5187	1	100
4	2752.4204610177994	2779.8783246071343	125	0.001	150	50	0.5	5187	1	100
5	2744.322826813856	2750.2668064912464	125	0.001	150	50	0.5	5187	1	100
6	2737.640649095043	2751.0329487145973	125	0.001	150	50	0.5	5187	1	100
7	2732.45315832845	2735.3950942205424	125	0.001	150	50	0.5	5187	1	100
8	2728.3758561650943	2738.021716378615	125	0.001	150	50	0.5	5187	1	100
9	2724.100231514719	2731.179335526709	125	0.001	150	50	0.5	5187	1	100
10	2720.9182776541584	2724.351710944969	125	0.001	150	50	0.5	5187	1	100
11	2717.426629971308	2722.6831330104264	125	0.001	150	50	0.5	5187	1	100
12	2714.910923271216	2728.9073955470244	125	0.001	150	50	0.5	5187	1	100
13	2712.3383043905787	2718.350259171845	125	0.001	150	50	0.5	5187	1	100
14	2709.6535642196964	2715.215165380766	125	0.001	150	50	0.5	5187	1	100
15	2707.2817773676115	2715.373045007768	125	0.001	150	50	0.5	5187	1	100
16	2705.7287751978647	2710.9913855237214	125	0.001	150	50	0.5	5187	1	100
17	2703.4857305731184	2707.5150666975383	125	0.001	150	50	0.5	5187	1	100
18	2701.632709039153	2710.29657857687	125	0.001	150	50	0.5	5187	1	100
19	2700.2801260142223	2706.303766954469	125	0.001	150	50	0.5	5187	1	100
20	2698.8676323894233	2704.097912060827	125	0.001	150	50	0.5	5187	1	100
21	2696.676677772346	2701.6550862474605	125	0.001	150	50	0.5	5187	1	100
22	2695.533435386691	2699.9588461998087	125	0.001	150	50	0.5	5187	1	100
23	2694.3832142569618	2704.3368869876313	125	0.001	150	50	0.5	5187	1	100
24	2692.4529230321846	2699.909519523781	125	0.001	150	50	0.5	5187	1	100
25	2691.825418807641	2697.620910761233	125	0.001	150	50	0.5	5187	1	100
26	2690.6666080673835	2697.672987403651	125	0.001	150	50	0.5	5187	1	100
27	2689.4262660816908	2696.900028381931	125	0.001	150	50	0.5	5187	1	100
28	2688.0731496978083	2694.8274597984882	125	0.001	150	50	0.5	5187	1	100
29	2687.0688375928735	2692.1726400984403	125	0.001	150	50	0.5	5187	1	100
30	2686.22692255101	2691.2169387846557	125	0.001	150	50	0.5	5187	1	100
31	2684.934545257805	2690.7557664801925	125	0.001	150	50	0.5	5187	1	100
32	2684.362848109828	2690.5318059684214	125	0.001	150	50	0.5	5187	1	100
33	2683.235572438051	2695.67395929807	125	0.001	150	50	0.5	5187	1	100
34	2682.038609985235	2688.0147417991157	125	0.001	150	50	0.5	5187	1	100
35	2681.4601175682483	2687.688344455814	125	0.001	150	50	0.5	5187	1	100
36	2680.852299797944	2687.908334764878	125	0.001	150	50	0.5	5187	1	100
37	2680.0040853936625	2685.446110275006	125	0.001	150	50	0.5	5187	1	100
38	2679.396867950449	2684.4544656728012	125	0.001	150	50	0.5	5187	1	100
39	2678.8835266366164	2683.3707207703455	125	0.001	150	50	0.5	5187	1	100
40	2677.892883138678	2686.4777677984584	125	0.001	150	50	0.5	5187	1	100
41	2677.254802046123	2684.0597304276707	125	0.001	150	50	0.5	5187	1	100
42	2676.496152885305	2683.7326571462713	125	0.001	150	50	0.5	5187	1	100
43	2675.947308887144	2681.9373314822838	125	0.001	150	50	0.5	5187	1	100
44	2675.558020656273	2684.391285533431	125	0.001	150	50	0.5	5187	1	100
45	2674.946013305236	2683.2703677700765	125	0.001	150	50	0.5	5187	1	100
46	2674.1569516611416	2686.6806467906013	125	0.001	150	50	0.5	5187	1	100
47	2673.9225887216317	2683.2506357926027	125	0.001	150	50	0.5	5187	1	100
48	2672.844433531502	2681.971746441055	125	0.001	150	50	0.5	5187	1	100
49	2672.9403028318966	2680.4534078856955	125	0.001	150	50	0.5	5187	1	100
