	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	2990.422154855237	2876.471006550251	75	0.002	150	50	1.0	7641	1	100
1	2817.110904529474	2808.973232757977	75	0.002	150	50	1.0	7641	1	100
2	2783.815269944367	2782.8614751695445	75	0.002	150	50	1.0	7641	1	100
3	2766.0774981657682	2764.00188263698	75	0.002	150	50	1.0	7641	1	100
4	2754.501262953744	2755.8648025775274	75	0.002	150	50	1.0	7641	1	100
5	2746.66807765752	2750.534899972365	75	0.002	150	50	1.0	7641	1	100
6	2739.6806519760735	2739.9132460526707	75	0.002	150	50	1.0	7641	1	100
7	2734.1924229103865	2735.8446294664195	75	0.002	150	50	1.0	7641	1	100
8	2729.311256161484	2730.1630252524496	75	0.002	150	50	1.0	7641	1	100
9	2724.8442124743956	2724.6175464754124	75	0.002	150	50	1.0	7641	1	100
10	2720.9658197937692	2727.798144717973	75	0.002	150	50	1.0	7641	1	100
11	2718.3845400030627	2723.435059060558	75	0.002	150	50	1.0	7641	1	100
12	2715.1024995352172	2720.2159766932064	75	0.002	150	50	1.0	7641	1	100
13	2712.1437668483745	2716.843849896929	75	0.002	150	50	1.0	7641	1	100
14	2709.819107099432	2707.8415849441326	75	0.002	150	50	1.0	7641	1	100
15	2708.0511988282497	2705.3837162404398	75	0.002	150	50	1.0	7641	1	100
16	2706.0771629878973	2706.518128024916	75	0.002	150	50	1.0	7641	1	100
17	2704.421750634304	2701.3795238370876	75	0.002	150	50	1.0	7641	1	100
18	2702.508033271805	2702.9511153912226	75	0.002	150	50	1.0	7641	1	100
19	2700.899556713455	2700.682277818027	75	0.002	150	50	1.0	7641	1	100
20	2699.143290316376	2698.185279393971	75	0.002	150	50	1.0	7641	1	100
21	2697.7904923294245	2696.980392193475	75	0.002	150	50	1.0	7641	1	100
22	2696.4117406871233	2694.530083446612	75	0.002	150	50	1.0	7641	1	100
23	2695.533867230036	2696.5819140811723	75	0.002	150	50	1.0	7641	1	100
24	2694.7041578447856	2693.179699170202	75	0.002	150	50	1.0	7641	1	100
25	2693.4447558759744	2694.845000112034	75	0.002	150	50	1.0	7641	1	100
26	2693.239851344218	2693.77788057929	75	0.002	150	50	1.0	7641	1	100
27	2691.5551671184467	2689.5984269501373	75	0.002	150	50	1.0	7641	1	100
28	2690.4836616674165	2689.3949644478967	75	0.002	150	50	1.0	7641	1	100
29	2690.115861338915	2695.2518331553238	75	0.002	150	50	1.0	7641	1	100
30	2689.0972403576257	2688.418234830605	75	0.002	150	50	1.0	7641	1	100
31	2687.7939108947153	2690.427853877868	75	0.002	150	50	1.0	7641	1	100
32	2687.4907193363733	2688.4401416669157	75	0.002	150	50	1.0	7641	1	100
33	2687.2075580729443	2685.722257129093	75	0.002	150	50	1.0	7641	1	100
34	2685.8713849395035	2685.0667675594527	75	0.002	150	50	1.0	7641	1	100
35	2684.647734049237	2684.017650013444	75	0.002	150	50	1.0	7641	1	100
36	2684.7328735597957	2683.513969698554	75	0.002	150	50	1.0	7641	1	100
37	2684.5663429389124	2683.08553184378	75	0.002	150	50	1.0	7641	1	100
38	2684.160804767177	2681.143999555599	75	0.002	150	50	1.0	7641	1	100
39	2683.9710353979785	2682.986233829768	75	0.002	150	50	1.0	7641	1	100
40	2682.5958239373904	2685.461080343272	75	0.002	150	50	1.0	7641	1	100
41	2682.8311248717696	2682.618312974277	75	0.002	150	50	1.0	7641	1	100
42	2682.084766465344	2684.2406596371593	75	0.002	150	50	1.0	7641	1	100
43	2681.404953614059	2681.1215437529877	75	0.002	150	50	1.0	7641	1	100
44	2681.759950811876	2680.439644516312	75	0.002	150	50	1.0	7641	1	100
45	2681.099779752113	2681.2879874409955	75	0.002	150	50	1.0	7641	1	100
46	2681.355923962165	2679.455025842495	75	0.002	150	50	1.0	7641	1	100
47	2680.4422340405226	2677.776081967764	75	0.002	150	50	1.0	7641	1	100
48	2680.0543818379087	2678.5104901111376	75	0.002	150	50	1.0	7641	1	100
49	2679.8494277933028	2678.2712449024557	75	0.002	150	50	1.0	7641	1	100
