	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	2918.843329646541	2897.8648805344765	125	0.0025	150	50	0.0	9823	1	100
1	2775.5324206196715	2772.3352419559633	125	0.0025	150	50	0.0	9823	1	100
2	2749.0020263957176	2749.9613328864425	125	0.0025	150	50	0.0	9823	1	100
3	2735.5050137142034	2746.797509858987	125	0.0025	150	50	0.0	9823	1	100
4	2726.14315988153	2738.0271682301627	125	0.0025	150	50	0.0	9823	1	100
5	2719.382201409246	2724.2413747871356	125	0.0025	150	50	0.0	9823	1	100
6	2713.6838978818355	2721.944911045053	125	0.0025	150	50	0.0	9823	1	100
7	2709.7356103572683	2714.523392219616	125	0.0025	150	50	0.0	9823	1	100
8	2705.7267130615987	2710.7071549541406	125	0.0025	150	50	0.0	9823	1	100
9	2701.9764361631273	2705.017298506961	125	0.0025	150	50	0.0	9823	1	100
10	2699.900697609855	2706.429255235719	125	0.0025	150	50	0.0	9823	1	100
11	2697.8167465892416	2704.8624050512367	125	0.0025	150	50	0.0	9823	1	100
12	2695.991050079096	2700.490853362512	125	0.0025	150	50	0.0	9823	1	100
13	2693.275788154306	2698.888111238498	125	0.0025	150	50	0.0	9823	1	100
14	2691.896985650455	2704.534572739902	125	0.0025	150	50	0.0	9823	1	100
15	2690.2171469663795	2697.974573430778	125	0.0025	150	50	0.0	9823	1	100
16	2688.8802836357463	2695.807015471887	125	0.0025	150	50	0.0	9823	1	100
17	2687.2728411930725	2692.0848283640057	125	0.0025	150	50	0.0	9823	1	100
18	2685.6457233191877	2693.6343819087597	125	0.0025	150	50	0.0	9823	1	100
19	2685.3692986563215	2691.359501038181	125	0.0025	150	50	0.0	9823	1	100
20	2684.1807566040648	2688.5059560042723	125	0.0025	150	50	0.0	9823	1	100
21	2683.5053392696186	2685.5736735181645	125	0.0025	150	50	0.0	9823	1	100
22	2681.6112605862572	2684.6140351450467	125	0.0025	150	50	0.0	9823	1	100
23	2681.0163338455627	2685.1264326339924	125	0.0025	150	50	0.0	9823	1	100
24	2680.019643166158	2684.966319330336	125	0.0025	150	50	0.0	9823	1	100
25	2679.983209619509	2686.8493260224964	125	0.0025	150	50	0.0	9823	1	100
26	2678.753492017564	2682.527027720931	125	0.0025	150	50	0.0	9823	1	100
27	2677.447628062171	2684.6165829835386	125	0.0025	150	50	0.0	9823	1	100
28	2678.4080181974896	2681.099197650275	125	0.0025	150	50	0.0	9823	1	100
29	2677.34080301283	2680.859796994503	125	0.0025	150	50	0.0	9823	1	100
30	2675.371804462993	2682.5178731477054	125	0.0025	150	50	0.0	9823	1	100
31	2675.447145123848	2683.8488993599126	125	0.0025	150	50	0.0	9823	1	100
32	2674.6058443369957	2681.845930460534	125	0.0025	150	50	0.0	9823	1	100
33	2674.9176224194184	2680.22599159372	125	0.0025	150	50	0.0	9823	1	100
34	2674.666342840354	2676.7847613303657	125	0.0025	150	50	0.0	9823	1	100
35	2673.6790563343666	2677.9225500044813	125	0.0025	150	50	0.0	9823	1	100
36	2673.795183496851	2677.8672085063636	125	0.0025	150	50	0.0	9823	1	100
37	2672.842609440775	2675.7487652926325	125	0.0025	150	50	0.0	9823	1	100
38	2671.6869708946406	2678.897873129033	125	0.0025	150	50	0.0	9823	1	100
39	2671.928386601102	2676.2350149938757	125	0.0025	150	50	0.0	9823	1	100
40	2672.576866247975	2677.3196304933977	125	0.0025	150	50	0.0	9823	1	100
41	2670.815491338649	2675.2442573270196	125	0.0025	150	50	0.0	9823	1	100
42	2672.2972692613025	2677.0797933720723	125	0.0025	150	50	0.0	9823	1	100
43	2670.4048578304273	2679.7026320506693	125	0.0025	150	50	0.0	9823	1	100
44	2669.9228816229465	2676.6142256027424	125	0.0025	150	50	0.0	9823	1	100
45	2670.6243151197978	2675.378459514669	125	0.0025	150	50	0.0	9823	1	100
46	2670.0736693103954	2673.601859856746	125	0.0025	150	50	0.0	9823	1	100
47	2669.6220357909688	2673.8547190562263	125	0.0025	150	50	0.0	9823	1	100
48	2669.049230634121	2673.2531150103073	125	0.0025	150	50	0.0	9823	1	100
49	2668.8873387110493	2675.448204376046	125	0.0025	150	50	0.0	9823	1	100
