	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3099.7479937829085	2928.064786892776	25	0.0025	150	50	0.0	509	1	100
1	2891.5874258941258	2874.3103410126373	25	0.0025	150	50	0.0	509	1	100
2	2845.7573247634173	2834.204221065368	25	0.0025	150	50	0.0	509	1	100
3	2824.215358253089	2812.568020472335	25	0.0025	150	50	0.0	509	1	100
4	2809.981578470682	2799.2928954611316	25	0.0025	150	50	0.0	509	1	100
5	2797.0955467276804	2797.031944610421	25	0.0025	150	50	0.0	509	1	100
6	2788.3139283769788	2785.491227275783	25	0.0025	150	50	0.0	509	1	100
7	2781.125778770467	2784.3081810916588	25	0.0025	150	50	0.0	509	1	100
8	2774.4046035486163	2764.5413167162105	25	0.0025	150	50	0.0	509	1	100
9	2768.700732535996	2761.1196489789972	25	0.0025	150	50	0.0	509	1	100
10	2764.457178310166	2765.145550758843	25	0.0025	150	50	0.0	509	1	100
11	2759.599810253481	2749.0418810871774	25	0.0025	150	50	0.0	509	1	100
12	2755.835794304378	2747.5758885224964	25	0.0025	150	50	0.0	509	1	100
13	2753.007396737308	2743.1230146652424	25	0.0025	150	50	0.0	509	1	100
14	2750.016074713619	2744.0799544208594	25	0.0025	150	50	0.0	509	1	100
15	2747.831152597928	2737.2065107589924	25	0.0025	150	50	0.0	509	1	100
16	2745.4366164459225	2744.0848881154398	25	0.0025	150	50	0.0	509	1	100
17	2743.029673966315	2744.4168236697838	25	0.0025	150	50	0.0	509	1	100
18	2741.5502795595603	2732.8747749985064	25	0.0025	150	50	0.0	509	1	100
19	2739.9430901537435	2729.972062936932	25	0.0025	150	50	0.0	509	1	100
20	2737.7621558843985	2731.678840710146	25	0.0025	150	50	0.0	509	1	100
21	2737.2927063759894	2725.8882937604567	25	0.0025	150	50	0.0	509	1	100
22	2735.074007393158	2723.714404483598	25	0.0025	150	50	0.0	509	1	100
23	2734.175684973574	2725.5870162934693	25	0.0025	150	50	0.0	509	1	100
24	2732.6243396816985	2730.320377386323	25	0.0025	150	50	0.0	509	1	100
25	2731.7005102079984	2722.2421664936364	25	0.0025	150	50	0.0	509	1	100
26	2730.3639635884215	2726.0494802558856	25	0.0025	150	50	0.0	509	1	100
27	2730.0304862727244	2722.5402211176506	25	0.0025	150	50	0.0	509	1	100
28	2729.068863944395	2725.809974101488	25	0.0025	150	50	0.0	509	1	100
29	2728.376624872185	2720.02340108897	25	0.0025	150	50	0.0	509	1	100
30	2727.5152700325516	2717.803266069401	25	0.0025	150	50	0.0	509	1	100
31	2726.774103161228	2718.444216434632	25	0.0025	150	50	0.0	509	1	100
32	2725.7062747590185	2717.803634380975	25	0.0025	150	50	0.0	509	1	100
33	2724.5786271572974	2717.6751225838016	25	0.0025	150	50	0.0	509	1	100
34	2724.9202310644605	2716.284822482224	25	0.0025	150	50	0.0	509	1	100
35	2723.6584111879015	2716.732243087506	25	0.0025	150	50	0.0	509	1	100
36	2722.728374452428	2714.2973133327855	25	0.0025	150	50	0.0	509	1	100
37	2722.3416072529762	2713.069885370608	25	0.0025	150	50	0.0	509	1	100
38	2721.824770290464	2712.2667051938934	25	0.0025	150	50	0.0	509	1	100
39	2721.1679242947753	2713.132137962327	25	0.0025	150	50	0.0	509	1	100
40	2720.6593621510397	2711.261309826123	25	0.0025	150	50	0.0	509	1	100
41	2720.8075224932027	2711.0954034342135	25	0.0025	150	50	0.0	509	1	100
42	2719.519526218312	2710.05029296875	25	0.0025	150	50	0.0	509	1	100
43	2719.563000160184	2708.0987709876913	25	0.0025	150	50	0.0	509	1	100
44	2719.118163258467	2707.9868262092195	25	0.0025	150	50	0.0	509	1	100
45	2718.4100819158843	2710.9247346662883	25	0.0025	150	50	0.0	509	1	100
46	2718.6081036428177	2710.4596579790573	25	0.0025	150	50	0.0	509	1	100
47	2717.405624306976	2708.221131188008	25	0.0025	150	50	0.0	509	1	100
48	2717.43902229318	2709.545028307242	25	0.0025	150	50	0.0	509	1	100
49	2716.3899199930447	2708.4033534558735	25	0.0025	150	50	0.0	509	1	100
