	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	2967.6633323864767	2858.173195600054	25	0.0025	50	50	0.0	3766	1	100
1	2822.1571908738247	2822.481922857164	25	0.0025	50	50	0.0	3766	1	100
2	2793.505386318497	2794.1812741806584	25	0.0025	50	50	0.0	3766	1	100
3	2777.5561291046124	2773.6841553201184	25	0.0025	50	50	0.0	3766	1	100
4	2766.629749472762	2758.0902536074927	25	0.0025	50	50	0.0	3766	1	100
5	2759.05697790373	2753.097813564322	25	0.0025	50	50	0.0	3766	1	100
6	2752.349010967213	2755.0868277030054	25	0.0025	50	50	0.0	3766	1	100
7	2748.0826829314346	2741.1025311267626	25	0.0025	50	50	0.0	3766	1	100
8	2744.6449800299038	2737.8968209436243	25	0.0025	50	50	0.0	3766	1	100
9	2741.166553522846	2739.8167549556347	25	0.0025	50	50	0.0	3766	1	100
10	2738.5002737082773	2733.489305426924	25	0.0025	50	50	0.0	3766	1	100
11	2736.8013692831723	2734.175405936305	25	0.0025	50	50	0.0	3766	1	100
12	2734.131714502633	2733.4020907400213	25	0.0025	50	50	0.0	3766	1	100
13	2734.039156208709	2728.303877587984	25	0.0025	50	50	0.0	3766	1	100
14	2731.9208829015142	2729.4876589948317	25	0.0025	50	50	0.0	3766	1	100
15	2730.6044347121333	2727.192234834339	25	0.0025	50	50	0.0	3766	1	100
16	2729.5668326207356	2724.1337031698135	25	0.0025	50	50	0.0	3766	1	100
17	2728.9466505400196	2721.558737993696	25	0.0025	50	50	0.0	3766	1	100
18	2727.946412364798	2723.0257262600085	25	0.0025	50	50	0.0	3766	1	100
19	2727.0625259365374	2723.415543682033	25	0.0025	50	50	0.0	3766	1	100
20	2726.3502713273033	2724.327092420531	25	0.0025	50	50	0.0	3766	1	100
21	2725.351976421198	2720.9226298286626	25	0.0025	50	50	0.0	3766	1	100
22	2724.78619760197	2722.1361520449927	25	0.0025	50	50	0.0	3766	1	100
23	2724.223922186446	2721.988841886502	25	0.0025	50	50	0.0	3766	1	100
24	2723.8559218613054	2719.2496088148305	25	0.0025	50	50	0.0	3766	1	100
25	2722.6067518045606	2718.762901641671	25	0.0025	50	50	0.0	3766	1	100
26	2723.274213806496	2719.5810089403085	25	0.0025	50	50	0.0	3766	1	100
27	2722.6035030198427	2717.80454652396	25	0.0025	50	50	0.0	3766	1	100
28	2722.3437736800583	2718.232916691563	25	0.0025	50	50	0.0	3766	1	100
29	2722.1068374988795	2717.766001247311	25	0.0025	50	50	0.0	3766	1	100
30	2721.518999239748	2716.890769243696	25	0.0025	50	50	0.0	3766	1	100
31	2720.9286716695824	2716.949207079798	25	0.0025	50	50	0.0	3766	1	100
32	2720.6967885742706	2715.266492796218	25	0.0025	50	50	0.0	3766	1	100
33	2720.2561366625196	2717.339533789436	25	0.0025	50	50	0.0	3766	1	100
34	2719.999759723919	2717.450606570417	25	0.0025	50	50	0.0	3766	1	100
35	2719.955861045313	2713.9160417662524	25	0.0025	50	50	0.0	3766	1	100
36	2719.0472984658436	2718.766291135128	25	0.0025	50	50	0.0	3766	1	100
37	2719.1889667111805	2716.8647685005376	25	0.0025	50	50	0.0	3766	1	100
38	2719.258643117605	2718.548522365709	25	0.0025	50	50	0.0	3766	1	100
39	2718.7934757833664	2714.6340364707817	25	0.0025	50	50	0.0	3766	1	100
40	2718.413236369416	2715.4252234143464	25	0.0025	50	50	0.0	3766	1	100
41	2719.016470427368	2717.775379421606	25	0.0025	50	50	0.0	3766	1	100
42	2718.3278672686297	2715.2903564919934	25	0.0025	50	50	0.0	3766	1	100
43	2718.1434392699093	2714.672643832905	25	0.0025	50	50	0.0	3766	1	100
44	2718.058303546085	2712.5655771988527	25	0.0025	50	50	0.0	3766	1	100
45	2718.468376202625	2714.1582838827976	25	0.0025	50	50	0.0	3766	1	100
46	2718.7315619231713	2714.707829958622	25	0.0025	50	50	0.0	3766	1	100
47	2716.8678962418167	2712.8936998648123	25	0.0025	50	50	0.0	3766	1	100
48	2718.0263799482764	2717.070567377211	25	0.0025	50	50	0.0	3766	1	100
49	2718.2114607177655	2712.5343482052162	25	0.0025	50	50	0.0	3766	1	100
