	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	2965.4439113045123	2862.490053720274	25	0.0025	50	50	0.5	1243	1	100
1	2822.30269759699	2809.8926388100504	25	0.0025	50	50	0.5	1243	1	100
2	2792.8128912786005	2798.433927517776	25	0.0025	50	50	0.5	1243	1	100
3	2776.421651712351	2783.4913495794995	25	0.0025	50	50	0.5	1243	1	100
4	2764.958758493697	2770.1045958188934	25	0.0025	50	50	0.5	1243	1	100
5	2756.8277349922896	2762.686595792752	25	0.0025	50	50	0.5	1243	1	100
6	2751.156963591949	2759.1108389101337	25	0.0025	50	50	0.5	1243	1	100
7	2746.8752128870974	2754.595149957427	25	0.0025	50	50	0.5	1243	1	100
8	2743.060397791784	2750.876021842884	25	0.0025	50	50	0.5	1243	1	100
9	2740.2831058111124	2746.191780630079	25	0.0025	50	50	0.5	1243	1	100
10	2737.4640466164647	2744.883968316802	25	0.0025	50	50	0.5	1243	1	100
11	2736.131639935088	2745.400729994473	25	0.0025	50	50	0.5	1243	1	100
12	2733.89513308141	2737.9401211273603	25	0.0025	50	50	0.5	1243	1	100
13	2732.538942128531	2738.0379164861674	25	0.0025	50	50	0.5	1243	1	100
14	2730.6101338512062	2735.69022569237	25	0.0025	50	50	0.5	1243	1	100
15	2729.4678815150505	2737.460409073255	25	0.0025	50	50	0.5	1243	1	100
16	2728.141369404555	2737.1446302133127	25	0.0025	50	50	0.5	1243	1	100
17	2727.175943612723	2732.987596909357	25	0.0025	50	50	0.5	1243	1	100
18	2726.2493544914614	2737.7307866463016	25	0.0025	50	50	0.5	1243	1	100
19	2725.5822989669373	2733.5293645621714	25	0.0025	50	50	0.5	1243	1	100
20	2725.306594042979	2731.2878189232792	25	0.0025	50	50	0.5	1243	1	100
21	2724.2656164668792	2729.3729829222934	25	0.0025	50	50	0.5	1243	1	100
22	2723.3968956766075	2731.597404640446	25	0.0025	50	50	0.5	1243	1	100
23	2723.1266620392425	2729.7925248155175	25	0.0025	50	50	0.5	1243	1	100
24	2722.7003268107437	2728.5364264347813	25	0.0025	50	50	0.5	1243	1	100
25	2721.466053144795	2728.1378180830247	25	0.0025	50	50	0.5	1243	1	100
26	2722.069491193612	2727.37703575003	25	0.0025	50	50	0.5	1243	1	100
27	2721.443427847458	2726.828394348261	25	0.0025	50	50	0.5	1243	1	100
28	2720.564185096824	2726.985476200257	25	0.0025	50	50	0.5	1243	1	100
29	2720.6477108360364	2729.8646788733868	25	0.0025	50	50	0.5	1243	1	100
30	2720.08484941039	2725.3369602764997	25	0.0025	50	50	0.5	1243	1	100
31	2719.7437663607675	2727.3990186760575	25	0.0025	50	50	0.5	1243	1	100
32	2719.0648359223533	2728.7407796068355	25	0.0025	50	50	0.5	1243	1	100
33	2718.2824990258237	2726.040610902396	25	0.0025	50	50	0.5	1243	1	100
34	2718.4828597615583	2729.7127627195864	25	0.0025	50	50	0.5	1243	1	100
35	2718.490267210656	2725.6617088536686	25	0.0025	50	50	0.5	1243	1	100
36	2717.6852596537865	2723.9505127419934	25	0.0025	50	50	0.5	1243	1	100
37	2718.453649488656	2723.604350744652	25	0.0025	50	50	0.5	1243	1	100
38	2717.3015300637667	2724.2739103765834	25	0.0025	50	50	0.5	1243	1	100
39	2717.426489732451	2723.3032091188156	25	0.0025	50	50	0.5	1243	1	100
40	2717.685537226608	2722.98343251449	25	0.0025	50	50	0.5	1243	1	100
41	2716.9921913904805	2727.6047083196404	25	0.0025	50	50	0.5	1243	1	100
42	2716.5774903588704	2723.95039930763	25	0.0025	50	50	0.5	1243	1	100
43	2716.9910447361694	2724.328264108807	25	0.0025	50	50	0.5	1243	1	100
44	2716.2262457370707	2722.45772352638	25	0.0025	50	50	0.5	1243	1	100
45	2717.2224344926067	2721.733242523602	25	0.0025	50	50	0.5	1243	1	100
46	2715.8784520234235	2721.7600242366752	25	0.0025	50	50	0.5	1243	1	100
47	2716.4683202056412	2723.2569890505497	25	0.0025	50	50	0.5	1243	1	100
48	2716.3872087949344	2719.9501080193895	25	0.0025	50	50	0.5	1243	1	100
49	2715.099604706423	2722.644422950526	25	0.0025	50	50	0.5	1243	1	100
