	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3022.2516074168952	2873.121149766969	50	0.0015	100	50	0.5	7772	1	100
1	2843.4961529631146	2830.1719590254543	50	0.0015	100	50	0.5	7772	1	100
2	2805.8823248931	2794.296367112811	50	0.0015	100	50	0.5	7772	1	100
3	2786.5544662094644	2790.672393623775	50	0.0015	100	50	0.5	7772	1	100
4	2774.204680906932	2777.0986650222576	50	0.0015	100	50	0.5	7772	1	100
5	2765.6648630571585	2756.0278292304015	50	0.0015	100	50	0.5	7772	1	100
6	2757.528567046779	2747.818520423787	50	0.0015	100	50	0.5	7772	1	100
7	2751.622188686856	2742.1510913039256	50	0.0015	100	50	0.5	7772	1	100
8	2746.3798670949586	2743.2603346640476	50	0.0015	100	50	0.5	7772	1	100
9	2741.911946000752	2730.926942668499	50	0.0015	100	50	0.5	7772	1	100
10	2737.3374398739193	2732.306224699002	50	0.0015	100	50	0.5	7772	1	100
11	2733.5372906973316	2725.7885238034773	50	0.0015	100	50	0.5	7772	1	100
12	2730.4742588945724	2722.514725460833	50	0.0015	100	50	0.5	7772	1	100
13	2727.784017221031	2720.3482000814115	50	0.0015	100	50	0.5	7772	1	100
14	2724.9940287866516	2718.19497966584	50	0.0015	100	50	0.5	7772	1	100
15	2722.4346898799367	2717.0258891760277	50	0.0015	100	50	0.5	7772	1	100
16	2719.932220929084	2711.811213476936	50	0.0015	100	50	0.5	7772	1	100
17	2717.463796458563	2714.364234005288	50	0.0015	100	50	0.5	7772	1	100
18	2715.67071807482	2708.3739319431165	50	0.0015	100	50	0.5	7772	1	100
19	2714.5525485915837	2705.8660993703693	50	0.0015	100	50	0.5	7772	1	100
20	2712.237961685925	2703.577957882708	50	0.0015	100	50	0.5	7772	1	100
21	2710.5648570865674	2712.5309731828097	50	0.0015	100	50	0.5	7772	1	100
22	2709.2087883466515	2700.954053481268	50	0.0015	100	50	0.5	7772	1	100
23	2707.908845417408	2702.7356587222157	50	0.0015	100	50	0.5	7772	1	100
24	2706.7671293450962	2699.077795900305	50	0.0015	100	50	0.5	7772	1	100
25	2706.5099301923287	2698.166884821642	50	0.0015	100	50	0.5	7772	1	100
26	2704.8668654200806	2699.818580175221	50	0.0015	100	50	0.5	7772	1	100
27	2703.9350120636022	2699.651202404248	50	0.0015	100	50	0.5	7772	1	100
28	2702.9458389079596	2697.200640180599	50	0.0015	100	50	0.5	7772	1	100
29	2702.7619216774674	2693.7617700988885	50	0.0015	100	50	0.5	7772	1	100
30	2701.1443283744056	2692.968301397437	50	0.0015	100	50	0.5	7772	1	100
31	2700.3655417489026	2694.204533826781	50	0.0015	100	50	0.5	7772	1	100
32	2699.962398090158	2692.624214828812	50	0.0015	100	50	0.5	7772	1	100
33	2699.5185801831162	2690.0617643104683	50	0.0015	100	50	0.5	7772	1	100
34	2698.2802998668312	2689.949123521152	50	0.0015	100	50	0.5	7772	1	100
35	2697.445802104013	2690.298540571224	50	0.0015	100	50	0.5	7772	1	100
36	2696.932875178236	2689.5320505758546	50	0.0015	100	50	0.5	7772	1	100
37	2696.503268444613	2689.6258547255916	50	0.0015	100	50	0.5	7772	1	100
38	2695.6689310474044	2688.9615653568653	50	0.0015	100	50	0.5	7772	1	100
39	2695.3184226082776	2687.1291513242413	50	0.0015	100	50	0.5	7772	1	100
40	2694.698065092824	2689.278285768702	50	0.0015	100	50	0.5	7772	1	100
41	2694.0458227806207	2686.797520595572	50	0.0015	100	50	0.5	7772	1	100
42	2693.901389259493	2687.434363983329	50	0.0015	100	50	0.5	7772	1	100
43	2693.3719779784274	2688.016184702886	50	0.0015	100	50	0.5	7772	1	100
44	2693.0574482368966	2684.6449275700584	50	0.0015	100	50	0.5	7772	1	100
45	2692.9696423725	2685.8701923436006	50	0.0015	100	50	0.5	7772	1	100
46	2692.1022620343456	2683.3685916586996	50	0.0015	100	50	0.5	7772	1	100
47	2692.474908112036	2686.250167117292	50	0.0015	100	50	0.5	7772	1	100
48	2691.931928753992	2686.0768006654816	50	0.0015	100	50	0.5	7772	1	100
49	2690.814809933943	2684.535637995937	50	0.0015	100	50	0.5	7772	1	100
