	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	2939.9646175315224	2845.2447460750777	125	0.002	150	50	0.5	8644	1	100
1	2783.731545349724	2785.741511095094	125	0.002	150	50	0.5	8644	1	100
2	2755.233478244225	2774.8391668782865	125	0.002	150	50	0.5	8644	1	100
3	2739.9738935265723	2750.7734799795353	125	0.002	150	50	0.5	8644	1	100
4	2731.4446314324687	2745.8270032601877	125	0.002	150	50	0.5	8644	1	100
5	2724.22470157939	2734.8298027082337	125	0.002	150	50	0.5	8644	1	100
6	2718.2034609300304	2731.798117643105	125	0.002	150	50	0.5	8644	1	100
7	2713.9306566446503	2723.988381146929	125	0.002	150	50	0.5	8644	1	100
8	2708.900528555505	2725.1687170433497	125	0.002	150	50	0.5	8644	1	100
9	2706.336029860009	2715.2965272279816	125	0.002	150	50	0.5	8644	1	100
10	2703.4484137836303	2716.596210078573	125	0.002	150	50	0.5	8644	1	100
11	2701.0469509681175	2711.037114976697	125	0.002	150	50	0.5	8644	1	100
12	2697.309001420492	2707.2549397630855	125	0.002	150	50	0.5	8644	1	100
13	2695.744449036364	2704.2134288547145	125	0.002	150	50	0.5	8644	1	100
14	2693.949368740995	2706.090100961251	125	0.002	150	50	0.5	8644	1	100
15	2693.1439000065566	2701.634270808437	125	0.002	150	50	0.5	8644	1	100
16	2690.889172839217	2702.0476106895317	125	0.002	150	50	0.5	8644	1	100
17	2688.983551670562	2695.138385721648	125	0.002	150	50	0.5	8644	1	100
18	2687.393611514453	2696.6156236929373	125	0.002	150	50	0.5	8644	1	100
19	2686.011852193484	2701.953166079111	125	0.002	150	50	0.5	8644	1	100
20	2684.782895154557	2694.105152720931	125	0.002	150	50	0.5	8644	1	100
21	2684.0155076631054	2699.0112575436187	125	0.002	150	50	0.5	8644	1	100
22	2682.990434631004	2691.7151803186243	125	0.002	150	50	0.5	8644	1	100
23	2682.144705491657	2689.3825062739006	125	0.002	150	50	0.5	8644	1	100
24	2680.6850878242276	2689.9605005676385	125	0.002	150	50	0.5	8644	1	100
25	2679.8335400561805	2692.9761246340227	125	0.002	150	50	0.5	8644	1	100
26	2679.740739644682	2689.561461818834	125	0.002	150	50	0.5	8644	1	100
27	2678.7662775114036	2688.3437467323433	125	0.002	150	50	0.5	8644	1	100
28	2678.264968260941	2687.0735021995997	125	0.002	150	50	0.5	8644	1	100
29	2677.255205644579	2686.641970340882	125	0.002	150	50	0.5	8644	1	100
30	2676.63588240042	2683.9695869868847	125	0.002	150	50	0.5	8644	1	100
31	2675.48441911805	2683.9189079678536	125	0.002	150	50	0.5	8644	1	100
32	2675.0696562018616	2682.760469104774	125	0.002	150	50	0.5	8644	1	100
33	2674.121878823046	2683.4628514131214	125	0.002	150	50	0.5	8644	1	100
34	2674.216194421113	2682.93585776918	125	0.002	150	50	0.5	8644	1	100
35	2672.68898087253	2684.616091434632	125	0.002	150	50	0.5	8644	1	100
36	2672.5204937289604	2683.2325922599484	125	0.002	150	50	0.5	8644	1	100
37	2672.905092919201	2685.4039523706383	125	0.002	150	50	0.5	8644	1	100
38	2671.7944356427365	2678.8958037688217	125	0.002	150	50	0.5	8644	1	100
39	2670.816606116956	2677.1431037508964	125	0.002	150	50	0.5	8644	1	100
40	2671.362271566542	2682.286962797263	125	0.002	150	50	0.5	8644	1	100
41	2670.774741251917	2678.5989212998925	125	0.002	150	50	0.5	8644	1	100
42	2670.0651030427503	2680.457263253615	125	0.002	150	50	0.5	8644	1	100
43	2669.4634235170943	2679.09063078842	125	0.002	150	50	0.5	8644	1	100
44	2669.7936011605875	2678.583155790661	125	0.002	150	50	0.5	8644	1	100
45	2668.912788782593	2678.771679967585	125	0.002	150	50	0.5	8644	1	100
46	2669.015443522049	2677.2676584159894	125	0.002	150	50	0.5	8644	1	100
47	2667.7037908427837	2676.7864096296903	125	0.002	150	50	0.5	8644	1	100
48	2667.8934014285014	2674.431838084817	125	0.002	150	50	0.5	8644	1	100
49	2667.0470221379755	2681.760358938068	125	0.002	150	50	0.5	8644	1	100
