	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3174.422894669025	2978.850783397317	5	0.002	50	50	0.0	2382	1	100
1	2955.435721116657	2950.8584175766314	5	0.002	50	50	0.0	2382	1	100
2	2907.3297531401886	2932.057485547622	5	0.002	50	50	0.0	2382	1	100
3	2888.7785359488707	2898.92525889176	5	0.002	50	50	0.0	2382	1	100
4	2876.8708007708756	2894.546797976667	5	0.002	50	50	0.0	2382	1	100
5	2868.0814293148437	2870.3848393806766	5	0.002	50	50	0.0	2382	1	100
6	2861.507422077305	2866.433199763982	5	0.002	50	50	0.0	2382	1	100
7	2856.128223315038	2858.736393478131	5	0.002	50	50	0.0	2382	1	100
8	2851.6239261236124	2853.6953204357374	5	0.002	50	50	0.0	2382	1	100
9	2847.729819169425	2846.2005920993665	5	0.002	50	50	0.0	2382	1	100
10	2844.3292906917295	2843.441447329111	5	0.002	50	50	0.0	2382	1	100
11	2841.932154739041	2836.8257769553657	5	0.002	50	50	0.0	2382	1	100
12	2839.4015394320436	2839.5272102428894	5	0.002	50	50	0.0	2382	1	100
13	2837.441591540622	2835.0917338559093	5	0.002	50	50	0.0	2382	1	100
14	2835.3687290640273	2834.96156909133	5	0.002	50	50	0.0	2382	1	100
15	2834.674394708656	2832.6819538532204	5	0.002	50	50	0.0	2382	1	100
16	2833.175341262582	2828.9282600008964	5	0.002	50	50	0.0	2382	1	100
17	2831.6035015933335	2829.847269266103	5	0.002	50	50	0.0	2382	1	100
18	2830.702819078543	2827.2706240477114	5	0.002	50	50	0.0	2382	1	100
19	2830.2300036819506	2828.6286238311127	5	0.002	50	50	0.0	2382	1	100
20	2828.6850592681	2825.520644587267	5	0.002	50	50	0.0	2382	1	100
21	2828.4807130203076	2824.487427924833	5	0.002	50	50	0.0	2382	1	100
22	2827.4796903945175	2825.2547609755916	5	0.002	50	50	0.0	2382	1	100
23	2826.6427322139675	2823.628841363677	5	0.002	50	50	0.0	2382	1	100
24	2826.264914209197	2823.7712299645973	5	0.002	50	50	0.0	2382	1	100
25	2825.9836458980017	2822.3934277157027	5	0.002	50	50	0.0	2382	1	100
26	2825.515293142006	2822.3039942900036	5	0.002	50	50	0.0	2382	1	100
27	2824.892103486369	2821.651594523034	5	0.002	50	50	0.0	2382	1	100
28	2824.944735775158	2821.1339230364183	5	0.002	50	50	0.0	2382	1	100
29	2823.944142580615	2820.696891244921	5	0.002	50	50	0.0	2382	1	100
30	2823.9871945350264	2821.745980315637	5	0.002	50	50	0.0	2382	1	100
31	2824.0596946522596	2821.6029582561546	5	0.002	50	50	0.0	2382	1	100
32	2823.6524380293126	2821.385694573076	5	0.002	50	50	0.0	2382	1	100
33	2823.533895630544	2822.039634339896	5	0.002	50	50	0.0	2382	1	100
34	2823.2700107647006	2820.4671880601695	5	0.002	50	50	0.0	2382	1	100
35	2822.3468442548287	2820.372772858658	5	0.002	50	50	0.0	2382	1	100
36	2822.177072059585	2818.454528691892	5	0.002	50	50	0.0	2382	1	100
37	2822.1343142514424	2817.7863017970244	5	0.002	50	50	0.0	2382	1	100
38	2821.589992573851	2821.4804888227472	5	0.002	50	50	0.0	2382	1	100
39	2822.079173847629	2818.739781571164	5	0.002	50	50	0.0	2382	1	100
40	2821.4593186191555	2818.840385714179	5	0.002	50	50	0.0	2382	1	100
41	2821.211097632181	2819.1645783229264	5	0.002	50	50	0.0	2382	1	100
42	2821.6658623660014	2818.032937044395	5	0.002	50	50	0.0	2382	1	100
43	2821.1206274629335	2819.970907586938	5	0.002	50	50	0.0	2382	1	100
44	2820.6675053937624	2817.639903314711	5	0.002	50	50	0.0	2382	1	100
45	2821.318690117723	2818.2316917871653	5	0.002	50	50	0.0	2382	1	100
46	2820.4586985024866	2817.985984087446	5	0.002	50	50	0.0	2382	1	100
47	2820.799170227926	2817.8066564964747	5	0.002	50	50	0.0	2382	1	100
48	2820.7022213969794	2816.8193765498027	5	0.002	50	50	0.0	2382	1	100
49	2820.347545371303	2816.83921215867	5	0.002	50	50	0.0	2382	1	100
