	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3341.17051636637	3241.910509156907	25	0.0005	150	50	0.5	9013	1	100
1	3136.54888093179	3006.2361470034657	25	0.0005	150	50	0.5	9013	1	100
2	3031.9877849284235	2961.8457007909597	25	0.0005	150	50	0.5	9013	1	100
3	2973.3120970499576	2935.838420918977	25	0.0005	150	50	0.5	9013	1	100
4	2937.3163380109704	2940.278749309124	25	0.0005	150	50	0.5	9013	1	100
5	2915.1629484219798	2892.5382894658223	25	0.0005	150	50	0.5	9013	1	100
6	2894.6784983875773	2885.3040825167304	25	0.0005	150	50	0.5	9013	1	100
7	2881.105915740283	2872.330689643583	25	0.0005	150	50	0.5	9013	1	100
8	2870.0223930356456	2875.847026525902	25	0.0005	150	50	0.5	9013	1	100
9	2859.7950982175166	2863.4429989991636	25	0.0005	150	50	0.5	9013	1	100
10	2852.001979502458	2860.773430031071	25	0.0005	150	50	0.5	9013	1	100
11	2845.304985770178	2835.742733665452	25	0.0005	150	50	0.5	9013	1	100
12	2838.7718950541307	2843.322728698614	25	0.0005	150	50	0.5	9013	1	100
13	2833.9827116120573	2828.3060468451245	25	0.0005	150	50	0.5	9013	1	100
14	2829.8074694011107	2824.0779508805867	25	0.0005	150	50	0.5	9013	1	100
15	2825.4453068458347	2831.909302924833	25	0.0005	150	50	0.5	9013	1	100
16	2821.32818709207	2819.1956196597157	25	0.0005	150	50	0.5	9013	1	100
17	2817.9670652403506	2817.1724473067043	25	0.0005	150	50	0.5	9013	1	100
18	2814.0110664460885	2810.8775945192997	25	0.0005	150	50	0.5	9013	1	100
19	2810.4683948509955	2811.6651244883783	25	0.0005	150	50	0.5	9013	1	100
20	2807.677338868744	2802.712825271869	25	0.0005	150	50	0.5	9013	1	100
21	2805.069146834207	2803.7447222678657	25	0.0005	150	50	0.5	9013	1	100
22	2801.427276361689	2801.517423144718	25	0.0005	150	50	0.5	9013	1	100
23	2799.845693476608	2799.994377296696	25	0.0005	150	50	0.5	9013	1	100
24	2796.7910416652835	2794.2073720198973	25	0.0005	150	50	0.5	9013	1	100
25	2794.8373327560207	2791.502850330127	25	0.0005	150	50	0.5	9013	1	100
26	2793.060826937729	2791.927151798518	25	0.0005	150	50	0.5	9013	1	100
27	2789.6176022511668	2787.5830460907623	25	0.0005	150	50	0.5	9013	1	100
28	2788.1604298545312	2783.626494719467	25	0.0005	150	50	0.5	9013	1	100
29	2785.825326473569	2783.310465183586	25	0.0005	150	50	0.5	9013	1	100
30	2783.943163528207	2780.754412269957	25	0.0005	150	50	0.5	9013	1	100
31	2782.4828831563145	2789.2398189158102	25	0.0005	150	50	0.5	9013	1	100
32	2780.685359353836	2778.891823763145	25	0.0005	150	50	0.5	9013	1	100
33	2778.9864140786844	2774.9717716486916	25	0.0005	150	50	0.5	9013	1	100
34	2777.3899051573458	2771.4860881856475	25	0.0005	150	50	0.5	9013	1	100
35	2776.0292813908873	2774.697466352474	25	0.0005	150	50	0.5	9013	1	100
36	2774.350270938255	2767.7917321754003	25	0.0005	150	50	0.5	9013	1	100
37	2772.49652727922	2767.610512144479	25	0.0005	150	50	0.5	9013	1	100
38	2770.87653697326	2770.397337700167	25	0.0005	150	50	0.5	9013	1	100
39	2769.669137813479	2762.195471681555	25	0.0005	150	50	0.5	9013	1	100
40	2768.0809301661848	2764.7040408774496	25	0.0005	150	50	0.5	9013	1	100
41	2766.192148138711	2763.2472332285192	25	0.0005	150	50	0.5	9013	1	100
42	2765.061706264151	2759.384333360719	25	0.0005	150	50	0.5	9013	1	100
43	2763.8743773415504	2760.8991666542183	25	0.0005	150	50	0.5	9013	1	100
44	2763.0878634694454	2759.8183266984347	25	0.0005	150	50	0.5	9013	1	100
45	2761.7500571900646	2760.571032318057	25	0.0005	150	50	0.5	9013	1	100
46	2760.481463934934	2758.756360726876	25	0.0005	150	50	0.5	9013	1	100
47	2759.4736558182085	2751.784803343093	25	0.0005	150	50	0.5	9013	1	100
48	2758.39566480636	2755.0627950227054	25	0.0005	150	50	0.5	9013	1	100
49	2756.82064378739	2751.706094366187	25	0.0005	150	50	0.5	9013	1	100
