	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	2993.670259490905	2860.9226569035313	100	0.001	100	50	0.0	4412	1	100
1	2815.719636433033	2800.7909353340106	100	0.001	100	50	0.0	4412	1	100
2	2781.0026673653624	2781.068093294395	100	0.001	100	50	0.0	4412	1	100
3	2764.563264998166	2766.77022352638	100	0.001	100	50	0.0	4412	1	100
4	2753.0885980181165	2750.285322433676	100	0.001	100	50	0.0	4412	1	100
5	2744.8432472980353	2747.530745380467	100	0.001	100	50	0.0	4412	1	100
6	2737.7940041365664	2741.042681663032	100	0.001	100	50	0.0	4412	1	100
7	2733.0595570070564	2732.962581131244	100	0.001	100	50	0.0	4412	1	100
8	2728.0619353615843	2733.5750837453693	100	0.001	100	50	0.0	4412	1	100
9	2724.888377910287	2723.1610809968033	100	0.001	100	50	0.0	4412	1	100
10	2720.3645146101553	2721.3230498625717	100	0.001	100	50	0.0	4412	1	100
11	2717.3830468106776	2718.6251349075346	100	0.001	100	50	0.0	4412	1	100
12	2714.513873142529	2719.222821033252	100	0.001	100	50	0.0	4412	1	100
13	2712.4347204850505	2716.5310502061425	100	0.001	100	50	0.0	4412	1	100
14	2709.449710688302	2709.720115413629	100	0.001	100	50	0.0	4412	1	100
15	2706.817745249671	2711.758054773393	100	0.001	100	50	0.0	4412	1	100
16	2705.072133296787	2709.778624671367	100	0.001	100	50	0.0	4412	1	100
17	2702.6297047322355	2704.3356709525874	100	0.001	100	50	0.0	4412	1	100
18	2701.2165251638357	2703.1119018321283	100	0.001	100	50	0.0	4412	1	100
19	2700.0075884083185	2700.90513012742	100	0.001	100	50	0.0	4412	1	100
20	2698.4461658380114	2700.1019051371295	100	0.001	100	50	0.0	4412	1	100
21	2697.6138374849775	2698.9375742224843	100	0.001	100	50	0.0	4412	1	100
22	2695.2334060887783	2699.160300493696	100	0.001	100	50	0.0	4412	1	100
23	2694.111100298457	2695.880411239245	100	0.001	100	50	0.0	4412	1	100
24	2692.5492072653014	2697.208995111586	100	0.001	100	50	0.0	4412	1	100
25	2691.0788760702453	2695.9987769628347	100	0.001	100	50	0.0	4412	1	100
26	2690.485339242645	2691.9622795732253	100	0.001	100	50	0.0	4412	1	100
27	2688.907992390635	2689.567757192579	100	0.001	100	50	0.0	4412	1	100
28	2688.689527485052	2689.935707456979	100	0.001	100	50	0.0	4412	1	100
29	2687.717903249869	2695.4543961183977	100	0.001	100	50	0.0	4412	1	100
30	2686.728872589562	2690.4846406137967	100	0.001	100	50	0.0	4412	1	100
31	2686.278424836745	2690.469113176685	100	0.001	100	50	0.0	4412	1	100
32	2684.469110154756	2689.2239455739127	100	0.001	100	50	0.0	4412	1	100
33	2684.159024327642	2689.114679807003	100	0.001	100	50	0.0	4412	1	100
34	2683.4802355805305	2687.9260118531906	100	0.001	100	50	0.0	4412	1	100
35	2682.770307945544	2685.3145273474843	100	0.001	100	50	0.0	4412	1	100
36	2681.6079427584773	2686.2893089746653	100	0.001	100	50	0.0	4412	1	100
37	2681.133838315984	2683.3074052566326	100	0.001	100	50	0.0	4412	1	100
38	2680.706791077665	2684.9584036657507	100	0.001	100	50	0.0	4412	1	100
39	2680.0426699870277	2683.5447449547382	100	0.001	100	50	0.0	4412	1	100
40	2679.476212304874	2682.7349150969467	100	0.001	100	50	0.0	4412	1	100
41	2679.3585167859196	2685.7644070977235	100	0.001	100	50	0.0	4412	1	100
42	2678.2666956343205	2681.655863016103	100	0.001	100	50	0.0	4412	1	100
43	2677.234827462892	2681.511868595393	100	0.001	100	50	0.0	4412	1	100
44	2677.0368590355424	2683.377497423219	100	0.001	100	50	0.0	4412	1	100
45	2676.9670399781635	2678.724027265326	100	0.001	100	50	0.0	4412	1	100
46	2676.3590819430656	2682.009266140356	100	0.001	100	50	0.0	4412	1	100
47	2675.776097136274	2680.624553264669	100	0.001	100	50	0.0	4412	1	100
48	2675.1009495936887	2677.897318561036	100	0.001	100	50	0.0	4412	1	100
49	2674.421822763814	2680.5887038046726	100	0.001	100	50	0.0	4412	1	100
