	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	2840.0708931671957	2777.9266060998743	125	0.0025	50	50	0.5	8132	1	100
1	2748.1622918126027	2760.063293573733	125	0.0025	50	50	0.5	8132	1	100
2	2731.6688062926605	2740.112960086042	125	0.0025	50	50	0.5	8132	1	100
3	2721.970881360884	2735.8984869816563	125	0.0025	50	50	0.5	8132	1	100
4	2715.8895631581654	2722.2228910544636	125	0.0025	50	50	0.5	8132	1	100
5	2711.875031720385	2716.3560429239365	125	0.0025	50	50	0.5	8132	1	100
6	2708.476742914553	2713.495624141073	125	0.0025	50	50	0.5	8132	1	100
7	2705.391994111991	2710.739536030115	125	0.0025	50	50	0.5	8132	1	100
8	2703.4419943869184	2712.007115555539	125	0.0025	50	50	0.5	8132	1	100
9	2702.3193864100012	2707.8633494039796	125	0.0025	50	50	0.5	8132	1	100
10	2699.7164361496402	2703.002078229565	125	0.0025	50	50	0.5	8132	1	100
11	2698.006517644315	2709.4508703169813	125	0.0025	50	50	0.5	8132	1	100
12	2698.076113906839	2707.6618806390416	125	0.0025	50	50	0.5	8132	1	100
13	2696.1531915375926	2703.9998380175966	125	0.0025	50	50	0.5	8132	1	100
14	2695.3366386164744	2701.4970381027424	125	0.0025	50	50	0.5	8132	1	100
15	2694.36407812417	2705.1891305606177	125	0.0025	50	50	0.5	8132	1	100
16	2692.0475404277995	2698.7335170067518	125	0.0025	50	50	0.5	8132	1	100
17	2692.0238679687086	2703.5457527933795	125	0.0025	50	50	0.5	8132	1	100
18	2691.0940611347005	2698.733178104087	125	0.0025	50	50	0.5	8132	1	100
19	2691.337094995784	2698.9383001090464	125	0.0025	50	50	0.5	8132	1	100
20	2690.8247079130924	2699.914937298339	125	0.0025	50	50	0.5	8132	1	100
21	2690.1448920531693	2694.4675615066326	125	0.0025	50	50	0.5	8132	1	100
22	2689.189560450391	2696.49268791826	125	0.0025	50	50	0.5	8132	1	100
23	2689.1569640847433	2693.723282239633	125	0.0025	50	50	0.5	8132	1	100
24	2688.4689993798056	2692.932968227175	125	0.0025	50	50	0.5	8132	1	100
25	2687.581258367127	2695.4330961325886	125	0.0025	50	50	0.5	8132	1	100
26	2687.4227921937663	2696.2470385695506	125	0.0025	50	50	0.5	8132	1	100
27	2687.882005251215	2694.0925507700467	125	0.0025	50	50	0.5	8132	1	100
28	2687.7439200347508	2697.427722704798	125	0.0025	50	50	0.5	8132	1	100
29	2687.1191793223134	2708.358677121923	125	0.0025	50	50	0.5	8132	1	100
30	2686.992181067739	2691.144437421576	125	0.0025	50	50	0.5	8132	1	100
31	2686.717803212645	2691.8954998767626	125	0.0025	50	50	0.5	8132	1	100
32	2686.3481804274174	2692.425299037255	125	0.0025	50	50	0.5	8132	1	100
33	2686.509826083068	2689.0881618404937	125	0.0025	50	50	0.5	8132	1	100
34	2686.5704325342945	2692.300786384889	125	0.0025	50	50	0.5	8132	1	100
35	2685.2830410735155	2687.883921169186	125	0.0025	50	50	0.5	8132	1	100
36	2685.90859051312	2698.3125382782623	125	0.0025	50	50	0.5	8132	1	100
37	2685.2924451431863	2692.4982121250596	125	0.0025	50	50	0.5	8132	1	100
38	2685.4403615003434	2691.865120007021	125	0.0025	50	50	0.5	8132	1	100
39	2684.8148937867677	2688.7817247438156	125	0.0025	50	50	0.5	8132	1	100
40	2685.1903951919053	2691.6071693318295	125	0.0025	50	50	0.5	8132	1	100
41	2685.342637400362	2690.679901764908	125	0.0025	50	50	0.5	8132	1	100
42	2684.8023484652626	2690.8188686626136	125	0.0025	50	50	0.5	8132	1	100
43	2684.9492400179606	2689.152848369533	125	0.0025	50	50	0.5	8132	1	100
44	2684.3144544218267	2688.2841348739244	125	0.0025	50	50	0.5	8132	1	100
45	2685.0967774163723	2690.6836973813934	125	0.0025	50	50	0.5	8132	1	100
46	2684.608557869394	2696.398965926745	125	0.0025	50	50	0.5	8132	1	100
47	2684.5029142033873	2685.7707183429434	125	0.0025	50	50	0.5	8132	1	100
48	2683.814278649914	2691.6667709204708	125	0.0025	50	50	0.5	8132	1	100
49	2683.6478222853366	2694.1844050624404	125	0.0025	50	50	0.5	8132	1	100
