	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	2867.935946038308	2787.5955028643343	125	0.0015	50	50	0.5	4391	1	100
1	2759.3827489554837	2761.7397652328814	125	0.0015	50	50	0.5	4391	1	100
2	2738.996795618634	2746.3962360331025	125	0.0015	50	50	0.5	4391	1	100
3	2727.233156994275	2734.0976240402424	125	0.0015	50	50	0.5	4391	1	100
4	2719.82661476731	2728.8365835623804	125	0.0015	50	50	0.5	4391	1	100
5	2714.0608682286966	2718.2263753099605	125	0.0015	50	50	0.5	4391	1	100
6	2709.278248234863	2714.22570497356	125	0.0015	50	50	0.5	4391	1	100
7	2705.852629088221	2711.8494926729804	125	0.0015	50	50	0.5	4391	1	100
8	2702.4598488657225	2715.881932099964	125	0.0015	50	50	0.5	4391	1	100
9	2699.9245722442533	2707.900074129123	125	0.0015	50	50	0.5	4391	1	100
10	2697.6134595118206	2709.3082240380018	125	0.0015	50	50	0.5	4391	1	100
11	2694.970645442141	2702.433604953394	125	0.0015	50	50	0.5	4391	1	100
12	2694.224874653903	2702.3898085526707	125	0.0015	50	50	0.5	4391	1	100
13	2692.250746038557	2698.753508062709	125	0.0015	50	50	0.5	4391	1	100
14	2691.3964941012014	2700.6656379772644	125	0.0015	50	50	0.5	4391	1	100
15	2688.8155867591695	2695.029236656758	125	0.0015	50	50	0.5	4391	1	100
16	2687.771064566208	2695.399252546905	125	0.0015	50	50	0.5	4391	1	100
17	2687.0207945409193	2696.1925303238527	125	0.0015	50	50	0.5	4391	1	100
18	2686.1120890511293	2693.942250705814	125	0.0015	50	50	0.5	4391	1	100
19	2685.057088730554	2691.1067333330843	125	0.0015	50	50	0.5	4391	1	100
20	2684.676856578834	2690.732921826452	125	0.0015	50	50	0.5	4391	1	100
21	2683.3738109394503	2688.6821853900274	125	0.0015	50	50	0.5	4391	1	100
22	2682.175473098001	2693.052961710534	125	0.0015	50	50	0.5	4391	1	100
23	2682.2162899453797	2687.132850311454	125	0.0015	50	50	0.5	4391	1	100
24	2681.1194388173685	2691.445622927372	125	0.0015	50	50	0.5	4391	1	100
25	2681.0945613208214	2690.220912255019	125	0.0015	50	50	0.5	4391	1	100
26	2679.883090539679	2687.0725191017864	125	0.0015	50	50	0.5	4391	1	100
27	2679.3799143513293	2686.07314742546	125	0.0015	50	50	0.5	4391	1	100
28	2678.9906296997005	2687.170491847664	125	0.0015	50	50	0.5	4391	1	100
29	2679.1019733088133	2688.447714227563	125	0.0015	50	50	0.5	4391	1	100
30	2678.6327939035027	2684.728620656818	125	0.0015	50	50	0.5	4391	1	100
31	2678.001865407631	2689.4084010516253	125	0.0015	50	50	0.5	4391	1	100
32	2677.73007791232	2685.061332046188	125	0.0015	50	50	0.5	4391	1	100
33	2677.3225763965893	2686.660312163898	125	0.0015	50	50	0.5	4391	1	100
34	2676.635661032075	2682.2990713320087	125	0.0015	50	50	0.5	4391	1	100
35	2676.707890838717	2682.6047461310945	125	0.0015	50	50	0.5	4391	1	100
36	2676.16325423969	2683.1884490208236	125	0.0015	50	50	0.5	4391	1	100
37	2676.1778877377446	2681.359208349516	125	0.0015	50	50	0.5	4391	1	100
38	2676.1529231463055	2685.822962569461	125	0.0015	50	50	0.5	4391	1	100
39	2675.072242645228	2681.8260117598293	125	0.0015	50	50	0.5	4391	1	100
40	2675.1593722922257	2682.407761991366	125	0.0015	50	50	0.5	4391	1	100
41	2675.5167848041356	2684.4264548540573	125	0.0015	50	50	0.5	4391	1	100
42	2675.1186874618215	2684.1429557727356	125	0.0015	50	50	0.5	4391	1	100
43	2674.5617367136456	2682.809689815368	125	0.0015	50	50	0.5	4391	1	100
44	2673.555646244099	2680.0884722678657	125	0.0015	50	50	0.5	4391	1	100
45	2674.474180851532	2682.079292487004	125	0.0015	50	50	0.5	4391	1	100
46	2674.9009427879414	2681.468446107941	125	0.0015	50	50	0.5	4391	1	100
47	2674.2156347884493	2682.085839937112	125	0.0015	50	50	0.5	4391	1	100
48	2673.555736814487	2681.5349275140416	125	0.0015	50	50	0.5	4391	1	100
49	2674.0085730889546	2681.0990706784773	125	0.0015	50	50	0.5	4391	1	100
