	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3180.9947672517396	3023.5443369644777	25	0.0015	150	50	0.5	9814	1	100
1	2949.3116546245055	2925.7808597484463	25	0.0015	150	50	0.5	9814	1	100
2	2885.6959243169767	2873.1773613953455	25	0.0015	150	50	0.5	9814	1	100
3	2854.597673497797	2854.0898647563636	25	0.0015	150	50	0.5	9814	1	100
4	2835.4548611399296	2838.916565524916	25	0.0015	150	50	0.5	9814	1	100
5	2822.8924540705425	2828.0638065958115	25	0.0015	150	50	0.5	9814	1	100
6	2812.3604821789013	2819.574717767836	25	0.0015	150	50	0.5	9814	1	100
7	2804.7469450908984	2810.372902164496	25	0.0015	150	50	0.5	9814	1	100
8	2797.5928989703402	2810.1241088633783	25	0.0015	150	50	0.5	9814	1	100
9	2791.593200638205	2792.8289904621774	25	0.0015	150	50	0.5	9814	1	100
10	2786.516758763852	2792.8309982037226	25	0.0015	150	50	0.5	9814	1	100
11	2780.508950309952	2787.5493010015834	25	0.0015	150	50	0.5	9814	1	100
12	2776.62902519496	2781.2672583614662	25	0.0015	150	50	0.5	9814	1	100
13	2772.906198723466	2782.350003361018	25	0.0015	150	50	0.5	9814	1	100
14	2769.5342307824785	2773.3353936685885	25	0.0015	150	50	0.5	9814	1	100
15	2765.8578517471683	2774.5825886188454	25	0.0015	150	50	0.5	9814	1	100
16	2762.8600861539144	2769.219576250299	25	0.0015	150	50	0.5	9814	1	100
17	2759.9855395764585	2765.5564823770615	25	0.0015	150	50	0.5	9814	1	100
18	2757.0199048658187	2764.7843271988527	25	0.0015	150	50	0.5	9814	1	100
19	2755.3719028143423	2761.5189407377807	25	0.0015	150	50	0.5	9814	1	100
20	2752.987050509435	2765.719447878077	25	0.0015	150	50	0.5	9814	1	100
21	2751.228215876439	2754.5867376090464	25	0.0015	150	50	0.5	9814	1	100
22	2748.910513862975	2755.093267787255	25	0.0015	150	50	0.5	9814	1	100
23	2748.0306719005216	2753.2794644591	25	0.0015	150	50	0.5	9814	1	100
24	2745.22146929031	2754.436624734853	25	0.0015	150	50	0.5	9814	1	100
25	2744.4775088983074	2750.537181730252	25	0.0015	150	50	0.5	9814	1	100
26	2742.167857093207	2748.2762341471976	25	0.0015	150	50	0.5	9814	1	100
27	2741.1003158084645	2754.895786496923	25	0.0015	150	50	0.5	9814	1	100
28	2739.448698566809	2746.7687166699034	25	0.0015	150	50	0.5	9814	1	100
29	2738.6223698535687	2745.8506783654993	25	0.0015	150	50	0.5	9814	1	100
30	2736.6336699878575	2744.6709082404695	25	0.0015	150	50	0.5	9814	1	100
31	2736.1974136707545	2744.8394838409718	25	0.0015	150	50	0.5	9814	1	100
32	2735.8688662942454	2740.8288126082994	25	0.0015	150	50	0.5	9814	1	100
33	2734.975508309444	2739.073075537016	25	0.0015	150	50	0.5	9814	1	100
34	2732.9549795661587	2744.1552491634798	25	0.0015	150	50	0.5	9814	1	100
35	2731.9131114849893	2740.3908065883425	25	0.0015	150	50	0.5	9814	1	100
36	2731.2912286417804	2738.299207639968	25	0.0015	150	50	0.5	9814	1	100
37	2730.714524938084	2740.3353558571343	25	0.0015	150	50	0.5	9814	1	100
38	2729.596964963473	2735.770979755467	25	0.0015	150	50	0.5	9814	1	100
39	2728.8167286411576	2737.9467255280533	25	0.0015	150	50	0.5	9814	1	100
40	2727.6360434144435	2736.4752129578455	25	0.0015	150	50	0.5	9814	1	100
41	2727.6071980945567	2733.2120578393883	25	0.0015	150	50	0.5	9814	1	100
42	2726.5289670141196	2732.4909695977235	25	0.0015	150	50	0.5	9814	1	100
43	2725.7635642902437	2733.016114681674	25	0.0015	150	50	0.5	9814	1	100
44	2725.0713957654143	2730.965178451392	25	0.0015	150	50	0.5	9814	1	100
45	2724.5690308978856	2733.7524927551385	25	0.0015	150	50	0.5	9814	1	100
46	2724.152321548324	2733.9464818542365	25	0.0015	150	50	0.5	9814	1	100
47	2723.5433204494448	2729.0300731768343	25	0.0015	150	50	0.5	9814	1	100
48	2723.5521613072096	2728.1845147623385	25	0.0015	150	50	0.5	9814	1	100
49	2722.2715294527015	2729.2816687268464	25	0.0015	150	50	0.5	9814	1	100
