	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3008.1113743179726	2904.700277003914	50	0.0025	150	50	0.5	9410	1	100
1	2832.690061673973	2823.693277683586	50	0.0025	150	50	0.5	9410	1	100
2	2797.4740295637102	2800.008228425998	50	0.0025	150	50	0.5	9410	1	100
3	2778.5319402490654	2785.1916886688873	50	0.0025	150	50	0.5	9410	1	100
4	2766.4192716978846	2772.24394876688	50	0.0025	150	50	0.5	9410	1	100
5	2757.278893561846	2760.704470340882	50	0.0025	150	50	0.5	9410	1	100
6	2749.1116228418728	2758.209239719019	50	0.0025	150	50	0.5	9410	1	100
7	2743.0617835290955	2748.4306794671666	50	0.0025	150	50	0.5	9410	1	100
8	2737.850876997321	2744.6193637592614	50	0.0025	150	50	0.5	9410	1	100
9	2733.7408630247896	2741.2952626448973	50	0.0025	150	50	0.5	9410	1	100
10	2730.082948677195	2737.4027335347455	50	0.0025	150	50	0.5	9410	1	100
11	2726.616831936011	2732.957513462745	50	0.0025	150	50	0.5	9410	1	100
12	2723.563982195293	2728.1847808429434	50	0.0025	150	50	0.5	9410	1	100
13	2720.328450555415	2735.1954231335144	50	0.0025	150	50	0.5	9410	1	100
14	2717.775135331664	2724.931997266372	50	0.0025	150	50	0.5	9410	1	100
15	2716.1299974260583	2723.3315924504063	50	0.0025	150	50	0.5	9410	1	100
16	2713.995320685571	2721.2792338559093	50	0.0025	150	50	0.5	9410	1	100
17	2712.3765224487993	2716.686994913659	50	0.0025	150	50	0.5	9410	1	100
18	2710.7588271892096	2717.1189282273244	50	0.0025	150	50	0.5	9410	1	100
19	2708.9336990782776	2719.633234027695	50	0.0025	150	50	0.5	9410	1	100
20	2707.5543196939657	2713.561423540571	50	0.0025	150	50	0.5	9410	1	100
21	2706.4532311323105	2714.146322859405	50	0.0025	150	50	0.5	9410	1	100
22	2705.5023748530953	2712.161955795142	50	0.0025	150	50	0.5	9410	1	100
23	2703.7216953012953	2707.359612138504	50	0.0025	150	50	0.5	9410	1	100
24	2702.6514996972687	2711.4000428529816	50	0.0025	150	50	0.5	9410	1	100
25	2702.0991311571265	2711.684467614723	50	0.0025	150	50	0.5	9410	1	100
26	2701.330564668502	2710.511004066832	50	0.0025	150	50	0.5	9410	1	100
27	2700.4302245678764	2706.2620268433316	50	0.0025	150	50	0.5	9410	1	100
28	2700.71573889771	2705.1670976861255	50	0.0025	150	50	0.5	9410	1	100
29	2698.522658911089	2705.793880426177	50	0.0025	150	50	0.5	9410	1	100
30	2698.6509879953255	2704.000612919007	50	0.0025	150	50	0.5	9410	1	100
31	2697.6031435653736	2701.3410868599126	50	0.0025	150	50	0.5	9410	1	100
32	2697.3365543227287	2701.8686238684572	50	0.0025	150	50	0.5	9410	1	100
33	2696.920174652492	2703.941477204828	50	0.0025	150	50	0.5	9410	1	100
34	2695.359991563363	2701.596839335863	50	0.0025	150	50	0.5	9410	1	100
35	2695.1778228964017	2706.0512522593513	50	0.0025	150	50	0.5	9410	1	100
36	2694.3490082957496	2700.890017215882	50	0.0025	150	50	0.5	9410	1	100
37	2693.6405729194335	2700.75137988468	50	0.0025	150	50	0.5	9410	1	100
38	2693.308104405352	2699.6644056039377	50	0.0025	150	50	0.5	9410	1	100
39	2693.549460405905	2697.5034455104264	50	0.0025	150	50	0.5	9410	1	100
40	2692.9607827626187	2698.123399315099	50	0.0025	150	50	0.5	9410	1	100
41	2691.6969642943104	2696.2954731753407	50	0.0025	150	50	0.5	9410	1	100
42	2691.5784284056126	2697.5122406414316	50	0.0025	150	50	0.5	9410	1	100
43	2691.4602566140243	2696.159264179762	50	0.0025	150	50	0.5	9410	1	100
44	2691.4338304727753	2694.8521674832696	50	0.0025	150	50	0.5	9410	1	100
45	2690.294591651008	2701.0912016947	50	0.0025	150	50	0.5	9410	1	100
46	2691.7407332383573	2699.1091747393343	50	0.0025	150	50	0.5	9410	1	100
47	2689.8350549574475	2695.089224762488	50	0.0025	150	50	0.5	9410	1	100
48	2689.624016149333	2697.0827594706025	50	0.0025	150	50	0.5	9410	1	100
49	2690.0094836170306	2693.417901996445	50	0.0025	150	50	0.5	9410	1	100
