	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3020.648644914488	2910.8942502315367	125	0.001	150	50	1.0	6926	1	100
1	2820.1251152619716	2810.22776499761	125	0.001	150	50	1.0	6926	1	100
2	2783.5248407185377	2789.801663517268	125	0.001	150	50	1.0	6926	1	100
3	2764.912968808098	2771.5406678529816	125	0.001	150	50	1.0	6926	1	100
4	2752.501288630916	2765.0228904009323	125	0.001	150	50	1.0	6926	1	100
5	2743.4861227594984	2767.385270244533	125	0.001	150	50	1.0	6926	1	100
6	2737.562766601666	2745.045654763683	125	0.001	150	50	1.0	6926	1	100
7	2732.4604132188365	2744.8956352511054	125	0.001	150	50	1.0	6926	1	100
8	2727.2256074648258	2734.564686062231	125	0.001	150	50	1.0	6926	1	100
9	2723.8752975698917	2733.196882375568	125	0.001	150	50	1.0	6926	1	100
10	2720.6845195028236	2731.6816079484347	125	0.001	150	50	1.0	6926	1	100
11	2716.8412150406602	2729.13240917782	125	0.001	150	50	1.0	6926	1	100
12	2714.3983763157084	2724.884343630497	125	0.001	150	50	1.0	6926	1	100
13	2711.3195094788707	2718.2054515714626	125	0.001	150	50	1.0	6926	1	100
14	2709.6654918366307	2718.4993375993367	125	0.001	150	50	1.0	6926	1	100
15	2707.3112783112865	2719.4580227503584	125	0.001	150	50	1.0	6926	1	100
16	2705.1532476901957	2711.851374376344	125	0.001	150	50	1.0	6926	1	100
17	2702.853975998536	2713.176889919186	125	0.001	150	50	1.0	6926	1	100
18	2701.3998774187376	2711.4085102847157	125	0.001	150	50	1.0	6926	1	100
19	2699.3314948046004	2706.3895214657027	125	0.001	150	50	1.0	6926	1	100
20	2698.0707816400854	2704.780362131035	125	0.001	150	50	1.0	6926	1	100
21	2696.749898614076	2708.506372863886	125	0.001	150	50	1.0	6926	1	100
22	2695.001718165909	2701.718748599576	125	0.001	150	50	1.0	6926	1	100
23	2693.8962098886263	2701.6142022623385	125	0.001	150	50	1.0	6926	1	100
24	2692.18323310245	2701.8407269508843	125	0.001	150	50	1.0	6926	1	100
25	2690.9828216089118	2701.884683933586	125	0.001	150	50	1.0	6926	1	100
26	2689.9663832391043	2699.4808473313515	125	0.001	150	50	1.0	6926	1	100
27	2688.6712389323607	2696.693930748088	125	0.001	150	50	1.0	6926	1	100
28	2687.991623172823	2696.6876769202618	125	0.001	150	50	1.0	6926	1	100
29	2686.6332944267983	2694.0905070842796	125	0.001	150	50	1.0	6926	1	100
30	2685.7745143590896	2693.39249316593	125	0.001	150	50	1.0	6926	1	100
31	2685.0114632751083	2693.2785439135696	125	0.001	150	50	1.0	6926	1	100
32	2683.9684303840518	2692.8244190106657	125	0.001	150	50	1.0	6926	1	100
33	2682.8608869445015	2690.691543024767	125	0.001	150	50	1.0	6926	1	100
34	2681.6773154480506	2690.616341176954	125	0.001	150	50	1.0	6926	1	100
35	2681.3122845451853	2690.328501247311	125	0.001	150	50	1.0	6926	1	100
36	2680.427543144911	2687.683062522407	125	0.001	150	50	1.0	6926	1	100
37	2680.0727993989362	2687.519800598261	125	0.001	150	50	1.0	6926	1	100
38	2678.8661868165204	2686.8003083734166	125	0.001	150	50	1.0	6926	1	100
39	2677.8412335074745	2686.467272552432	125	0.001	150	50	1.0	6926	1	100
40	2677.142046970654	2686.5896976390713	125	0.001	150	50	1.0	6926	1	100
41	2676.8959483186486	2688.020823374761	125	0.001	150	50	1.0	6926	1	100
42	2676.3087410695316	2686.783038341748	125	0.001	150	50	1.0	6926	1	100
43	2675.9312069660973	2686.367032986526	125	0.001	150	50	1.0	6926	1	100
44	2675.2684742323613	2684.252733161299	125	0.001	150	50	1.0	6926	1	100
45	2674.774886366843	2686.475604143015	125	0.001	150	50	1.0	6926	1	100
46	2673.869870712587	2682.4239158849186	125	0.001	150	50	1.0	6926	1	100
47	2673.5291717571445	2681.6978701414614	125	0.001	150	50	1.0	6926	1	100
48	2672.6158688605105	2683.660881669754	125	0.001	150	50	1.0	6926	1	100
49	2672.580891416998	2680.6376257580964	125	0.001	150	50	1.0	6926	1	100
