	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	2838.2763181674445	2784.375493416139	125	0.0025	50	50	0.0	1032	1	100
1	2747.824533801118	2744.1686698957337	125	0.0025	50	50	0.0	1032	1	100
2	2730.882987856928	2733.461939270136	125	0.0025	50	50	0.0	1032	1	100
3	2721.9294490654133	2732.5095130818295	125	0.0025	50	50	0.0	1032	1	100
4	2716.5311085161893	2722.07868376927	125	0.0025	50	50	0.0	1032	1	100
5	2711.494241232828	2717.411299462984	125	0.0025	50	50	0.0	1032	1	100
6	2708.478405161288	2719.766780349994	125	0.0025	50	50	0.0	1032	1	100
7	2704.9047717989333	2714.596907023034	125	0.0025	50	50	0.0	1032	1	100
8	2703.298167054539	2729.239536030115	125	0.0025	50	50	0.0	1032	1	100
9	2701.827522675796	2707.723125858927	125	0.0025	50	50	0.0	1032	1	100
10	2699.437084756039	2708.6918142402606	125	0.0025	50	50	0.0	1032	1	100
11	2698.3504301367207	2704.355803451392	125	0.0025	50	50	0.0	1032	1	100
12	2695.959446486284	2704.897840452468	125	0.0025	50	50	0.0	1032	1	100
13	2695.635058526315	2701.082871037733	125	0.0025	50	50	0.0	1032	1	100
14	2694.49760068875	2699.426899255348	125	0.0025	50	50	0.0	1032	1	100
15	2692.960987220342	2702.413876710385	125	0.0025	50	50	0.0	1032	1	100
16	2692.5117655395134	2705.0794007864783	125	0.0025	50	50	0.0	1032	1	100
17	2691.543005787375	2706.166617807421	125	0.0025	50	50	0.0	1032	1	100
18	2691.66800080756	2699.0607541377867	125	0.0025	50	50	0.0	1032	1	100
19	2691.047221097153	2703.199946036986	125	0.0025	50	50	0.0	1032	1	100
20	2689.7645162649064	2695.9952992426506	125	0.0025	50	50	0.0	1032	1	100
21	2689.4457363548913	2710.035115170889	125	0.0025	50	50	0.0	1032	1	100
22	2689.942220346031	2707.571472984883	125	0.0025	50	50	0.0	1032	1	100
23	2690.344861588113	2691.198469989842	125	0.0025	50	50	0.0	1032	1	100
24	2689.7341758333305	2695.4667231193234	125	0.0025	50	50	0.0	1032	1	100
25	2687.0085062245616	2696.443882200048	125	0.0025	50	50	0.0	1032	1	100
26	2688.338227177507	2694.8777406302283	125	0.0025	50	50	0.0	1032	1	100
27	2687.7362975976957	2697.91919318759	125	0.0025	50	50	0.0	1032	1	100
28	2688.1618096523757	2697.5943965291885	125	0.0025	50	50	0.0	1032	1	100
29	2686.412230446756	2690.8703636621653	125	0.0025	50	50	0.0	1032	1	100
30	2686.9962396689584	2693.6828697306705	125	0.0025	50	50	0.0	1032	1	100
31	2686.199990802904	2690.885487310289	125	0.0025	50	50	0.0	1032	1	100
32	2687.261153904092	2694.5502738296186	125	0.0025	50	50	0.0	1032	1	100
33	2686.388812113857	2690.97718195432	125	0.0025	50	50	0.0	1032	1	100
34	2685.827935326103	2693.1251685177162	125	0.0025	50	50	0.0	1032	1	100
35	2685.5643692462386	2693.6639476652126	125	0.0025	50	50	0.0	1032	1	100
36	2685.999224756902	2693.118129518702	125	0.0025	50	50	0.0	1032	1	100
37	2684.9310618511718	2692.923471483628	125	0.0025	50	50	0.0	1032	1	100
38	2685.5731907034738	2696.410210399737	125	0.0025	50	50	0.0	1032	1	100
39	2684.9108283953624	2693.34231923324	125	0.0025	50	50	0.0	1032	1	100
40	2685.0845297425685	2689.1597267865677	125	0.0025	50	50	0.0	1032	1	100
41	2685.5007056553686	2688.88912607926	125	0.0025	50	50	0.0	1032	1	100
42	2685.095701542871	2692.0517316712476	125	0.0025	50	50	0.0	1032	1	100
43	2684.67026716812	2693.3887834421307	125	0.0025	50	50	0.0	1032	1	100
44	2684.0797856646063	2695.910405525514	125	0.0025	50	50	0.0	1032	1	100
45	2684.1770864543632	2697.093102537195	125	0.0025	50	50	0.0	1032	1	100
46	2685.1626884860034	2689.8762127673876	125	0.0025	50	50	0.0	1032	1	100
47	2683.450387605987	2690.8640337446222	125	0.0025	50	50	0.0	1032	1	100
48	2684.0653049327557	2689.726862657594	125	0.0025	50	50	0.0	1032	1	100
49	2684.958902752717	2694.4564225322656	125	0.0025	50	50	0.0	1032	1	100
