	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3240.7480889959365	3033.3581860398244	25	0.001	150	50	0.0	379	1	100
1	3007.6291924078155	2957.2440565995457	25	0.001	150	50	0.0	379	1	100
2	2931.9929163685692	2913.4023843623027	25	0.001	150	50	0.0	379	1	100
3	2895.086704391533	2883.713824241157	25	0.001	150	50	0.0	379	1	100
4	2868.4550907301573	2856.2979015109645	25	0.001	150	50	0.0	379	1	100
5	2852.7386819954368	2855.5662316637786	25	0.001	150	50	0.0	379	1	100
6	2839.240771001955	2828.278629339448	25	0.001	150	50	0.0	379	1	100
7	2830.6145854169017	2817.9886369577557	25	0.001	150	50	0.0	379	1	100
8	2822.720704032779	2808.73261373312	25	0.001	150	50	0.0	379	1	100
9	2816.0127835485996	2805.7961817900036	25	0.001	150	50	0.0	379	1	100
10	2810.1132765554867	2798.5589055777964	25	0.001	150	50	0.0	379	1	100
11	2805.340603197747	2796.9863729385756	25	0.001	150	50	0.0	379	1	100
12	2800.432950160765	2790.5945748498743	25	0.001	150	50	0.0	379	1	100
13	2796.470677110653	2789.9120710967377	25	0.001	150	50	0.0	379	1	100
14	2791.7141972818094	2791.787822190936	25	0.001	150	50	0.0	379	1	100
15	2787.606475917614	2780.7656875522825	25	0.001	150	50	0.0	379	1	100
16	2784.1967744647945	2776.098234625209	25	0.001	150	50	0.0	379	1	100
17	2780.8066514664724	2772.2623162643404	25	0.001	150	50	0.0	379	1	100
18	2777.7153622732526	2776.4031018463193	25	0.001	150	50	0.0	379	1	100
19	2774.5652101865853	2765.9141950734943	25	0.001	150	50	0.0	379	1	100
20	2772.2232067530026	2763.1806864692876	25	0.001	150	50	0.0	379	1	100
21	2769.708697413152	2762.497658023871	25	0.001	150	50	0.0	379	1	100
22	2768.042666096547	2760.2830098664554	25	0.001	150	50	0.0	379	1	100
23	2765.120917640912	2758.9978060020317	25	0.001	150	50	0.0	379	1	100
24	2763.4150440682515	2754.839469836729	25	0.001	150	50	0.0	379	1	100
25	2761.2615469204407	2755.823237052611	25	0.001	150	50	0.0	379	1	100
26	2759.3887234108993	2759.422095800221	25	0.001	150	50	0.0	379	1	100
27	2758.148624683989	2751.9369314277606	25	0.001	150	50	0.0	379	1	100
28	2756.075037877719	2748.5211888854865	25	0.001	150	50	0.0	379	1	100
29	2753.97305510207	2748.708662277426	25	0.001	150	50	0.0	379	1	100
30	2753.059810251406	2748.479882905862	25	0.001	150	50	0.0	379	1	100
31	2751.8493526292177	2748.7260303387907	25	0.001	150	50	0.0	379	1	100
32	2750.0549370354247	2745.1368373192518	25	0.001	150	50	0.0	379	1	100
33	2748.716051666412	2743.219213540422	25	0.001	150	50	0.0	379	1	100
34	2747.5400865522997	2740.39382917065	25	0.001	150	50	0.0	379	1	100
35	2746.1254680766874	2737.247248633186	25	0.001	150	50	0.0	379	1	100
36	2744.990997791037	2739.500623655593	25	0.001	150	50	0.0	379	1	100
37	2744.00767482886	2739.2988668700705	25	0.001	150	50	0.0	379	1	100
38	2742.3057575118437	2737.198456452408	25	0.001	150	50	0.0	379	1	100
39	2741.793972338372	2737.898819349008	25	0.001	150	50	0.0	379	1	100
40	2740.7089735335276	2737.288384227862	25	0.001	150	50	0.0	379	1	100
41	2739.349600556577	2732.4085214881093	25	0.001	150	50	0.0	379	1	100
42	2739.0170187517015	2731.788819759799	25	0.001	150	50	0.0	379	1	100
43	2737.6986088263902	2729.383331590583	25	0.001	150	50	0.0	379	1	100
44	2737.4861438199664	2737.0781474067876	25	0.001	150	50	0.0	379	1	100
45	2736.253572368956	2729.8758015094704	25	0.001	150	50	0.0	379	1	100
46	2735.1826933112366	2730.934039084907	25	0.001	150	50	0.0	379	1	100
47	2734.767869677615	2730.9206785708952	25	0.001	150	50	0.0	379	1	100
48	2734.023019273337	2726.9186390864006	25	0.001	150	50	0.0	379	1	100
49	2733.0548152115093	2726.403243289167	25	0.001	150	50	0.0	379	1	100
