	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	2880.6598397983093	2800.3424686118246	125	0.0025	100	50	0.5	9024	1	100
1	2761.6099609582493	2765.4481749671368	125	0.0025	100	50	0.5	9024	1	100
2	2739.656788779688	2748.4344699487633	125	0.0025	100	50	0.5	9024	1	100
3	2728.4276629976493	2731.6686726965822	125	0.0025	100	50	0.5	9024	1	100
4	2719.8740001464894	2720.200077676864	125	0.0025	100	50	0.5	9024	1	100
5	2714.9380589323773	2715.782671897407	125	0.0025	100	50	0.5	9024	1	100
6	2710.2256522572256	2714.3225074315847	125	0.0025	100	50	0.5	9024	1	100
7	2706.4333278745567	2709.864592513892	125	0.0025	100	50	0.5	9024	1	100
8	2702.966235400842	2704.108510938247	125	0.0025	100	50	0.5	9024	1	100
9	2700.7148988132685	2703.4726833248687	125	0.0025	100	50	0.5	9024	1	100
10	2698.18324770472	2698.873546359644	125	0.0025	100	50	0.5	9024	1	100
11	2695.6627793935663	2699.4488705111735	125	0.0025	100	50	0.5	9024	1	100
12	2694.2167359241375	2695.6970588290214	125	0.0025	100	50	0.5	9024	1	100
13	2692.82864264141	2699.149872934841	125	0.0025	100	50	0.5	9024	1	100
14	2691.5861507242726	2697.531031067011	125	0.0025	100	50	0.5	9024	1	100
15	2689.9393231310755	2690.963581967764	125	0.0025	100	50	0.5	9024	1	100
16	2688.34694416237	2696.1656263070627	125	0.0025	100	50	0.5	9024	1	100
17	2687.671406223026	2692.9281134231596	125	0.0025	100	50	0.5	9024	1	100
18	2686.8289950670783	2690.5206828655296	125	0.0025	100	50	0.5	9024	1	100
19	2685.669212277278	2688.25483426446	125	0.0025	100	50	0.5	9024	1	100
20	2685.2039708164157	2685.8527551946404	125	0.0025	100	50	0.5	9024	1	100
21	2683.697068351698	2685.4710859076245	125	0.0025	100	50	0.5	9024	1	100
22	2682.688039713403	2686.383252700018	125	0.0025	100	50	0.5	9024	1	100
23	2682.8245712534776	2684.630185304135	125	0.0025	100	50	0.5	9024	1	100
24	2681.5079502489493	2684.1697869674654	125	0.0025	100	50	0.5	9024	1	100
25	2681.4582012471947	2684.995100849217	125	0.0025	100	50	0.5	9024	1	100
26	2682.061356458073	2697.637742926924	125	0.0025	100	50	0.5	9024	1	100
27	2680.6332652741307	2686.1535966628826	125	0.0025	100	50	0.5	9024	1	100
28	2680.6608301071738	2683.9951610674593	125	0.0025	100	50	0.5	9024	1	100
29	2679.809965455645	2679.837235693266	125	0.0025	100	50	0.5	9024	1	100
30	2678.022749507413	2681.4138463678596	125	0.0025	100	50	0.5	9024	1	100
31	2678.4851083555905	2680.967682876733	125	0.0025	100	50	0.5	9024	1	100
32	2678.0792559367696	2687.704264011711	125	0.0025	100	50	0.5	9024	1	100
33	2677.39039317923	2680.2209383962713	125	0.0025	100	50	0.5	9024	1	100
34	2678.6960994664128	2683.7344730296963	125	0.0025	100	50	0.5	9024	1	100
35	2676.635053883675	2680.2864609785793	125	0.0025	100	50	0.5	9024	1	100
36	2676.8626511996376	2681.0419357037226	125	0.0025	100	50	0.5	9024	1	100
37	2676.8525025438557	2678.760236167543	125	0.0025	100	50	0.5	9024	1	100
38	2675.394233031695	2681.152873110361	125	0.0025	100	50	0.5	9024	1	100
39	2676.311848837296	2678.1368755975145	125	0.0025	100	50	0.5	9024	1	100
40	2675.787895381761	2676.261369577557	125	0.0025	100	50	0.5	9024	1	100
41	2675.528462444724	2678.4043122796666	125	0.0025	100	50	0.5	9024	1	100
42	2674.624152731138	2677.6764441174714	125	0.0025	100	50	0.5	9024	1	100
43	2675.4854127986646	2677.758281175311	125	0.0025	100	50	0.5	9024	1	100
44	2674.468209430691	2680.256943770166	125	0.0025	100	50	0.5	9024	1	100
45	2674.78069430969	2686.7460260628286	125	0.0025	100	50	0.5	9024	1	100
46	2677.1475407701614	2681.430753689651	125	0.0025	100	50	0.5	9024	1	100
47	2675.14853771878	2680.1932501419096	125	0.0025	100	50	0.5	9024	1	100
48	2674.150711563712	2676.3998089821343	125	0.0025	100	50	0.5	9024	1	100
49	2673.0600308157186	2675.85304928373	125	0.0025	100	50	0.5	9024	1	100
