	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3239.4719583755927	3193.520156306017	5	0.0025	100	50	0.5	9082	1	100
1	3001.516162534734	2970.64461387503	5	0.0025	100	50	0.5	9082	1	100
2	2939.6682602248056	2934.4924395763624	5	0.0025	100	50	0.5	9082	1	100
3	2912.687446752289	2922.5757279405175	5	0.0025	100	50	0.5	9082	1	100
4	2896.5689879729166	2911.8751148347874	5	0.0025	100	50	0.5	9082	1	100
5	2886.3421008512164	2917.2956225539256	5	0.0025	100	50	0.5	9082	1	100
6	2877.833082795029	2886.1238908640057	5	0.0025	100	50	0.5	9082	1	100
7	2871.321615577567	2880.7729207434572	5	0.0025	100	50	0.5	9082	1	100
8	2866.500632644016	2867.0979335339985	5	0.0025	100	50	0.5	9082	1	100
9	2862.002985891976	2868.0996406511413	5	0.0025	100	50	0.5	9082	1	100
10	2858.001710722123	2860.620314180509	5	0.0025	100	50	0.5	9082	1	100
11	2855.5343123269513	2861.464336796427	5	0.0025	100	50	0.5	9082	1	100
12	2852.3128829010993	2857.7150384089687	5	0.0025	100	50	0.5	9082	1	100
13	2850.0036976683677	2857.02883053373	5	0.0025	100	50	0.5	9082	1	100
14	2847.2772886348585	2849.6709371825705	5	0.0025	100	50	0.5	9082	1	100
15	2845.2391010001957	2851.159792606507	5	0.0025	100	50	0.5	9082	1	100
16	2843.72009125615	2849.267281235062	5	0.0025	100	50	0.5	9082	1	100
17	2841.9042275206994	2849.779724004392	5	0.0025	100	50	0.5	9082	1	100
18	2839.763145363294	2842.983807361377	5	0.0025	100	50	0.5	9082	1	100
19	2838.72259086399	2841.314585231686	5	0.0025	100	50	0.5	9082	1	100
20	2837.4817284876135	2841.2793360868786	5	0.0025	100	50	0.5	9082	1	100
21	2836.158189845493	2840.265356118547	5	0.0025	100	50	0.5	9082	1	100
22	2834.791837372309	2843.678949943236	5	0.0025	100	50	0.5	9082	1	100
23	2833.6423854424647	2842.325427316115	5	0.0025	100	50	0.5	9082	1	100
24	2833.142133624625	2837.1218112340166	5	0.0025	100	50	0.5	9082	1	100
25	2831.5302586536736	2836.479629429075	5	0.0025	100	50	0.5	9082	1	100
26	2831.163665178186	2834.3753122946046	5	0.0025	100	50	0.5	9082	1	100
27	2830.5958021247625	2834.8325335354925	5	0.0025	100	50	0.5	9082	1	100
28	2829.441991663582	2835.083888679344	5	0.0025	100	50	0.5	9082	1	100
29	2828.9437969503197	2834.042782493577	5	0.0025	100	50	0.5	9082	1	100
30	2828.4773799159075	2833.312933664705	5	0.0025	100	50	0.5	9082	1	100
31	2827.3988915190844	2830.4370014489723	5	0.0025	100	50	0.5	9082	1	100
32	2826.8038389861845	2831.272920276649	5	0.0025	100	50	0.5	9082	1	100
33	2826.377945430978	2830.3857389198433	5	0.0025	100	50	0.5	9082	1	100
34	2825.7050487907763	2830.8799140886413	5	0.0025	100	50	0.5	9082	1	100
35	2825.620060697722	2829.7640864005734	5	0.0025	100	50	0.5	9082	1	100
36	2825.07313470649	2828.009608310678	5	0.0025	100	50	0.5	9082	1	100
37	2824.4160572531423	2829.4675666415214	5	0.0025	100	50	0.5	9082	1	100
38	2824.426767409019	2827.269060707457	5	0.0025	100	50	0.5	9082	1	100
39	2823.975720262826	2829.50811125717	5	0.0025	100	50	0.5	9082	1	100
40	2823.3249736069797	2828.987853186992	5	0.0025	100	50	0.5	9082	1	100
41	2823.142757761457	2827.199137058586	5	0.0025	100	50	0.5	9082	1	100
42	2822.3176856734453	2827.0625336101816	5	0.0025	100	50	0.5	9082	1	100
43	2822.2471199550323	2826.3221022421726	5	0.0025	100	50	0.5	9082	1	100
44	2821.816564929735	2826.0770097955005	5	0.0025	100	50	0.5	9082	1	100
45	2821.4149129331195	2827.090270879392	5	0.0025	100	50	0.5	9082	1	100
46	2821.6557322548438	2824.9189126359347	5	0.0025	100	50	0.5	9082	1	100
47	2820.9280933885484	2827.7219144919636	5	0.0025	100	50	0.5	9082	1	100
48	2821.058699000468	2823.8058335138326	5	0.0025	100	50	0.5	9082	1	100
49	2820.5087676907933	2825.421370380467	5	0.0025	100	50	0.5	9082	1	100
