	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3027.6991254044024	2879.8451046770433	75	0.0015	150	50	0.5	4002	1	100
1	2834.9266134756704	2825.847614237273	75	0.0015	150	50	0.5	4002	1	100
2	2797.1829137977397	2796.8706787576184	75	0.0015	150	50	0.5	4002	1	100
3	2777.6338651603	2777.6465763361916	75	0.0015	150	50	0.5	4002	1	100
4	2765.3574724253112	2763.9372932040214	75	0.0015	150	50	0.5	4002	1	100
5	2756.5063257139395	2753.7372822807124	75	0.0015	150	50	0.5	4002	1	100
6	2749.361319825308	2752.193979296128	75	0.0015	150	50	0.5	4002	1	100
7	2743.4603481440645	2746.8910222536747	75	0.0015	150	50	0.5	4002	1	100
8	2738.414634348773	2736.6346918693234	75	0.0015	150	50	0.5	4002	1	100
9	2734.660550640985	2731.447963969885	75	0.0015	150	50	0.5	4002	1	100
10	2730.3001554272932	2729.3609616806584	75	0.0015	150	50	0.5	4002	1	100
11	2726.7313242666805	2730.8360103220602	75	0.0015	150	50	0.5	4002	1	100
12	2723.2071872063984	2722.266248655593	75	0.0015	150	50	0.5	4002	1	100
13	2720.6949746766027	2725.495265632469	75	0.0015	150	50	0.5	4002	1	100
14	2717.6506205005294	2717.580613553866	75	0.0015	150	50	0.5	4002	1	100
15	2715.519730650098	2715.6182882334488	75	0.0015	150	50	0.5	4002	1	100
16	2713.285817813255	2713.6792328289316	75	0.0015	150	50	0.5	4002	1	100
17	2711.2515581374746	2711.418363202826	75	0.0015	150	50	0.5	4002	1	100
18	2709.1312089476487	2708.084530540452	75	0.0015	150	50	0.5	4002	1	100
19	2707.025706739516	2706.277416105252	75	0.0015	150	50	0.5	4002	1	100
20	2705.6568578746233	2706.127546438068	75	0.0015	150	50	0.5	4002	1	100
21	2703.66102061104	2704.3761040011054	75	0.0015	150	50	0.5	4002	1	100
22	2702.456008001733	2703.9008877756037	75	0.0015	150	50	0.5	4002	1	100
23	2701.564762729445	2700.612745354326	75	0.0015	150	50	0.5	4002	1	100
24	2699.8651851474524	2699.1936590657865	75	0.0015	150	50	0.5	4002	1	100
25	2699.0550802569833	2698.1700016991813	75	0.0015	150	50	0.5	4002	1	100
26	2697.6769943537197	2694.8998752688813	75	0.0015	150	50	0.5	4002	1	100
27	2696.207265586614	2695.3622724777424	75	0.0015	150	50	0.5	4002	1	100
28	2695.1237985417856	2695.2250985898663	75	0.0015	150	50	0.5	4002	1	100
29	2694.8089877519374	2694.397562234853	75	0.0015	150	50	0.5	4002	1	100
30	2693.244092798025	2694.4349600972455	75	0.0015	150	50	0.5	4002	1	100
31	2692.4107131074543	2692.5768772220063	75	0.0015	150	50	0.5	4002	1	100
32	2691.6537646313195	2692.1171431532325	75	0.0015	150	50	0.5	4002	1	100
33	2690.884898420071	2695.324119319879	75	0.0015	150	50	0.5	4002	1	100
34	2689.738196904381	2694.031244398303	75	0.0015	150	50	0.5	4002	1	100
35	2689.4522103480144	2690.1432876732792	75	0.0015	150	50	0.5	4002	1	100
36	2688.5252860488818	2692.444222969945	75	0.0015	150	50	0.5	4002	1	100
37	2688.1029906435497	2688.705385751524	75	0.0015	150	50	0.5	4002	1	100
38	2687.8381436099844	2691.213811170531	75	0.0015	150	50	0.5	4002	1	100
39	2686.5322239429097	2688.213867654308	75	0.0015	150	50	0.5	4002	1	100
40	2685.6862137033722	2689.428038733867	75	0.0015	150	50	0.5	4002	1	100
41	2685.7302846005855	2687.3370004219946	75	0.0015	150	50	0.5	4002	1	100
42	2684.877892598252	2685.424434508694	75	0.0015	150	50	0.5	4002	1	100
43	2684.1947045216307	2684.421200929135	75	0.0015	150	50	0.5	4002	1	100
44	2683.576147442782	2685.839256038629	75	0.0015	150	50	0.5	4002	1	100
45	2683.1510773207597	2688.2365937387967	75	0.0015	150	50	0.5	4002	1	100
46	2682.9612848939796	2682.8491659073256	75	0.0015	150	50	0.5	4002	1	100
47	2682.0869638606514	2682.9337267903024	75	0.0015	150	50	0.5	4002	1	100
48	2681.908905901413	2687.737791101518	75	0.0015	150	50	0.5	4002	1	100
49	2681.081013085294	2681.3075723739244	75	0.0015	150	50	0.5	4002	1	100
