	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	2965.0662742848986	2863.448604430569	75	0.0025	150	50	1.0	4166	1	100
1	2805.385664844746	2786.9474882924533	75	0.0025	150	50	1.0	4166	1	100
2	2772.630980757994	2769.741443407923	75	0.0025	150	50	1.0	4166	1	100
3	2757.5693197790374	2755.1380850972455	75	0.0025	150	50	1.0	4166	1	100
4	2747.2185452310387	2743.688203479774	75	0.0025	150	50	1.0	4166	1	100
5	2738.570927792473	2739.605879541109	75	0.0025	150	50	1.0	4166	1	100
6	2732.017484234735	2735.0300246287943	75	0.0025	150	50	1.0	4166	1	100
7	2726.7283238502437	2728.2058184826124	75	0.0025	150	50	1.0	4166	1	100
8	2722.8046408401697	2723.8155935371356	75	0.0025	150	50	1.0	4166	1	100
9	2718.110261536779	2719.489807245608	75	0.0025	150	50	1.0	4166	1	100
10	2714.9223053649625	2716.952958816324	75	0.0025	150	50	1.0	4166	1	100
11	2712.4143912974823	2710.6474642051567	75	0.0025	150	50	1.0	4166	1	100
12	2709.6370126369034	2709.996082546606	75	0.0025	150	50	1.0	4166	1	100
13	2707.4325786458057	2709.599128095871	75	0.0025	150	50	1.0	4166	1	100
14	2705.0132079481587	2705.405576862751	75	0.0025	150	50	1.0	4166	1	100
15	2703.1988929092827	2704.688867280862	75	0.0025	150	50	1.0	4166	1	100
16	2701.682420692294	2702.0590726950886	75	0.0025	150	50	1.0	4166	1	100
17	2700.2481453819682	2701.505347286538	75	0.0025	150	50	1.0	4166	1	100
18	2698.8840450561224	2701.009044873327	75	0.0025	150	50	1.0	4166	1	100
19	2697.64199299672	2699.0208429807003	75	0.0025	150	50	1.0	4166	1	100
20	2695.400460238666	2695.0918472902727	75	0.0025	150	50	1.0	4166	1	100
21	2695.727235215966	2694.585562186305	75	0.0025	150	50	1.0	4166	1	100
22	2694.015100096359	2695.1473339657027	75	0.0025	150	50	1.0	4166	1	100
23	2692.753280712595	2695.3031171576245	75	0.0025	150	50	1.0	4166	1	100
24	2691.7542106671376	2692.1317243703693	75	0.0025	150	50	1.0	4166	1	100
25	2690.649801398747	2691.187195641133	75	0.0025	150	50	1.0	4166	1	100
26	2689.7701050958863	2690.8044895733747	75	0.0025	150	50	1.0	4166	1	100
27	2688.5050821866616	2692.399998506214	75	0.0025	150	50	1.0	4166	1	100
28	2688.2989830180004	2690.257967480282	75	0.0025	150	50	1.0	4166	1	100
29	2687.6464838303327	2687.1951141065665	75	0.0025	150	50	1.0	4166	1	100
30	2687.6369236227074	2688.3223347125954	75	0.0025	150	50	1.0	4166	1	100
31	2685.994065305296	2688.077596573255	75	0.0025	150	50	1.0	4166	1	100
32	2685.8013168654306	2687.771278045829	75	0.0025	150	50	1.0	4166	1	100
33	2684.369971086986	2684.3862099291946	75	0.0025	150	50	1.0	4166	1	100
34	2684.430071542307	2687.124832882708	75	0.0025	150	50	1.0	4166	1	100
35	2683.9910714767393	2688.667559826123	75	0.0025	150	50	1.0	4166	1	100
36	2683.547315350529	2682.666188810797	75	0.0025	150	50	1.0	4166	1	100
37	2683.207251347455	2688.737210859076	75	0.0025	150	50	1.0	4166	1	100
38	2682.382916635197	2683.3593726659597	75	0.0025	150	50	1.0	4166	1	100
39	2681.6291197595747	2682.967905077378	75	0.0025	150	50	1.0	4166	1	100
40	2681.47535007063	2682.1550605730163	75	0.0025	150	50	1.0	4166	1	100
41	2681.3409088857748	2682.0088404113885	75	0.0025	150	50	1.0	4166	1	100
42	2681.568151389908	2681.335067369742	75	0.0025	150	50	1.0	4166	1	100
43	2680.80518978698	2681.868177133126	75	0.0025	150	50	1.0	4166	1	100
44	2680.8271821031253	2682.870712834608	75	0.0025	150	50	1.0	4166	1	100
45	2679.792734646815	2682.323045194491	75	0.0025	150	50	1.0	4166	1	100
46	2679.977988438944	2678.6598332188096	75	0.0025	150	50	1.0	4166	1	100
47	2679.59862682116	2678.3876495653085	75	0.0025	150	50	1.0	4166	1	100
48	2679.2485823088746	2676.980337110122	75	0.0025	150	50	1.0	4166	1	100
49	2679.157567498282	2677.605258686365	75	0.0025	150	50	1.0	4166	1	100
