	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3358.1909840809835	3253.1939102085325	5	0.0005	50	50	1.0	5777	1	100
1	3194.2874147517896	3103.778891685588	5	0.0005	50	50	1.0	5777	1	100
2	3087.5739810156997	3072.681819879302	5	0.0005	50	50	1.0	5777	1	100
3	3027.8621878952727	3005.199886285552	5	0.0005	50	50	1.0	5777	1	100
4	2988.820441352717	2983.5242628166825	5	0.0005	50	50	1.0	5777	1	100
5	2970.2189467545713	2959.075831571911	5	0.0005	50	50	1.0	5777	1	100
6	2951.2143663102224	2962.6086939270135	5	0.0005	50	50	1.0	5777	1	100
7	2935.5277451179136	2936.598495570925	5	0.0005	50	50	1.0	5777	1	100
8	2921.8076191846135	2908.968629096708	5	0.0005	50	50	1.0	5777	1	100
9	2911.797910256884	2900.812767947837	5	0.0005	50	50	1.0	5777	1	100
10	2903.7450086171552	2911.631873748954	5	0.0005	50	50	1.0	5777	1	100
11	2895.8004245188667	2889.782399281489	5	0.0005	50	50	1.0	5777	1	100
12	2890.810268264717	2893.594935225711	5	0.0005	50	50	1.0	5777	1	100
13	2886.6641541856593	2882.915254261024	5	0.0005	50	50	1.0	5777	1	100
14	2881.5323510060057	2887.9495833271094	5	0.0005	50	50	1.0	5777	1	100
15	2879.1703731966845	2878.311572452348	5	0.0005	50	50	1.0	5777	1	100
16	2875.787798430985	2878.091748793768	5	0.0005	50	50	1.0	5777	1	100
17	2873.276982739338	2874.4859686827795	5	0.0005	50	50	1.0	5777	1	100
18	2870.0290849734906	2867.88169496146	5	0.0005	50	50	1.0	5777	1	100
19	2866.9615334956893	2872.6031253734463	5	0.0005	50	50	1.0	5777	1	100
20	2865.0273944040573	2864.2675701892626	5	0.0005	50	50	1.0	5777	1	100
21	2862.0080194995035	2862.1578553529816	5	0.0005	50	50	1.0	5777	1	100
22	2860.8578217385943	2859.6715487011534	5	0.0005	50	50	1.0	5777	1	100
23	2858.3789756043006	2855.690098720572	5	0.0005	50	50	1.0	5777	1	100
24	2857.0213998737618	2857.7909404688994	5	0.0005	50	50	1.0	5777	1	100
25	2854.7287313391803	2852.6123541691563	5	0.0005	50	50	1.0	5777	1	100
26	2853.364558157601	2851.1957545672503	5	0.0005	50	50	1.0	5777	1	100
27	2851.348491121197	2853.844808253914	5	0.0005	50	50	1.0	5777	1	100
28	2850.7486848360063	2848.9684237011534	5	0.0005	50	50	1.0	5777	1	100
29	2848.6190598845596	2848.1068042879124	5	0.0005	50	50	1.0	5777	1	100
30	2847.8773025939026	2847.73965133171	5	0.0005	50	50	1.0	5777	1	100
31	2846.069419167848	2844.8227394351998	5	0.0005	50	50	1.0	5777	1	100
32	2845.1731984118123	2844.4105423002807	5	0.0005	50	50	1.0	5777	1	100
33	2843.54339965963	2844.564689796696	5	0.0005	50	50	1.0	5777	1	100
34	2843.18561166447	2844.034085859076	5	0.0005	50	50	1.0	5777	1	100
35	2841.6409635496207	2843.3239900140416	5	0.0005	50	50	1.0	5777	1	100
36	2840.8473386052283	2841.071450111287	5	0.0005	50	50	1.0	5777	1	100
37	2839.490723719648	2842.3941666728906	5	0.0005	50	50	1.0	5777	1	100
38	2839.4733917323865	2840.0310273325467	5	0.0005	50	50	1.0	5777	1	100
39	2838.5893572324344	2839.2865538733868	5	0.0005	50	50	1.0	5777	1	100
40	2837.2735149465	2836.6257333554913	5	0.0005	50	50	1.0	5777	1	100
41	2836.5671330955197	2837.96187998551	5	0.0005	50	50	1.0	5777	1	100
42	2835.797902060938	2837.4935365753468	5	0.0005	50	50	1.0	5777	1	100
43	2835.051011384895	2836.45504404801	5	0.0005	50	50	1.0	5777	1	100
44	2834.8663004704267	2834.264926655115	5	0.0005	50	50	1.0	5777	1	100
45	2833.8440804055476	2834.8297901044157	5	0.0005	50	50	1.0	5777	1	100
46	2833.5780619742145	2835.471136789705	5	0.0005	50	50	1.0	5777	1	100
47	2833.1243694049704	2834.0914855140118	5	0.0005	50	50	1.0	5777	1	100
48	2832.57078407812	2832.6785816316624	5	0.0005	50	50	1.0	5777	1	100
49	2832.0202126287695	2831.5025655771988	5	0.0005	50	50	1.0	5777	1	100
