	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	2988.3393333708204	2874.1351862190786	50	0.002	100	50	1.0	1742	1	100
1	2824.99430690414	2828.292198516671	50	0.002	100	50	1.0	1742	1	100
2	2791.07183074708	2801.897532359136	50	0.002	100	50	1.0	1742	1	100
3	2773.8053010547246	2780.9902488460502	50	0.002	100	50	1.0	1742	1	100
4	2762.46734522527	2782.3808733792425	50	0.002	100	50	1.0	1742	1	100
5	2753.2453226308116	2761.5194528262427	50	0.002	100	50	1.0	1742	1	100
6	2746.2230044998855	2753.6657742852235	50	0.002	100	50	1.0	1742	1	100
7	2740.57777363773	2749.9890169395317	50	0.002	100	50	1.0	1742	1	100
8	2735.211079009747	2742.4956269419217	50	0.002	100	50	1.0	1742	1	100
9	2730.371903851804	2743.182891203842	50	0.002	100	50	1.0	1742	1	100
10	2726.7819517908247	2733.6355722693593	50	0.002	100	50	1.0	1742	1	100
11	2723.4775344198597	2735.33551970677	50	0.002	100	50	1.0	1742	1	100
12	2719.992838714577	2729.9985122826542	50	0.002	100	50	1.0	1742	1	100
13	2717.9656747566532	2727.4336908460805	50	0.002	100	50	1.0	1742	1	100
14	2715.6511493983967	2726.921618255557	50	0.002	100	50	1.0	1742	1	100
15	2713.227915194163	2721.3662986974186	50	0.002	100	50	1.0	1742	1	100
16	2711.687796999288	2722.7248021667365	50	0.002	100	50	1.0	1742	1	100
17	2710.1397212672964	2719.3128426371295	50	0.002	100	50	1.0	1742	1	100
18	2708.1471132322818	2716.191543958383	50	0.002	100	50	1.0	1742	1	100
19	2706.7582929484156	2716.0077700204647	50	0.002	100	50	1.0	1742	1	100
20	2705.2100029028175	2715.722350490709	50	0.002	100	50	1.0	1742	1	100
21	2704.962275617829	2711.465682604117	50	0.002	100	50	1.0	1742	1	100
22	2702.8809288849197	2712.619754944431	50	0.002	100	50	1.0	1742	1	100
23	2702.101807807769	2710.5245433683376	50	0.002	100	50	1.0	1742	1	100
24	2701.0079151568143	2708.25672903845	50	0.002	100	50	1.0	1742	1	100
25	2700.3998529605833	2707.2532550527308	50	0.002	100	50	1.0	1742	1	100
26	2699.867612988893	2713.65101007932	50	0.002	100	50	1.0	1742	1	100
27	2699.121098522323	2706.6171067422024	50	0.002	100	50	1.0	1742	1	100
28	2697.9579332708918	2706.3459145890597	50	0.002	100	50	1.0	1742	1	100
29	2696.938538395205	2704.7924412568714	50	0.002	100	50	1.0	1742	1	100
30	2697.0045168479596	2705.563988184154	50	0.002	100	50	1.0	1742	1	100
31	2696.255260630038	2704.810654240858	50	0.002	100	50	1.0	1742	1	100
32	2695.824414181808	2704.041105718959	50	0.002	100	50	1.0	1742	1	100
33	2694.7376509662085	2702.1984639213374	50	0.002	100	50	1.0	1742	1	100
34	2693.7243950354564	2702.7901665011054	50	0.002	100	50	1.0	1742	1	100
35	2693.1375117855623	2701.753423570447	50	0.002	100	50	1.0	1742	1	100
36	2693.3124544035677	2702.720257790093	50	0.002	100	50	1.0	1742	1	100
37	2692.8035238313205	2700.1888262017505	50	0.002	100	50	1.0	1742	1	100
38	2691.892927360474	2703.197611062978	50	0.002	100	50	1.0	1742	1	100
39	2692.156754361903	2702.0843886307957	50	0.002	100	50	1.0	1742	1	100
40	2691.3791851715214	2704.060655174474	50	0.002	100	50	1.0	1742	1	100
41	2691.28126071179	2700.1216324465227	50	0.002	100	50	1.0	1742	1	100
42	2690.4404941138587	2699.278217614723	50	0.002	100	50	1.0	1742	1	100
43	2690.820499917418	2700.4501206232076	50	0.002	100	50	1.0	1742	1	100
44	2690.1369736283514	2699.182770767358	50	0.002	100	50	1.0	1742	1	100
45	2690.141949397401	2698.013177058437	50	0.002	100	50	1.0	1742	1	100
46	2689.7997361631687	2697.3102219765774	50	0.002	100	50	1.0	1742	1	100
47	2689.243024575803	2698.334183235241	50	0.002	100	50	1.0	1742	1	100
48	2689.1497003240615	2695.734575727474	50	0.002	100	50	1.0	1742	1	100
49	2688.0732492681745	2700.9368114580843	50	0.002	100	50	1.0	1742	1	100
