	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	2987.5063917483635	2860.157090254541	50	0.002	100	50	0.5	2760	1	100
1	2824.9316546566665	2836.921578110062	50	0.002	100	50	0.5	2760	1	100
2	2791.8322054657206	2784.585211613438	50	0.002	100	50	0.5	2760	1	100
3	2776.023483407671	2777.803687597096	50	0.002	100	50	0.5	2760	1	100
4	2763.665512715543	2763.453190819939	50	0.002	100	50	0.5	2760	1	100
5	2754.0517965098134	2750.492254253555	50	0.002	100	50	0.5	2760	1	100
6	2746.9699656455005	2741.451236761323	50	0.002	100	50	0.5	2760	1	100
7	2741.256829323683	2735.51392208413	50	0.002	100	50	0.5	2760	1	100
8	2736.5747034001347	2730.819903576123	50	0.002	100	50	0.5	2760	1	100
9	2731.8618181180614	2727.176824566055	50	0.002	100	50	0.5	2760	1	100
10	2727.7852592958625	2724.1504783849186	50	0.002	100	50	0.5	2760	1	100
11	2724.7541727738567	2720.1173989640597	50	0.002	100	50	0.5	2760	1	100
12	2721.9489159928007	2721.36522223799	50	0.002	100	50	0.5	2760	1	100
13	2719.785744568474	2714.541378801685	50	0.002	100	50	0.5	2760	1	100
14	2716.9010398684	2708.4738858224787	50	0.002	100	50	0.5	2760	1	100
15	2715.177275246418	2708.3668271241636	50	0.002	100	50	0.5	2760	1	100
16	2713.320281064917	2709.926821298399	50	0.002	100	50	0.5	2760	1	100
17	2711.569125203135	2706.0847308011175	50	0.002	100	50	0.5	2760	1	100
18	2709.4497952154766	2707.6870215217195	50	0.002	100	50	0.5	2760	1	100
19	2707.910835035116	2704.306754059363	50	0.002	100	50	0.5	2760	1	100
20	2707.259847454775	2701.9030612340166	50	0.002	100	50	0.5	2760	1	100
21	2706.190282679207	2699.4486968585684	50	0.002	100	50	0.5	2760	1	100
22	2704.625353255637	2699.0902512734524	50	0.002	100	50	0.5	2760	1	100
23	2704.1265876791904	2698.889667109823	50	0.002	100	50	0.5	2760	1	100
24	2703.1446668202802	2696.6543879025753	50	0.002	100	50	0.5	2760	1	100
25	2701.892198517841	2701.244138757768	50	0.002	100	50	0.5	2760	1	100
26	2701.1170456790146	2694.6042158371174	50	0.002	100	50	0.5	2760	1	100
27	2700.382615122952	2697.37703575003	50	0.002	100	50	0.5	2760	1	100
28	2699.0550009949256	2694.970500997102	50	0.002	100	50	0.5	2760	1	100
29	2699.133117773043	2695.889702587237	50	0.002	100	50	0.5	2760	1	100
30	2698.6063001716375	2691.1805403583594	50	0.002	100	50	0.5	2760	1	100
31	2697.3843533118675	2692.655137596349	50	0.002	100	50	0.5	2760	1	100
32	2696.774080700187	2693.3272833450346	50	0.002	100	50	0.5	2760	1	100
33	2696.188697619607	2691.7571538338016	50	0.002	100	50	0.5	2760	1	100
34	2695.7049464452007	2693.282554261771	50	0.002	100	50	0.5	2760	1	100
35	2695.272546865248	2689.4229575279337	50	0.002	100	50	0.5	2760	1	100
36	2694.3277695916304	2691.5419711811364	50	0.002	100	50	0.5	2760	1	100
37	2694.069809253368	2691.4845986010696	50	0.002	100	50	0.5	2760	1	100
38	2693.644820727692	2688.8925155727175	50	0.002	100	50	0.5	2760	1	100
39	2693.296432392992	2685.933789342585	50	0.002	100	50	0.5	2760	1	100
40	2692.784873256442	2688.6157852085325	50	0.002	100	50	0.5	2760	1	100
41	2692.2750868822122	2686.4858911926385	50	0.002	100	50	0.5	2760	1	100
42	2692.2297771003614	2688.1576742314473	50	0.002	100	50	0.5	2760	1	100
43	2691.9108330380027	2693.155094183198	50	0.002	100	50	0.5	2760	1	100
44	2691.435112048953	2686.442724516013	50	0.002	100	50	0.5	2760	1	100
45	2691.8884495210664	2688.3998453931645	50	0.002	100	50	0.5	2760	1	100
46	2691.7543360443588	2686.257769553657	50	0.002	100	50	0.5	2760	1	100
47	2690.5889092565635	2690.1249267111316	50	0.002	100	50	0.5	2760	1	100
48	2691.295242243108	2683.1365894441624	50	0.002	100	50	0.5	2760	1	100
49	2690.3561394169797	2685.8533340366575	50	0.002	100	50	0.5	2760	1	100
