	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3406.705633322516	3350.5299485390774	5	0.0005	100	50	1.0	1450	1	100
1	3290.897130039158	3224.205340937948	5	0.0005	100	50	1.0	1450	1	100
2	3200.0052835579368	3136.902063198345	5	0.0005	100	50	1.0	1450	1	100
3	3131.332640551133	3100.878358684124	5	0.0005	100	50	1.0	1450	1	100
4	3077.7438367006566	3005.4838138966898	5	0.0005	100	50	1.0	1450	1	100
5	3039.64781424501	3050.7876368681286	5	0.0005	100	50	1.0	1450	1	100
6	3012.418571878237	3006.0583239349307	5	0.0005	100	50	1.0	1450	1	100
7	2990.693279023608	2994.181767129989	5	0.0005	100	50	1.0	1450	1	100
8	2976.815491675824	2967.123952482672	5	0.0005	100	50	1.0	1450	1	100
9	2963.391765844527	2952.2812672718987	5	0.0005	100	50	1.0	1450	1	100
10	2953.60493567635	2941.9761017604264	5	0.0005	100	50	1.0	1450	1	100
11	2943.206888547172	2917.591278718033	5	0.0005	100	50	1.0	1450	1	100
12	2936.9830750866904	2923.430401249552	5	0.0005	100	50	1.0	1450	1	100
13	2930.22118736015	2932.399812716599	5	0.0005	100	50	1.0	1450	1	100
14	2922.8294556481064	2904.4540011987633	5	0.0005	100	50	1.0	1450	1	100
15	2916.845889375274	2924.8765320641132	5	0.0005	100	50	1.0	1450	1	100
16	2912.0626799476954	2897.9625666601937	5	0.0005	100	50	1.0	1450	1	100
17	2906.8612334825757	2891.894768388504	5	0.0005	100	50	1.0	1450	1	100
18	2901.614517255682	2901.541523512189	5	0.0005	100	50	1.0	1450	1	100
19	2899.709267472304	2897.524790309811	5	0.0005	100	50	1.0	1450	1	100
20	2895.937545855798	2899.175840534626	5	0.0005	100	50	1.0	1450	1	100
21	2893.8635486038256	2896.84829997834	5	0.0005	100	50	1.0	1450	1	100
22	2890.140928587168	2889.643392238289	5	0.0005	100	50	1.0	1450	1	100
23	2889.176795368606	2878.0566303552223	5	0.0005	100	50	1.0	1450	1	100
24	2886.5570798343215	2879.84778742307	5	0.0005	100	50	1.0	1450	1	100
25	2883.182148332716	2882.053522813844	5	0.0005	100	50	1.0	1450	1	100
26	2881.7059964340374	2879.0318405122193	5	0.0005	100	50	1.0	1450	1	100
27	2879.9638902969546	2875.7494851106894	5	0.0005	100	50	1.0	1450	1	100
28	2877.5346782914917	2872.773866029816	5	0.0005	100	50	1.0	1450	1	100
29	2875.578264279205	2872.47806375478	5	0.0005	100	50	1.0	1450	1	100
30	2874.321187676576	2871.7968236511115	5	0.0005	100	50	1.0	1450	1	100
31	2872.477142181607	2865.1807102764997	5	0.0005	100	50	1.0	1450	1	100
32	2871.2611743420835	2869.518205515057	5	0.0005	100	50	1.0	1450	1	100
33	2869.191632572224	2863.54748231731	5	0.0005	100	50	1.0	1450	1	100
34	2868.333887346414	2860.367788281997	5	0.0005	100	50	1.0	1450	1	100
35	2866.5044578423376	2864.3588890527903	5	0.0005	100	50	1.0	1450	1	100
36	2865.3345081893062	2856.0151465217195	5	0.0005	100	50	1.0	1450	1	100
37	2863.8058304194496	2858.906774225472	5	0.0005	100	50	1.0	1450	1	100
38	2862.8741064603555	2859.66891123551	5	0.0005	100	50	1.0	1450	1	100
39	2862.228210766941	2859.6343403628407	5	0.0005	100	50	1.0	1450	1	100
40	2860.583162057087	2855.307797842226	5	0.0005	100	50	1.0	1450	1	100
41	2859.621865128554	2857.65062869712	5	0.0005	100	50	1.0	1450	1	100
42	2858.769893868727	2855.623959951601	5	0.0005	100	50	1.0	1450	1	100
43	2857.6154909132897	2852.8197205873566	5	0.0005	100	50	1.0	1450	1	100
44	2856.679554108389	2850.5457219840464	5	0.0005	100	50	1.0	1450	1	100
45	2855.3316940490795	2849.106212375269	5	0.0005	100	50	1.0	1450	1	100
46	2854.399975329166	2849.849943142776	5	0.0005	100	50	1.0	1450	1	100
47	2853.9852299201402	2851.538676916527	5	0.0005	100	50	1.0	1450	1	100
48	2852.5594605490746	2846.4521381677223	5	0.0005	100	50	1.0	1450	1	100
49	2852.10557892841	2844.72610829574	5	0.0005	100	50	1.0	1450	1	100
