	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3068.61712743098	2899.3630347753347	125	0.0005	100	50	0.5	9606	1	100
1	2851.3590539834786	2820.150991406997	125	0.0005	100	50	0.5	9606	1	100
2	2806.4177427390146	2789.880181102862	125	0.0005	100	50	0.5	9606	1	100
3	2783.580784325036	2768.4710518306347	125	0.0005	100	50	0.5	9606	1	100
4	2769.6048204921885	2759.4896942780533	125	0.0005	100	50	0.5	9606	1	100
5	2760.5267467687227	2756.326802532714	125	0.0005	100	50	0.5	9606	1	100
6	2752.074317464461	2753.8239246609105	125	0.0005	100	50	0.5	9606	1	100
7	2746.6725337361727	2738.947466819282	125	0.0005	100	50	0.5	9606	1	100
8	2741.101491589507	2732.7713214589808	125	0.0005	100	50	0.5	9606	1	100
9	2737.25205731207	2732.770269273572	125	0.0005	100	50	0.5	9606	1	100
10	2733.418438149451	2725.5291078177283	125	0.0005	100	50	0.5	9606	1	100
11	2730.1157695495094	2722.53271484375	125	0.0005	100	50	0.5	9606	1	100
12	2726.9629215932255	2722.468421367113	125	0.0005	100	50	0.5	9606	1	100
13	2724.168102660342	2717.3652670515653	125	0.0005	100	50	0.5	9606	1	100
14	2722.2067295043257	2715.4319893306347	125	0.0005	100	50	0.5	9606	1	100
15	2719.007470215518	2711.666188343989	125	0.0005	100	50	0.5	9606	1	100
16	2717.045184430566	2710.317422491187	125	0.0005	100	50	0.5	9606	1	100
17	2714.890507170311	2717.54956428134	125	0.0005	100	50	0.5	9606	1	100
18	2713.2202991115596	2705.615143814233	125	0.0005	100	50	0.5	9606	1	100
19	2711.1818011721657	2703.6474352630557	125	0.0005	100	50	0.5	9606	1	100
20	2708.990397256454	2702.422113538928	125	0.0005	100	50	0.5	9606	1	100
21	2707.961731806453	2702.252238344736	125	0.0005	100	50	0.5	9606	1	100
22	2706.337791417745	2702.9281596371593	125	0.0005	100	50	0.5	9606	1	100
23	2704.8566282688334	2703.465001064322	125	0.0005	100	50	0.5	9606	1	100
24	2703.154468315511	2696.376363546397	125	0.0005	100	50	0.5	9606	1	100
25	2702.1556219467507	2694.6034344003942	125	0.0005	100	50	0.5	9606	1	100
26	2700.3146410870854	2696.6310288263326	125	0.0005	100	50	0.5	9606	1	100
27	2699.4255823167596	2696.040784555001	125	0.0005	100	50	0.5	9606	1	100
28	2698.4111030632916	2695.081810449779	125	0.0005	100	50	0.5	9606	1	100
29	2696.6755738614484	2692.1342614722753	125	0.0005	100	50	0.5	9606	1	100
30	2695.729805267441	2690.647394183945	125	0.0005	100	50	0.5	9606	1	100
31	2694.7918234443887	2689.6312253525334	125	0.0005	100	50	0.5	9606	1	100
32	2693.740088196676	2689.2351410320566	125	0.0005	100	50	0.5	9606	1	100
33	2692.5444136744895	2690.131150196433	125	0.0005	100	50	0.5	9606	1	100
34	2691.435360806282	2685.168598474098	125	0.0005	100	50	0.5	9606	1	100
35	2690.5307457677795	2684.2730295097394	125	0.0005	100	50	0.5	9606	1	100
36	2689.931074171027	2684.7816808638563	125	0.0005	100	50	0.5	9606	1	100
37	2688.647331695735	2685.0536782609347	125	0.0005	100	50	0.5	9606	1	100
38	2688.2986444683797	2685.221369726936	125	0.0005	100	50	0.5	9606	1	100
39	2687.096332578822	2683.051442250239	125	0.0005	100	50	0.5	9606	1	100
40	2686.3180117475913	2681.3657235898663	125	0.0005	100	50	0.5	9606	1	100
41	2685.710561134908	2679.6153328715045	125	0.0005	100	50	0.5	9606	1	100
42	2684.8652778705728	2680.670017570656	125	0.0005	100	50	0.5	9606	1	100
43	2684.160277088327	2682.5842971364127	125	0.0005	100	50	0.5	9606	1	100
44	2683.535662012476	2679.8099306883364	125	0.0005	100	50	0.5	9606	1	100
45	2683.050742578623	2677.936948232851	125	0.0005	100	50	0.5	9606	1	100
46	2682.427508441824	2676.592851394449	125	0.0005	100	50	0.5	9606	1	100
47	2681.7414230465015	2676.10090663465	125	0.0005	100	50	0.5	9606	1	100
48	2680.829946471137	2676.5622101121835	125	0.0005	100	50	0.5	9606	1	100
49	2680.32383465582	2675.4882901193537	125	0.0005	100	50	0.5	9606	1	100
