	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.18858354381251408	0.18832546262884858	100	1e-05	100	100	1e-06	0.1	4008	TCGA
1	0.188419245899502	0.1883052775458475	100	1e-05	100	100	1e-06	0.1	4008	TCGA
2	0.18837111400452186	0.18819824018370565	100	1e-05	100	100	1e-06	0.1	4008	TCGA
3	0.18815491851392183	0.18783560522537135	100	1e-05	100	100	1e-06	0.1	4008	TCGA
4	0.1875928670670228	0.18703521780632248	100	1e-05	100	100	1e-06	0.1	4008	TCGA
5	0.1865742076622853	0.18577733838078964	100	1e-05	100	100	1e-06	0.1	4008	TCGA
6	0.1851152086719656	0.18414996654244523	100	1e-05	100	100	1e-06	0.1	4008	TCGA
7	0.18339573606667423	0.18229049713767354	100	1e-05	100	100	1e-06	0.1	4008	TCGA
8	0.18144716392777996	0.1801950061441067	100	1e-05	100	100	1e-06	0.1	4008	TCGA
9	0.17917567850962215	0.17783168766965818	100	1e-05	100	100	1e-06	0.1	4008	TCGA
10	0.17683053612110272	0.17538036181399572	100	1e-05	100	100	1e-06	0.1	4008	TCGA
11	0.1743545397036655	0.17291308999361105	100	1e-05	100	100	1e-06	0.1	4008	TCGA
12	0.17194600522232076	0.17046690421487817	100	1e-05	100	100	1e-06	0.1	4008	TCGA
13	0.16951400679607373	0.16805631513871142	100	1e-05	100	100	1e-06	0.1	4008	TCGA
14	0.16715704839049153	0.1656917341090926	100	1e-05	100	100	1e-06	0.1	4008	TCGA
15	0.16483957855439849	0.16338219557275724	100	1e-05	100	100	1e-06	0.1	4008	TCGA
16	0.16256789679651829	0.1611261556495973	100	1e-05	100	100	1e-06	0.1	4008	TCGA
17	0.16039425804454283	0.15892505773048304	100	1e-05	100	100	1e-06	0.1	4008	TCGA
18	0.1581633122175689	0.15677666439482915	100	1e-05	100	100	1e-06	0.1	4008	TCGA
19	0.15606858987389885	0.1546769343578636	100	1e-05	100	100	1e-06	0.1	4008	TCGA
20	0.1540024387213066	0.15262451805361552	100	1e-05	100	100	1e-06	0.1	4008	TCGA
21	0.1520434864474961	0.1506184859940754	100	1e-05	100	100	1e-06	0.1	4008	TCGA
22	0.15007383403387942	0.14865075478601694	100	1e-05	100	100	1e-06	0.1	4008	TCGA
23	0.14805304965864854	0.14672684684470672	100	1e-05	100	100	1e-06	0.1	4008	TCGA
24	0.1461656728115102	0.14483415488921217	100	1e-05	100	100	1e-06	0.1	4008	TCGA
25	0.1443599753945863	0.14297547007924946	100	1e-05	100	100	1e-06	0.1	4008	TCGA
26	0.14251738742454628	0.1411464906218064	100	1e-05	100	100	1e-06	0.1	4008	TCGA
27	0.1407037427887372	0.13934705020794316	100	1e-05	100	100	1e-06	0.1	4008	TCGA
28	0.13896631295692444	0.1375719112667007	100	1e-05	100	100	1e-06	0.1	4008	TCGA
29	0.13716579437961082	0.13582073219457463	100	1e-05	100	100	1e-06	0.1	4008	TCGA
30	0.13541430511675798	0.13409165895763953	100	1e-05	100	100	1e-06	0.1	4008	TCGA
31	0.13373703746001814	0.13238330844359184	100	1e-05	100	100	1e-06	0.1	4008	TCGA
32	0.13200879092161405	0.13069462169654406	100	1e-05	100	100	1e-06	0.1	4008	TCGA
33	0.1303221861214254	0.12902008775790133	100	1e-05	100	100	1e-06	0.1	4008	TCGA
34	0.12873287958510155	0.12736277948671848	100	1e-05	100	100	1e-06	0.1	4008	TCGA
35	0.12702715584995997	0.12572047986726664	100	1e-05	100	100	1e-06	0.1	4008	TCGA
36	0.12535415705821917	0.1240922928455487	100	1e-05	100	100	1e-06	0.1	4008	TCGA
37	0.12374978379714115	0.12247495151045334	100	1e-05	100	100	1e-06	0.1	4008	TCGA
38	0.12219975272906466	0.12086770825799387	100	1e-05	100	100	1e-06	0.1	4008	TCGA
39	0.12056596299485978	0.11927617082943269	100	1e-05	100	100	1e-06	0.1	4008	TCGA
40	0.11896542814001067	0.1176884764028554	100	1e-05	100	100	1e-06	0.1	4008	TCGA
41	0.11739408347403475	0.11611473549101221	100	1e-05	100	100	1e-06	0.1	4008	TCGA
42	0.11577769049873361	0.11455408996673086	100	1e-05	100	100	1e-06	0.1	4008	TCGA
43	0.11425533553165229	0.1129961309570763	100	1e-05	100	100	1e-06	0.1	4008	TCGA
44	0.11268473733750847	0.11144430295157073	100	1e-05	100	100	1e-06	0.1	4008	TCGA
45	0.11114629859942413	0.10990182782088093	100	1e-05	100	100	1e-06	0.1	4008	TCGA
46	0.10960311950490549	0.10837027531622642	100	1e-05	100	100	1e-06	0.1	4008	TCGA
47	0.10811874943228489	0.10684175534763528	100	1e-05	100	100	1e-06	0.1	4008	TCGA
48	0.10656453818348931	0.10532184892413604	100	1e-05	100	100	1e-06	0.1	4008	TCGA
49	0.10502584019281035	0.10380597232873716	100	1e-05	100	100	1e-06	0.1	4008	TCGA
50	0.1034890607029336	0.10230034084326059	100	1e-05	100	100	1e-06	0.1	4008	TCGA
51	0.10199885483644466	0.10079984355661738	100	1e-05	100	100	1e-06	0.1	4008	TCGA
52	0.10054023406184642	0.0993016377166288	100	1e-05	100	100	1e-06	0.1	4008	TCGA
53	0.09905653436933196	0.09781437846434177	100	1e-05	100	100	1e-06	0.1	4008	TCGA
54	0.09753969072952962	0.0963285547030631	100	1e-05	100	100	1e-06	0.1	4008	TCGA
55	0.09603328687003819	0.0948541523448786	100	1e-05	100	100	1e-06	0.1	4008	TCGA
56	0.09457938996229817	0.09338019016999097	100	1e-05	100	100	1e-06	0.1	4008	TCGA
