	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.21075842424333993	0.18915661982255966	75	1e-05	50	100	0.001	0.5	6961	TCGA
1	0.18878429860478732	0.18861934235647096	75	1e-05	50	100	0.001	0.5	6961	TCGA
2	0.1885394326047661	0.18851233973874518	75	1e-05	50	100	0.001	0.5	6961	TCGA
3	0.1884736677444411	0.1884644458341838	75	1e-05	50	100	0.001	0.5	6961	TCGA
4	0.18844247539104103	0.1884386510255948	75	1e-05	50	100	0.001	0.5	6961	TCGA
5	0.18842078731726397	0.18841534628340947	75	1e-05	50	100	0.001	0.5	6961	TCGA
6	0.1884004329547963	0.1883907055285708	75	1e-05	50	100	0.001	0.5	6961	TCGA
7	0.1883764287725279	0.18836257550584612	75	1e-05	50	100	0.001	0.5	6961	TCGA
8	0.18834601527300113	0.18832852605299735	75	1e-05	50	100	0.001	0.5	6961	TCGA
9	0.1883068191681154	0.18828306860061148	75	1e-05	50	100	0.001	0.5	6961	TCGA
10	0.18825608702300184	0.18822500521513685	75	1e-05	50	100	0.001	0.5	6961	TCGA
11	0.1881914210247666	0.1881517939381863	75	1e-05	50	100	0.001	0.5	6961	TCGA
12	0.1881102754832485	0.1880610451177137	75	1e-05	50	100	0.001	0.5	6961	TCGA
13	0.18801078051811004	0.1879510779925926	75	1e-05	50	100	0.001	0.5	6961	TCGA
14	0.18789028826336307	0.18781870131816097	75	1e-05	50	100	0.001	0.5	6961	TCGA
15	0.18774642919154155	0.1876615061981594	75	1e-05	50	100	0.001	0.5	6961	TCGA
16	0.1875768390443924	0.18747730178749142	75	1e-05	50	100	0.001	0.5	6961	TCGA
17	0.18737911624007092	0.18726357735281612	75	1e-05	50	100	0.001	0.5	6961	TCGA
18	0.18715070471964268	0.18701776360447084	75	1e-05	50	100	0.001	0.5	6961	TCGA
19	0.18688918864212076	0.18673744153736824	75	1e-05	50	100	0.001	0.5	6961	TCGA
20	0.18659204285030906	0.18642073060998965	75	1e-05	50	100	0.001	0.5	6961	TCGA
21	0.1862567971578093	0.18606514083081155	75	1e-05	50	100	0.001	0.5	6961	TCGA
22	0.18588100062382382	0.18566789788816443	75	1e-05	50	100	0.001	0.5	6961	TCGA
23	0.1854622244422411	0.1852264074823964	75	1e-05	50	100	0.001	0.5	6961	TCGA
24	0.18499804596101777	0.18473827075119595	75	1e-05	50	100	0.001	0.5	6961	TCGA
25	0.18448606080569277	0.18420109160281906	75	1e-05	50	100	0.001	0.5	6961	TCGA
26	0.1839238947268003	0.18361269768758035	75	1e-05	50	100	0.001	0.5	6961	TCGA
27	0.1833091755539515	0.18297051065531209	75	1e-05	50	100	0.001	0.5	6961	TCGA
