	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.1826224688713752	0.16676371555831565	125	5e-05	100	100	0.0	0.0	2606	TCGA
1	0.1498373396855165	0.13804706781353782	125	5e-05	100	100	0.0	0.0	2606	TCGA
2	0.13197206822320118	0.1269277057156491	125	5e-05	100	100	0.0	0.0	2606	TCGA
3	0.12255221059667916	0.11799730315579841	125	5e-05	100	100	0.0	0.0	2606	TCGA
4	0.11192695875827297	0.10403596239173832	125	5e-05	100	100	0.0	0.0	2606	TCGA
5	0.09339770221050889	0.08383185184331396	125	5e-05	100	100	0.0	0.0	2606	TCGA
6	0.07948189835198317	0.07677861074706417	125	5e-05	100	100	0.0	0.0	2606	TCGA
7	0.07567634115076474	0.0749150224067458	125	5e-05	100	100	0.0	0.0	2606	TCGA
8	0.07456326419563482	0.07430022262298881	125	5e-05	100	100	0.0	0.0	2606	TCGA
9	0.07414967365806584	0.07402707299395422	125	5e-05	100	100	0.0	0.0	2606	TCGA
10	0.07394427790836985	0.07386965222244886	125	5e-05	100	100	0.0	0.0	2606	TCGA
11	0.07381736489062943	0.07376444965001926	125	5e-05	100	100	0.0	0.0	2606	TCGA
12	0.07372576063090316	0.07368161619158846	125	5e-05	100	100	0.0	0.0	2606	TCGA
13	0.07365233366467988	0.0736131975848471	125	5e-05	100	100	0.0	0.0	2606	TCGA
14	0.07358988845257877	0.07355488443644202	125	5e-05	100	100	0.0	0.0	2606	TCGA
15	0.0735356420792497	0.07350394425529931	125	5e-05	100	100	0.0	0.0	2606	TCGA
16	0.07348777446157766	0.07345754709375564	125	5e-05	100	100	0.0	0.0	2606	TCGA
17	0.07344493227922992	0.07341673446061024	125	5e-05	100	100	0.0	0.0	2606	TCGA
18	0.07340603895782294	0.07337919686307859	125	5e-05	100	100	0.0	0.0	2606	TCGA
19	0.07336952850074557	0.07334459258533603	125	5e-05	100	100	0.0	0.0	2606	TCGA
20	0.07333536179806321	0.0733112406416155	125	5e-05	100	100	0.0	0.0	2606	TCGA
21	0.07330235998147379	0.0732791141873628	125	5e-05	100	100	0.0	0.0	2606	TCGA
22	0.07326959423576965	0.07324671464499517	125	5e-05	100	100	0.0	0.0	2606	TCGA
23	0.07323698917278448	0.07321470305698002	125	5e-05	100	100	0.0	0.0	2606	TCGA
24	0.07320416913821982	0.07318159750658064	125	5e-05	100	100	0.0	0.0	2606	TCGA
25	0.07317108594489052	0.07314822381015998	125	5e-05	100	100	0.0	0.0	2606	TCGA
26	0.0731370723163367	0.07311516562149153	125	5e-05	100	100	0.0	0.0	2606	TCGA
27	0.0731027803076792	0.07308021517255199	125	5e-05	100	100	0.0	0.0	2606	TCGA
28	0.07306793117705487	0.07304516045292418	125	5e-05	100	100	0.0	0.0	2606	TCGA
29	0.07303326756829914	0.0730097531598417	125	5e-05	100	100	0.0	0.0	2606	TCGA
30	0.07299861995596241	0.07297641963665209	125	5e-05	100	100	0.0	0.0	2606	TCGA
31	0.07296470192254076	0.07294334336441366	125	5e-05	100	100	0.0	0.0	2606	TCGA
32	0.07293206715203912	0.0729102218645302	125	5e-05	100	100	0.0	0.0	2606	TCGA
33	0.07290088187664903	0.07287966276533041	125	5e-05	100	100	0.0	0.0	2606	TCGA
34	0.07287023886780425	0.07284963625160294	125	5e-05	100	100	0.0	0.0	2606	TCGA
