	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.19476148910934418	0.1884132619928475	25	5e-05	100	100	0.001	0.5	4350	TCGA
1	0.18841693169378199	0.1884108032263703	25	5e-05	100	100	0.001	0.5	4350	TCGA
2	0.1884113870763209	0.18840368039643945	25	5e-05	100	100	0.001	0.5	4350	TCGA
3	0.1883974618072927	0.18838266811179155	25	5e-05	100	100	0.001	0.5	4350	TCGA
4	0.1883633272587847	0.18833419875283935	25	5e-05	100	100	0.001	0.5	4350	TCGA
5	0.1882956660772517	0.18824624955354624	25	5e-05	100	100	0.001	0.5	4350	TCGA
6	0.18818387285395516	0.18810951065777534	25	5e-05	100	100	0.001	0.5	4350	TCGA
7	0.18801962397057026	0.18791659835295463	25	5e-05	100	100	0.001	0.5	4350	TCGA
8	0.18779643036974822	0.18766153884592968	25	5e-05	100	100	0.001	0.5	4350	TCGA
9	0.18750868080043942	0.1873395755961912	25	5e-05	100	100	0.001	0.5	4350	TCGA
10	0.18715215984572656	0.1869469088076347	25	5e-05	100	100	0.001	0.5	4350	TCGA
11	0.18672337751527465	0.18648053308827195	25	5e-05	100	100	0.001	0.5	4350	TCGA
12	0.18621968982514825	0.1859381148713318	25	5e-05	100	100	0.001	0.5	4350	TCGA
13	0.18563900745590958	0.18531780633794603	25	5e-05	100	100	0.001	0.5	4350	TCGA
14	0.18497963548737825	0.18461801171602316	25	5e-05	100	100	0.001	0.5	4350	TCGA
15	0.18424008908928047	0.18383738533336313	25	5e-05	100	100	0.001	0.5	4350	TCGA
16	0.18341901315577208	0.18297454168149574	25	5e-05	100	100	0.001	0.5	4350	TCGA
17	0.1825150362344735	0.18202809764811742	25	5e-05	100	100	0.001	0.5	4350	TCGA
18	0.18152678145243528	0.18099671811913726	25	5e-05	100	100	0.001	0.5	4350	TCGA
19	0.18045291363301455	0.1798790532290636	25	5e-05	100	100	0.001	0.5	4350	TCGA
20	0.17929217309002526	0.17867392705912566	25	5e-05	100	100	0.001	0.5	4350	TCGA
21	0.17804343090623947	0.1773803383860756	25	5e-05	100	100	0.001	0.5	4350	TCGA
22	0.17670579864212627	0.1759974528946469	25	5e-05	100	100	0.001	0.5	4350	TCGA
23	0.17527857850453246	0.17452477847211925	25	5e-05	100	100	0.001	0.5	4350	TCGA
24	0.1737613787803683	0.17296189683765623	25	5e-05	100	100	0.001	0.5	4350	TCGA
25	0.1721539726473149	0.1713089356620108	25	5e-05	100	100	0.001	0.5	4350	TCGA
26	0.17045642491602608	0.16956590415544845	25	5e-05	100	100	0.001	0.5	4350	TCGA
27	0.16866898999567848	0.1677331704290668	25	5e-05	100	100	0.001	0.5	4350	TCGA
28	0.16679213970869644	0.16581134827592264	25	5e-05	100	100	0.001	0.5	4350	TCGA
29	0.16482653728565583	0.16380120065044518	25	5e-05	100	100	0.001	0.5	4350	TCGA
30	0.16277302029190324	0.16170366340546152	25	5e-05	100	100	0.001	0.5	4350	TCGA
31	0.16063267277652019	0.1595198646112902	25	5e-05	100	100	0.001	0.5	4350	TCGA
32	0.15840671090977787	0.15725124354039005	25	5e-05	100	100	0.001	0.5	4350	TCGA
33	0.1560966477524903	0.15489928304550038	25	5e-05	100	100	0.001	0.5	4350	TCGA
34	0.15370417243169746	0.1524660288538765	25	5e-05	100	100	0.001	0.5	4350	TCGA
35	0.15123136457667471	0.14995341227581752	25	5e-05	100	100	0.001	0.5	4350	TCGA
36	0.14868039463910024	0.14736396209079416	25	5e-05	100	100	0.001	0.5	4350	TCGA
37	0.14605387019743835	0.14470052749068293	25	5e-05	100	100	0.001	0.5	4350	TCGA
38	0.14335470279787438	0.14196593932170964	25	5e-05	100	100	0.001	0.5	4350	TCGA
39	0.1405860285601827	0.13916350010052397	25	5e-05	100	100	0.001	0.5	4350	TCGA
40	0.13775136178825725	0.13629699449742858	25	5e-05	100	100	0.001	0.5	4350	TCGA
41	0.13485455027827062	0.13337037154478043	25	5e-05	100	100	0.001	0.5	4350	TCGA
42	0.1318996914304092	0.13038806564843836	25	5e-05	100	100	0.001	0.5	4350	TCGA
43	0.12889125863513665	0.12735441896184604	25	5e-05	100	100	0.001	0.5	4350	TCGA
44	0.12583390980100695	0.12427437241802264	25	5e-05	100	100	0.001	0.5	4350	TCGA
45	0.12273265748470938	0.12115314396931298	25	5e-05	100	100	0.001	0.5	4350	TCGA
46	0.11959273356893177	0.11799595740871813	25	5e-05	100	100	0.001	0.5	4350	TCGA
47	0.11641970043310644	0.11480860116344001	25	5e-05	100	100	0.001	0.5	4350	TCGA
48	0.1132192243880653	0.11159664751896307	25	5e-05	100	100	0.001	0.5	4350	TCGA
49	0.10999715071824769	0.10836639599734216	25	5e-05	100	100	0.001	0.5	4350	TCGA
50	0.1067596281252744	0.105123421167908	25	5e-05	100	100	0.001	0.5	4350	TCGA
51	0.10351260093000535	0.10187440915922423	25	5e-05	100	100	0.001	0.5	4350	TCGA
52	0.1002623788219888	0.09862510901150393	25	5e-05	100	100	0.001	0.5	4350	TCGA
53	0.09701512117765887	0.09538205705545655	25	5e-05	100	100	0.001	0.5	4350	TCGA
54	0.09377702014885227	0.09215141563259777	25	5e-05	100	100	0.001	0.5	4350	TCGA
55	0.09055421130490737	0.08893897923542626	25	5e-05	100	100	0.001	0.5	4350	TCGA
56	0.08735271063080749	0.08575100418011747	25	5e-05	100	100	0.001	0.5	4350	TCGA
57	0.0841784226854793	0.08259312673729269	25	5e-05	100	100	0.001	0.5	4350	TCGA
58	0.08103704669320806	0.07947095506005551	25	5e-05	100	100	0.001	0.5	4350	TCGA
59	0.07793411426558028	0.07638991249715862	25	5e-05	100	100	0.001	0.5	4350	TCGA
60	0.07487487989566279	0.07335530315062508	25	5e-05	100	100	0.001	0.5	4350	TCGA
61	0.07186435866830258	0.07037190812167211	25	5e-05	100	100	0.001	0.5	4350	TCGA
62	0.06890724639861841	0.06744402044232767	25	5e-05	100	100	0.001	0.5	4350	TCGA
63	0.0660078941674647	0.06457605003262284	25	5e-05	100	100	0.001	0.5	4350	TCGA
64	0.0631703670703283	0.061771754737026126	25	5e-05	100	100	0.001	0.5	4350	TCGA
65	0.06039830786895906	0.05903490980965408	25	5e-05	100	100	0.001	0.5	4350	TCGA
66	0.05769508811615583	0.05636820779299017	25	5e-05	100	100	0.001	0.5	4350	TCGA
67	0.05506358129228182	0.053774694233533725	25	5e-05	100	100	0.001	0.5	4350	TCGA
68	0.05250640040302412	0.05125661439557171	25	5e-05	100	100	0.001	0.5	4350	TCGA
69	0.050025699432107246	0.048816039708990545	25	5e-05	100	100	0.001	0.5	4350	TCGA
70	0.047623323021952046	0.04645442560165372	25	5e-05	100	100	0.001	0.5	4350	TCGA
71	0.04530066374794542	0.044173173962076706	25	5e-05	100	100	0.001	0.5	4350	TCGA
72	0.04305870594621663	0.041973223806775393	25	5e-05	100	100	0.001	0.5	4350	TCGA
73	0.04089820607149424	0.039854782160802106	25	5e-05	100	100	0.001	0.5	4350	TCGA
74	0.03881950780062394	0.03781819017837994	25	5e-05	100	100	0.001	0.5	4350	TCGA
75	0.0368226821382459	0.03586348930570348	25	5e-05	100	100	0.001	0.5	4350	TCGA
76	0.03490742553993918	0.0339899597193428	25	5e-05	100	100	0.001	0.5	4350	TCGA
77	0.03307318109372376	0.032197208092290555	25	5e-05	100	100	0.001	0.5	4350	TCGA
78	0.03131916894818513	0.030484104538383197	25	5e-05	100	100	0.001	0.5	4350	TCGA
79	0.02964432317714085	0.02884955433707441	25	5e-05	100	100	0.001	0.5	4350	TCGA
80	0.028047324426971998	0.02729209911209255	25	5e-05	100	100	0.001	0.5	4350	TCGA
81	0.02652674144064692	0.025810097311459595	25	5e-05	100	100	0.001	0.5	4350	TCGA
82	0.02508088751491365	0.024402242275563316	25	5e-05	100	100	0.001	0.5	4350	TCGA
83	0.023707954071645946	0.02306610194208035	25	5e-05	100	100	0.001	0.5	4350	TCGA
