	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.31815460048352306	0.19549777055505532	100	1e-05	100	100	0.001	0.1	8436	TCGA
1	0.19247021299811504	0.19015990871580402	100	1e-05	100	100	0.001	0.1	8436	TCGA
2	0.18983490524753446	0.18919331434384062	100	1e-05	100	100	0.001	0.1	8436	TCGA
3	0.18914699172059504	0.18886219571583235	100	1e-05	100	100	0.001	0.1	8436	TCGA
4	0.18886604048049746	0.18872347653810703	100	1e-05	100	100	0.001	0.1	8436	TCGA
5	0.18871487011460006	0.1886456322729887	100	1e-05	100	100	0.001	0.1	8436	TCGA
6	0.18862454161398884	0.18859689731394227	100	1e-05	100	100	0.001	0.1	8436	TCGA
7	0.1885639273011933	0.18855836920103236	100	1e-05	100	100	0.001	0.1	8436	TCGA
8	0.1885199754887998	0.18852602312313252	100	1e-05	100	100	0.001	0.1	8436	TCGA
9	0.18848493330339486	0.18850044531738339	100	1e-05	100	100	0.001	0.1	8436	TCGA
10	0.18845570795150696	0.1884779747407041	100	1e-05	100	100	0.001	0.1	8436	TCGA
11	0.18843041411274072	0.18845640310090989	100	1e-05	100	100	0.001	0.1	8436	TCGA
12	0.1884069244787621	0.18843482060348568	100	1e-05	100	100	0.001	0.1	8436	TCGA
13	0.18838449441397984	0.18841320411044749	100	1e-05	100	100	0.001	0.1	8436	TCGA
14	0.18836219620759206	0.18839091496850977	100	1e-05	100	100	0.001	0.1	8436	TCGA
15	0.1883393566361468	0.18836842140360693	100	1e-05	100	100	0.001	0.1	8436	TCGA
16	0.18831561194099292	0.18834468497702825	100	1e-05	100	100	0.001	0.1	8436	TCGA
17	0.1882902990994622	0.18831889174092356	100	1e-05	100	100	0.001	0.1	8436	TCGA
18	0.18826276469255934	0.18829040506377293	100	1e-05	100	100	0.001	0.1	8436	TCGA
19	0.1882331118541499	0.18825953277810734	100	1e-05	100	100	0.001	0.1	8436	TCGA
20	0.18820058463680012	0.18822576974205035	100	1e-05	100	100	0.001	0.1	8436	TCGA
21	0.18816498428240513	0.18818899157957816	100	1e-05	100	100	0.001	0.1	8436	TCGA
22	0.18812610731917656	0.18814920495502913	100	1e-05	100	100	0.001	0.1	8436	TCGA
23	0.18808348833822702	0.1881056100729123	100	1e-05	100	100	0.001	0.1	8436	TCGA
24	0.18803721836487727	0.18805775727758456	100	1e-05	100	100	0.001	0.1	8436	TCGA
25	0.18798682803999353	0.18800555057262056	100	1e-05	100	100	0.001	0.1	8436	TCGA
26	0.18793215661432636	0.1879492335433337	100	1e-05	100	100	0.001	0.1	8436	TCGA
27	0.18787309746116063	0.1878881008930542	100	1e-05	100	100	0.001	0.1	8436	TCGA
28	0.1878092434090527	0.1878218585672091	100	1e-05	100	100	0.001	0.1	8436	TCGA
29	0.18774029170612577	0.18775021760307964	100	1e-05	100	100	0.001	0.1	8436	TCGA
30	0.187665847994704	0.1876729482681907	100	1e-05	100	100	0.001	0.1	8436	TCGA
31	0.18758565299890712	0.18758974085800612	100	1e-05	100	100	0.001	0.1	8436	TCGA
32	0.1874994569184565	0.1875003462460772	100	1e-05	100	100	0.001	0.1	8436	TCGA
33	0.18740706446314778	0.18740450706913245	100	1e-05	100	100	0.001	0.1	8436	TCGA
34	0.18730811759428675	0.187301927849875	100	1e-05	100	100	0.001	0.1	8436	TCGA
