	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.18852075243990182	0.18845015240075	75	1e-05	100	100	1e-06	0.0	1039	TCGA
1	0.1884071673166274	0.18843822323497217	75	1e-05	100	100	1e-06	0.0	1039	TCGA
2	0.18839154444624104	0.18841221936084518	75	1e-05	100	100	1e-06	0.0	1039	TCGA
3	0.18833241478076057	0.18830481201560054	75	1e-05	100	100	1e-06	0.0	1039	TCGA
4	0.18816519664100056	0.18807301591688663	75	1e-05	100	100	1e-06	0.0	1039	TCGA
5	0.1878574185072544	0.18764980571653375	75	1e-05	100	100	1e-06	0.0	1039	TCGA
6	0.18720448604584378	0.18670867600632673	75	1e-05	100	100	1e-06	0.0	1039	TCGA
7	0.1860170252575434	0.18529888156370902	75	1e-05	100	100	1e-06	0.0	1039	TCGA
8	0.18447215563884498	0.18362426787764582	75	1e-05	100	100	1e-06	0.0	1039	TCGA
9	0.18272092201598242	0.18179120175802527	75	1e-05	100	100	1e-06	0.0	1039	TCGA
10	0.18084256237227012	0.1798567002143093	75	1e-05	100	100	1e-06	0.0	1039	TCGA
11	0.17888473032514543	0.17786333923363806	75	1e-05	100	100	1e-06	0.0	1039	TCGA
12	0.17688053314115523	0.17583282127152736	75	1e-05	100	100	1e-06	0.0	1039	TCGA
13	0.17485207076423442	0.17378914738120746	75	1e-05	100	100	1e-06	0.0	1039	TCGA
14	0.17281680839816724	0.1717438642403588	75	1e-05	100	100	1e-06	0.0	1039	TCGA
15	0.1707863530079852	0.16970963281902238	75	1e-05	100	100	1e-06	0.0	1039	TCGA
16	0.16876958222950206	0.16769115634300003	75	1e-05	100	100	1e-06	0.0	1039	TCGA
17	0.16677208374202324	0.16569574401905787	75	1e-05	100	100	1e-06	0.0	1039	TCGA
18	0.1647984723881002	0.16372608651767423	75	1e-05	100	100	1e-06	0.0	1039	TCGA
19	0.16285173766433905	0.16178238968453815	75	1e-05	100	100	1e-06	0.0	1039	TCGA
20	0.1609329065183854	0.15986849816899804	75	1e-05	100	100	1e-06	0.0	1039	TCGA
21	0.15904326357703374	0.15798378717060665	75	1e-05	100	100	1e-06	0.0	1039	TCGA
22	0.15718258842983898	0.15612827016780126	75	1e-05	100	100	1e-06	0.0	1039	TCGA
23	0.15535137320598702	0.15430103077660853	75	1e-05	100	100	1e-06	0.0	1039	TCGA
24	0.15354842783677178	0.15250174064732078	75	1e-05	100	100	1e-06	0.0	1039	TCGA
25	0.15177300748368408	0.15073104090427034	75	1e-05	100	100	1e-06	0.0	1039	TCGA
26	0.15002488491025298	0.14898569529979072	75	1e-05	100	100	1e-06	0.0	1039	TCGA
27	0.1483022397630834	0.1472666399113497	75	1e-05	100	100	1e-06	0.0	1039	TCGA
28	0.1466042019667164	0.14557217203792017	75	1e-05	100	100	1e-06	0.0	1039	TCGA
29	0.14493000073077117	0.14389925251654045	75	1e-05	100	100	1e-06	0.0	1039	TCGA
30	0.1432779523022061	0.14225026193875165	75	1e-05	100	100	1e-06	0.0	1039	TCGA
31	0.14164774030370497	0.1406218794422533	75	1e-05	100	100	1e-06	0.0	1039	TCGA
32	0.1400378626469909	0.13901375144270797	75	1e-05	100	100	1e-06	0.0	1039	TCGA
33	0.13844758771814822	0.13742639229225753	75	1e-05	100	100	1e-06	0.0	1039	TCGA
34	0.13687601432375562	0.13585621230865844	75	1e-05	100	100	1e-06	0.0	1039	TCGA
35	0.13532200938177796	0.1343043173976879	75	1e-05	100	100	1e-06	0.0	1039	TCGA
36	0.13378439593167427	0.13276832561996116	75	1e-05	100	100	1e-06	0.0	1039	TCGA
37	0.1322630667030472	0.1312483451773773	75	1e-05	100	100	1e-06	0.0	1039	TCGA
38	0.13075621211212093	0.1297424365228145	75	1e-05	100	100	1e-06	0.0	1039	TCGA
39	0.1292634035529988	0.12825085170304956	75	1e-05	100	100	1e-06	0.0	1039	TCGA
40	0.1277839585495043	0.12677235699179185	75	1e-05	100	100	1e-06	0.0	1039	TCGA
41	0.1263169807998686	0.12530653642949147	75	1e-05	100	100	1e-06	0.0	1039	TCGA
42	0.12486188033104395	0.12385398658675764	75	1e-05	100	100	1e-06	0.0	1039	TCGA
43	0.12341853380885184	0.12241195816190997	75	1e-05	100	100	1e-06	0.0	1039	TCGA
44	0.12198534051193591	0.12098152744560385	75	1e-05	100	100	1e-06	0.0	1039	TCGA
45	0.12056272976555348	0.11955990851973769	75	1e-05	100	100	1e-06	0.0	1039	TCGA
46	0.11914967853654534	0.11814901363759783	75	1e-05	100	100	1e-06	0.0	1039	TCGA
47	0.11774610199440881	0.11674801013128243	75	1e-05	100	100	1e-06	0.0	1039	TCGA
48	0.11635063297049464	0.11535438752953131	75	1e-05	100	100	1e-06	0.0	1039	TCGA
49	0.11496390489056142	0.11397094496680264	75	1e-05	100	100	1e-06	0.0	1039	TCGA
50	0.11358481362330645	0.1125942698899825	75	1e-05	100	100	1e-06	0.0	1039	TCGA
51	0.11221388458393956	0.11122699785771681	75	1e-05	100	100	1e-06	0.0	1039	TCGA
52	0.11085055224021134	0.10986443309478425	75	1e-05	100	100	1e-06	0.0	1039	TCGA
53	0.10949286925285732	0.10851260113656222	75	1e-05	100	100	1e-06	0.0	1039	TCGA
54	0.10814289452774421	0.10716477931294609	75	1e-05	100	100	1e-06	0.0	1039	TCGA
55	0.10679848281826101	0.10582543793485392	75	1e-05	100	100	1e-06	0.0	1039	TCGA
56	0.10546054001654322	0.10448978837560768	75	1e-05	100	100	1e-06	0.0	1039	TCGA
57	0.10412911456591822	0.103160777171353	75	1e-05	100	100	1e-06	0.0	1039	TCGA
58	0.1028037419689661	0.10183851727888213	75	1e-05	100	100	1e-06	0.0	1039	TCGA
59	0.10148404409146519	0.10052256585665084	75	1e-05	100	100	1e-06	0.0	1039	TCGA
60	0.10016999551794574	0.09921131859622409	75	1e-05	100	100	1e-06	0.0	1039	TCGA
61	0.09886092810538853	0.09790747706315026	75	1e-05	100	100	1e-06	0.0	1039	TCGA
62	0.0975575512240795	0.09660769617138197	75	1e-05	100	100	1e-06	0.0	1039	TCGA
63	0.0962588562738125	0.09531350665955088	75	1e-05	100	100	1e-06	0.0	1039	TCGA
64	0.0949655262921149	0.09402657281513789	75	1e-05	100	100	1e-06	0.0	1039	TCGA
65	0.09367784291076692	0.0927418048432724	75	1e-05	100	100	1e-06	0.0	1039	TCGA
66	0.09239425229076856	0.09146522195195433	75	1e-05	100	100	1e-06	0.0	1039	TCGA
