	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.19610843819351198	0.18836886087554183	25	5e-05	100	100	0.001	0.0	4136	TCGA
1	0.18842488091523418	0.1883681068318573	25	5e-05	100	100	0.001	0.0	4136	TCGA
2	0.18842190226808378	0.18836667781798683	25	5e-05	100	100	0.001	0.0	4136	TCGA
3	0.18841793835129853	0.1883634231497894	25	5e-05	100	100	0.001	0.0	4136	TCGA
4	0.18841124930004147	0.18835556731751216	25	5e-05	100	100	0.001	0.0	4136	TCGA
5	0.1883984557125821	0.18833826107894955	25	5e-05	100	100	0.001	0.0	4136	TCGA
6	0.18837379791671668	0.1883056529203252	25	5e-05	100	100	0.001	0.0	4136	TCGA
7	0.18833119821463304	0.1882519805101893	25	5e-05	100	100	0.001	0.0	4136	TCGA
8	0.18826488863611504	0.18817190481490226	25	5e-05	100	100	0.001	0.0	4136	TCGA
9	0.1881698042101088	0.18806040863595416	25	5e-05	100	100	0.001	0.0	4136	TCGA
10	0.18804103910643577	0.18791296516531078	25	5e-05	100	100	0.001	0.0	4136	TCGA
11	0.18787427997865877	0.18772553611340834	25	5e-05	100	100	0.001	0.0	4136	TCGA
12	0.18766570452341663	0.18749451704660253	25	5e-05	100	100	0.001	0.0	4136	TCGA
13	0.18741197226429135	0.18721679062699553	25	5e-05	100	100	0.001	0.0	4136	TCGA
14	0.1871101857196381	0.18688968789936908	25	5e-05	100	100	0.001	0.0	4136	TCGA
15	0.18675783354398567	0.18651085590297853	25	5e-05	100	100	0.001	0.0	4136	TCGA
16	0.18635275795305664	0.18607830866497366	25	5e-05	100	100	0.001	0.0	4136	TCGA
17	0.18589311063735398	0.18559033397454114	25	5e-05	100	100	0.001	0.0	4136	TCGA
18	0.18537732154440303	0.1850455113541541	25	5e-05	100	100	0.001	0.0	4136	TCGA
19	0.1848040700560902	0.18444262999086525	25	5e-05	100	100	0.001	0.0	4136	TCGA
20	0.18417223344584743	0.18378063736848496	25	5e-05	100	100	0.001	0.0	4136	TCGA
21	0.18348086118125959	0.1830586918334865	25	5e-05	100	100	0.001	0.0	4136	TCGA
22	0.1827291547503638	0.1822760289338366	25	5e-05	100	100	0.001	0.0	4136	TCGA
23	0.18191643774788857	0.18143210473971152	25	5e-05	100	100	0.001	0.0	4136	TCGA
24	0.18104215085386685	0.18052631721424697	25	5e-05	100	100	0.001	0.0	4136	TCGA
25	0.18010580048375877	0.17955824777708582	25	5e-05	100	100	0.001	0.0	4136	TCGA
26	0.17910697913679485	0.17852752232671382	25	5e-05	100	100	0.001	0.0	4136	TCGA
27	0.1780453470734856	0.17743385474586007	25	5e-05	100	100	0.001	0.0	4136	TCGA
28	0.176920594592847	0.17627689661692136	25	5e-05	100	100	0.001	0.0	4136	TCGA
29	0.17573244518428152	0.17505639566848027	25	5e-05	100	100	0.001	0.0	4136	TCGA
30	0.17448062130264277	0.17377208397915614	25	5e-05	100	100	0.001	0.0	4136	TCGA
31	0.17316480535310697	0.1724236366437308	25	5e-05	100	100	0.001	0.0	4136	TCGA
32	0.17178464764156356	0.1710105828154626	25	5e-05	100	100	0.001	0.0	4136	TCGA
33	0.17033970320227423	0.16953262297352353	25	5e-05	100	100	0.001	0.0	4136	TCGA
34	0.16882954687894702	0.16798909697400866	25	5e-05	100	100	0.001	0.0	4136	TCGA
35	0.1672536241368186	0.16637956811555066	25	5e-05	100	100	0.001	0.0	4136	TCGA
