	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.19256796252815328	0.17795916575582782	100	0.001	100	100	0.001	0.0	7426	TCGA
1	0.15536051111064833	0.12352056936103495	100	0.001	100	100	0.001	0.0	7426	TCGA
2	0.08913250426056063	0.05798086091576509	100	0.001	100	100	0.001	0.0	7426	TCGA
3	0.03906099699505812	0.024545652810577773	100	0.001	100	100	0.001	0.0	7426	TCGA
4	0.01727376266742627	0.011845171311168216	100	0.001	100	100	0.001	0.0	7426	TCGA
5	0.009186584220119906	0.007138127837816824	100	0.001	100	100	0.001	0.0	7426	TCGA
6	0.006119132584934107	0.0052830598073726025	100	0.001	100	100	0.001	0.0	7426	TCGA
7	0.0048736222565485135	0.004499126897291772	100	0.001	100	100	0.001	0.0	7426	TCGA
8	0.004333669562169265	0.004148169935460965	100	0.001	100	100	0.001	0.0	7426	TCGA
9	0.004086304053980019	0.0039826187061791744	100	0.001	100	100	0.001	0.0	7426	TCGA
10	0.003967337372608525	0.0039006552621535023	100	0.001	100	100	0.001	0.0	7426	TCGA
11	0.003907047639634094	0.0038577551536973396	100	0.001	100	100	0.001	0.0	7426	TCGA
12	0.0038746264827367945	0.0038338646236526306	100	0.001	100	100	0.001	0.0	7426	TCGA
13	0.0038559967477060876	0.0038194952640289337	100	0.001	100	100	0.001	0.0	7426	TCGA
14	0.003844556530815095	0.0038103088666333923	100	0.001	100	100	0.001	0.0	7426	TCGA
15	0.003837031371358631	0.0038040961576485304	100	0.001	100	100	0.001	0.0	7426	TCGA
16	0.003831825520638894	0.0037997043878776043	100	0.001	100	100	0.001	0.0	7426	TCGA
17	0.003828041024826478	0.0037963957123308624	100	0.001	100	100	0.001	0.0	7426	TCGA
18	0.0038252603463293823	0.0037939049942353415	100	0.001	100	100	0.001	0.0	7426	TCGA
19	0.0038231067948969783	0.0037920508316095602	100	0.001	100	100	0.001	0.0	7426	TCGA
20	0.0038214570629370006	0.0037905633632074947	100	0.001	100	100	0.001	0.0	7426	TCGA
21	0.00382010970508549	0.0037892991735426775	100	0.001	100	100	0.001	0.0	7426	TCGA
22	0.0038190555016231905	0.003788431726124643	100	0.001	100	100	0.001	0.0	7426	TCGA
23	0.0038181926973464716	0.0037876807080684744	100	0.001	100	100	0.001	0.0	7426	TCGA
24	0.0038174958842442574	0.0037870347598127686	100	0.001	100	100	0.001	0.0	7426	TCGA
25	0.003816900585276688	0.0037863957800963266	100	0.001	100	100	0.001	0.0	7426	TCGA
26	0.0038164480953844383	0.003785966199368763	100	0.001	100	100	0.001	0.0	7426	TCGA
27	0.003816025343363187	0.0037856376425704765	100	0.001	100	100	0.001	0.0	7426	TCGA
28	0.0038156974941154437	0.0037852770335335827	100	0.001	100	100	0.001	0.0	7426	TCGA
29	0.003815415768828715	0.0037851005794957804	100	0.001	100	100	0.001	0.0	7426	TCGA
30	0.0038151872046071444	0.0037849503581004976	100	0.001	100	100	0.001	0.0	7426	TCGA
31	0.0038149755618379364	0.003784753906367412	100	0.001	100	100	0.001	0.0	7426	TCGA
32	0.003814767515222352	0.0037845529922419904	100	0.001	100	100	0.001	0.0	7426	TCGA
33	0.0038146485990826684	0.0037842330349674774	100	0.001	100	100	0.001	0.0	7426	TCGA
34	0.00381450454687519	0.0037842832292762385	100	0.001	100	100	0.001	0.0	7426	TCGA
35	0.00381440185889363	0.003784227897483275	100	0.001	100	100	0.001	0.0	7426	TCGA
36	0.003814304875639673	0.0037840915909364593	100	0.001	100	100	0.001	0.0	7426	TCGA
37	0.003814218863233623	0.003783967372863062	100	0.001	100	100	0.001	0.0	7426	TCGA
38	0.0038141436033983763	0.003783891511023344	100	0.001	100	100	0.001	0.0	7426	TCGA
39	0.0038141033949833794	0.003783881430275476	100	0.001	100	100	0.001	0.0	7426	TCGA
40	0.0038140511725955305	0.0037837378217384743	100	0.001	100	100	0.001	0.0	7426	TCGA
41	0.0038139922346847837	0.0037837908521350756	100	0.001	100	100	0.001	0.0	7426	TCGA
42	0.003814006198390126	0.0037836869172377502	100	0.001	100	100	0.001	0.0	7426	TCGA
43	0.0038139212625041955	0.003783561083389886	100	0.001	100	100	0.001	0.0	7426	TCGA
44	0.003813886265425823	0.003783485758581653	100	0.001	100	100	0.001	0.0	7426	TCGA
45	0.003813861320918992	0.0037835461085184885	100	0.001	100	100	0.001	0.0	7426	TCGA
46	0.00381390406102614	0.0037835625388739098	100	0.001	100	100	0.001	0.0	7426	TCGA
47	0.0038138803779733344	0.0037834929026214024	100	0.001	100	100	0.001	0.0	7426	TCGA
48	0.0038138196613601754	0.0037831815542306883	100	0.001	100	100	0.001	0.0	7426	TCGA
49	0.00381386950263303	0.0037832413881960974	100	0.001	100	100	0.001	0.0	7426	TCGA
50	0.0038138959667113046	0.003783616313392568	100	0.001	100	100	0.001	0.0	7426	TCGA
51	0.0038138321134465435	0.0037834677662719135	100	0.001	100	100	0.001	0.0	7426	TCGA
52	0.0038138720082587525	0.0037835846016249014	100	0.001	100	100	0.001	0.0	7426	TCGA
53	0.003813836590868961	0.003783358903320965	100	0.001	100	100	0.001	0.0	7426	TCGA
54	0.0038138712837003925	0.0037832888833073965	100	0.001	100	100	0.001	0.0	7426	TCGA
