	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	4638.216793550393	4185.587404797425	100	TCGA	1	50	100	1.0	0.002	5	7117
1	3177.112771495057	3360.731035548838	100	TCGA	1	50	100	1.0	0.002	5	7117
2	2457.963792710848	2562.8100880378456	100	TCGA	1	50	100	1.0	0.002	5	7117
3	2211.6198589854216	2415.5288503062184	100	TCGA	1	50	100	1.0	0.002	5	7117
4	2126.6240975598907	2122.8674733530934	100	TCGA	1	50	100	1.0	0.002	5	7117
5	2079.731013236188	2059.34671158527	100	TCGA	1	50	100	1.0	0.002	5	7117
6	2055.3446630134504	2104.400151391724	100	TCGA	1	50	100	1.0	0.002	5	7117
7	2036.1733679121553	2053.6942083464196	100	TCGA	1	50	100	1.0	0.002	5	7117
8	2024.2855270118343	2042.5927262042635	100	TCGA	1	50	100	1.0	0.002	5	7117
9	2013.8187138135577	2006.787018589039	100	TCGA	1	50	100	1.0	0.002	5	7117
10	2002.0927957695953	2013.0136093062972	100	TCGA	1	50	100	1.0	0.002	5	7117
11	1997.7162461211099	2001.4429391832207	100	TCGA	1	50	100	1.0	0.002	5	7117
12	1988.4123941058092	1981.1881661726602	100	TCGA	1	50	100	1.0	0.002	5	7117
13	1979.155223745522	1973.0486545275205	100	TCGA	1	50	100	1.0	0.002	5	7117
14	1976.4883804431995	1968.727556851641	100	TCGA	1	50	100	1.0	0.002	5	7117
15	1964.953244890242	1971.0160789298052	100	TCGA	1	50	100	1.0	0.002	5	7117
16	1963.196961437063	1958.1561868178785	100	TCGA	1	50	100	1.0	0.002	5	7117
17	1959.1306571598523	1955.8572157663316	100	TCGA	1	50	100	1.0	0.002	5	7117
18	1956.5295964984145	1960.6870019040516	100	TCGA	1	50	100	1.0	0.002	5	7117
19	1949.7845794442696	1943.6600016684988	100	TCGA	1	50	100	1.0	0.002	5	7117
20	1944.6984486401593	1947.6565843131673	100	TCGA	1	50	100	1.0	0.002	5	7117
21	1942.9135158609927	1938.1086787698257	100	TCGA	1	50	100	1.0	0.002	5	7117
22	1939.7642776347893	1938.337839097833	100	TCGA	1	50	100	1.0	0.002	5	7117
23	1938.1913399894877	1928.5832777167086	100	TCGA	1	50	100	1.0	0.002	5	7117
24	1934.5194810402554	1936.6195191043107	100	TCGA	1	50	100	1.0	0.002	5	7117
25	1931.8112700043253	1926.6530908939228	100	TCGA	1	50	100	1.0	0.002	5	7117
26	1930.5195066833326	1927.3267300859768	100	TCGA	1	50	100	1.0	0.002	5	7117
27	1927.7042441663498	1924.894315940052	100	TCGA	1	50	100	1.0	0.002	5	7117
28	1924.4944756609318	1926.5846192633087	100	TCGA	1	50	100	1.0	0.002	5	7117
29	1923.3037569369837	1921.920937696294	100	TCGA	1	50	100	1.0	0.002	5	7117
30	1920.7876238443448	1920.4793216571136	100	TCGA	1	50	100	1.0	0.002	5	7117
31	1920.8864137990386	1922.742891091198	100	TCGA	1	50	100	1.0	0.002	5	7117
32	1917.602987938979	1915.2050486809046	100	TCGA	1	50	100	1.0	0.002	5	7117
33	1916.2566414207256	1917.995307960702	100	TCGA	1	50	100	1.0	0.002	5	7117
34	1915.1447190358072	1914.608188034901	100	TCGA	1	50	100	1.0	0.002	5	7117
35	1913.728817210478	1913.1915448826162	100	TCGA	1	50	100	1.0	0.002	5	7117
36	1911.7218317065285	1911.758771273359	100	TCGA	1	50	100	1.0	0.002	5	7117
37	1910.6321262274887	1909.3819512602072	100	TCGA	1	50	100	1.0	0.002	5	7117
38	1909.4144539043753	1909.7107332315877	100	TCGA	1	50	100	1.0	0.002	5	7117
39	1907.9905706099705	1907.4418074258008	100	TCGA	1	50	100	1.0	0.002	5	7117
40	1907.0621272761025	1909.20102588136	100	TCGA	1	50	100	1.0	0.002	5	7117
41	1906.289795916532	1904.0316487221262	100	TCGA	1	50	100	1.0	0.002	5	7117
42	1905.1051720969313	1903.2160245809123	100	TCGA	1	50	100	1.0	0.002	5	7117
43	1903.6693995029004	1903.0882415004712	100	TCGA	1	50	100	1.0	0.002	5	7117
44	1903.089635730415	1902.7144149703597	100	TCGA	1	50	100	1.0	0.002	5	7117
45	1901.9331391917128	1901.5901400312107	100	TCGA	1	50	100	1.0	0.002	5	7117
46	1901.3187618023558	1902.322894379122	100	TCGA	1	50	100	1.0	0.002	5	7117
47	1900.2665282985117	1900.7412649183418	100	TCGA	1	50	100	1.0	0.002	5	7117
48	1899.605752077389	1898.0165353132852	100	TCGA	1	50	100	1.0	0.002	5	7117
49	1898.7279235587773	1897.088499749725	100	TCGA	1	50	100	1.0	0.002	5	7117
