	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	5229.411236147833	5245.174463626728	150	TCGA	1	50	100	0.5	0.001	5	2401
1	4589.485015940674	4700.089414356941	150	TCGA	1	50	100	0.5	0.001	5	2401
2	4020.59613714975	3963.887691631988	150	TCGA	1	50	100	0.5	0.001	5	2401
3	3564.1736694431315	3716.023904925016	150	TCGA	1	50	100	0.5	0.001	5	2401
4	3180.776697195645	2979.6786385540986	150	TCGA	1	50	100	0.5	0.001	5	2401
5	2841.214365796833	2699.721879661982	150	TCGA	1	50	100	0.5	0.001	5	2401
6	2585.7991891718957	2539.0751180217494	150	TCGA	1	50	100	0.5	0.001	5	2401
7	2426.225398097191	2522.4560694095476	150	TCGA	1	50	100	0.5	0.001	5	2401
8	2348.2507623978418	2357.2734240047894	150	TCGA	1	50	100	0.5	0.001	5	2401
9	2268.5557979188175	2285.480148545462	150	TCGA	1	50	100	0.5	0.001	5	2401
10	2220.328520274	2226.8981479663944	150	TCGA	1	50	100	0.5	0.001	5	2401
11	2185.258423709965	2155.566189099796	150	TCGA	1	50	100	0.5	0.001	5	2401
12	2154.945590622471	2207.140045932789	150	TCGA	1	50	100	0.5	0.001	5	2401
13	2124.7665406840365	2195.346034371074	150	TCGA	1	50	100	0.5	0.001	5	2401
14	2110.893296349167	2103.314496064306	150	TCGA	1	50	100	0.5	0.001	5	2401
15	2096.1235210675454	2077.4146145767904	150	TCGA	1	50	100	0.5	0.001	5	2401
16	2092.765097095972	2063.297115460113	150	TCGA	1	50	100	0.5	0.001	5	2401
17	2069.3156458414724	2117.7040708915674	150	TCGA	1	50	100	0.5	0.001	5	2401
18	2066.850203961929	2102.992443908998	150	TCGA	1	50	100	0.5	0.001	5	2401
19	2057.5494537234295	2030.593083213921	150	TCGA	1	50	100	0.5	0.001	5	2401
20	2044.1627266346604	2049.490525135443	150	TCGA	1	50	100	0.5	0.001	5	2401
21	2043.3531773870898	2042.1717106038002	150	TCGA	1	50	100	0.5	0.001	5	2401
22	2034.6893540953056	2058.326829459799	150	TCGA	1	50	100	0.5	0.001	5	2401
23	2028.8811810171248	2028.763278060223	150	TCGA	1	50	100	0.5	0.001	5	2401
24	2024.4420594671951	2017.5240840432632	150	TCGA	1	50	100	0.5	0.001	5	2401
25	2026.6816193965653	2035.6135082149026	150	TCGA	1	50	100	0.5	0.001	5	2401
26	2019.7449150404796	2043.07680614989	150	TCGA	1	50	100	0.5	0.001	5	2401
27	2015.75904994879	2009.793134373037	150	TCGA	1	50	100	0.5	0.001	5	2401
28	2012.7457873138655	2011.1011797267588	150	TCGA	1	50	100	0.5	0.001	5	2401
29	2007.5070840158771	2004.6143369435065	150	TCGA	1	50	100	0.5	0.001	5	2401
30	2003.6330666961994	2009.422841134383	150	TCGA	1	50	100	0.5	0.001	5	2401
31	2001.7011636179836	1996.958364208739	150	TCGA	1	50	100	0.5	0.001	5	2401
32	1997.0140612628102	1994.681236382106	150	TCGA	1	50	100	0.5	0.001	5	2401
33	1996.4031595868157	1984.2298927498823	150	TCGA	1	50	100	0.5	0.001	5	2401
34	1990.8874164406297	1987.4667741785097	150	TCGA	1	50	100	0.5	0.001	5	2401
35	1989.1978831026674	1975.6960436950376	150	TCGA	1	50	100	0.5	0.001	5	2401
36	1987.9530495150652	1979.722043444763	150	TCGA	1	50	100	0.5	0.001	5	2401
37	1983.1914355719457	1979.936771258637	150	TCGA	1	50	100	0.5	0.001	5	2401
38	1980.5696689159906	1978.6795868993404	150	TCGA	1	50	100	0.5	0.001	5	2401
39	1980.910125429256	1983.793391395454	150	TCGA	1	50	100	0.5	0.001	5	2401
40	1977.4270173089953	1979.2350000736103	150	TCGA	1	50	100	0.5	0.001	5	2401
41	1973.8035579783161	1967.4340648555276	150	TCGA	1	50	100	0.5	0.001	5	2401
42	1971.1094364234814	1975.161705132106	150	TCGA	1	50	100	0.5	0.001	5	2401
43	1968.944920414353	1980.1678595614792	150	TCGA	1	50	100	0.5	0.001	5	2401
44	1966.825922529457	1964.260553254554	150	TCGA	1	50	100	0.5	0.001	5	2401
45	1964.293211964095	1965.9835419774654	150	TCGA	1	50	100	0.5	0.001	5	2401
46	1963.2341358462859	1960.9650320695273	150	TCGA	1	50	100	0.5	0.001	5	2401
47	1960.6523254237839	1956.770636016999	150	TCGA	1	50	100	0.5	0.001	5	2401
48	1958.98628301117	1954.48072883951	150	TCGA	1	50	100	0.5	0.001	5	2401
49	1955.784578245231	1955.1450385472283	150	TCGA	1	50	100	0.5	0.001	5	2401
