	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	3912.151283636305	4891.698713293028	150	TCGA	1	50	100	1.0	0.001	50	9708
1	2406.502009616072	3151.551997045776	150	TCGA	1	50	100	1.0	0.001	50	9708
2	2127.667000185633	2602.156540760443	150	TCGA	1	50	100	1.0	0.001	50	9708
3	2045.2403670186536	2332.896870828753	150	TCGA	1	50	100	1.0	0.001	50	9708
4	2014.3835557677248	2114.9614036981784	150	TCGA	1	50	100	1.0	0.001	50	9708
5	1989.9128755470886	2122.193737240892	150	TCGA	1	50	100	1.0	0.001	50	9708
6	1975.0760656646992	2073.7032078115185	150	TCGA	1	50	100	1.0	0.001	50	9708
7	1966.1250844777248	1985.384298813403	150	TCGA	1	50	100	1.0	0.001	50	9708
8	1956.2010727771785	1993.0067206147928	150	TCGA	1	50	100	1.0	0.001	50	9708
9	1952.2115023834708	1970.3956280425566	150	TCGA	1	50	100	1.0	0.001	50	9708
10	1944.0934306333236	1967.8413435586133	150	TCGA	1	50	100	1.0	0.001	50	9708
11	1937.0997145497674	1958.648521538356	150	TCGA	1	50	100	1.0	0.001	50	9708
12	1933.8641478688287	1954.1846334946215	150	TCGA	1	50	100	1.0	0.001	50	9708
13	1930.108149895858	1922.5737924240343	150	TCGA	1	50	100	1.0	0.001	50	9708
14	1925.1987649274865	1921.6853235906092	150	TCGA	1	50	100	1.0	0.001	50	9708
15	1922.7517895107223	1931.8694528550957	150	TCGA	1	50	100	1.0	0.001	50	9708
16	1916.1070957773563	1920.8025521896593	150	TCGA	1	50	100	1.0	0.001	50	9708
17	1914.1947062633203	1915.6631521867148	150	TCGA	1	50	100	1.0	0.001	50	9708
18	1912.2967670592682	1913.451874239361	150	TCGA	1	50	100	1.0	0.001	50	9708
19	1907.8257044406723	1908.15798413454	150	TCGA	1	50	100	1.0	0.001	50	9708
20	1905.6944438782318	1905.6429449493562	150	TCGA	1	50	100	1.0	0.001	50	9708
21	1904.2873956863602	1905.0592169833542	150	TCGA	1	50	100	1.0	0.001	50	9708
22	1900.2394248876392	1896.018793307357	150	TCGA	1	50	100	1.0	0.001	50	9708
23	1898.2496309140947	1895.6289675918656	150	TCGA	1	50	100	1.0	0.001	50	9708
24	1896.9762803989006	1893.8442977828597	150	TCGA	1	50	100	1.0	0.001	50	9708
25	1896.1688089218505	1898.4268903109296	150	TCGA	1	50	100	1.0	0.001	50	9708
26	1892.4217573715807	1897.340782893962	150	TCGA	1	50	100	1.0	0.001	50	9708
27	1889.6958279503763	1893.04237557416	150	TCGA	1	50	100	1.0	0.001	50	9708
28	1887.167852525001	1883.8914843995367	150	TCGA	1	50	100	1.0	0.001	50	9708
29	1886.58061740627	1887.4081172463882	150	TCGA	1	50	100	1.0	0.001	50	9708
30	1884.3380553974398	1885.8498884804883	150	TCGA	1	50	100	1.0	0.001	50	9708
31	1883.1705202361757	1883.01735913454	150	TCGA	1	50	100	1.0	0.001	50	9708
32	1881.017125092762	1884.03564453125	150	TCGA	1	50	100	1.0	0.001	50	9708
33	1880.9984250218224	1881.6310016881282	150	TCGA	1	50	100	1.0	0.001	50	9708
34	1879.7692185734143	1878.8571642391646	150	TCGA	1	50	100	1.0	0.001	50	9708
35	1877.7928150822934	1878.8054512062265	150	TCGA	1	50	100	1.0	0.001	50	9708
36	1876.193609129306	1881.1141817485866	150	TCGA	1	50	100	1.0	0.001	50	9708
37	1875.0051233968852	1876.338723034116	150	TCGA	1	50	100	1.0	0.001	50	9708
38	1873.8523565088615	1874.2133445548052	150	TCGA	1	50	100	1.0	0.001	50	9708
39	1872.4487342702475	1875.2434658644786	150	TCGA	1	50	100	1.0	0.001	50	9708
40	1870.859648121935	1871.044114616049	150	TCGA	1	50	100	1.0	0.001	50	9708
41	1869.7139378626548	1868.3297474923445	150	TCGA	1	50	100	1.0	0.001	50	9708
42	1869.3969821804321	1866.7135991235475	150	TCGA	1	50	100	1.0	0.001	50	9708
43	1867.8581640799405	1869.847488786707	150	TCGA	1	50	100	1.0	0.001	50	9708
44	1867.4878710697692	1873.15603100954	150	TCGA	1	50	100	1.0	0.001	50	9708
45	1865.7331927478654	1866.4398960132694	150	TCGA	1	50	100	1.0	0.001	50	9708
46	1864.879802027269	1865.848661643177	150	TCGA	1	50	100	1.0	0.001	50	9708
47	1863.8888333500836	1864.0370780906485	150	TCGA	1	50	100	1.0	0.001	50	9708
48	1862.819018573763	1861.490856381517	150	TCGA	1	50	100	1.0	0.001	50	9708
49	1861.7129189795396	1862.6322426340687	150	TCGA	1	50	100	1.0	0.001	50	9708
