	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	4151.291846558803	4145.604625912767	100	TCGA	1	50	100	1.0	0.001	25	7821
1	2622.8354907763405	2704.788187764997	100	TCGA	1	50	100	1.0	0.001	25	7821
2	2218.2598835668045	2252.498467680198	100	TCGA	1	50	100	1.0	0.001	25	7821
3	2096.076070883242	2098.298863703282	100	TCGA	1	50	100	1.0	0.001	25	7821
4	2041.2331342129771	2186.649913385286	100	TCGA	1	50	100	1.0	0.001	25	7821
5	2018.6601466440652	2026.7695625343515	100	TCGA	1	50	100	1.0	0.001	25	7821
6	2000.6416873891435	2006.629148550369	100	TCGA	1	50	100	1.0	0.001	25	7821
7	1987.5067966417325	2023.70158715943	100	TCGA	1	50	100	1.0	0.001	25	7821
8	1975.8109717162038	1959.6575443133636	100	TCGA	1	50	100	1.0	0.001	25	7821
9	1970.4612759014155	1959.850810448728	100	TCGA	1	50	100	1.0	0.001	25	7821
10	1961.5057060888057	1953.173209798995	100	TCGA	1	50	100	1.0	0.001	25	7821
11	1955.8615485846112	1953.3562257086212	100	TCGA	1	50	100	1.0	0.001	25	7821
12	1950.3956923282017	1975.663964353015	100	TCGA	1	50	100	1.0	0.001	25	7821
13	1948.8744040777779	1936.7258963273398	100	TCGA	1	50	100	1.0	0.001	25	7821
14	1940.7100849835012	1942.6235284086447	100	TCGA	1	50	100	1.0	0.001	25	7821
15	1935.181280163998	1927.0379657074434	100	TCGA	1	50	100	1.0	0.001	25	7821
16	1931.1184854321161	1932.565384907938	100	TCGA	1	50	100	1.0	0.001	25	7821
17	1930.2640543410869	1945.8304302273084	100	TCGA	1	50	100	1.0	0.001	25	7821
18	1923.7007884823834	1920.1329413179178	100	TCGA	1	50	100	1.0	0.001	25	7821
19	1919.9284635540205	1910.0167585976758	100	TCGA	1	50	100	1.0	0.001	25	7821
20	1917.2353321598741	1910.4841903609847	100	TCGA	1	50	100	1.0	0.001	25	7821
21	1912.7703898979466	1911.1757855439305	100	TCGA	1	50	100	1.0	0.001	25	7821
22	1909.2499758012195	1903.3048537364557	100	TCGA	1	50	100	1.0	0.001	25	7821
23	1907.3155809435038	1907.6728705784783	100	TCGA	1	50	100	1.0	0.001	25	7821
24	1903.559791630514	1903.2358177606784	100	TCGA	1	50	100	1.0	0.001	25	7821
25	1902.572990416629	1903.474949822354	100	TCGA	1	50	100	1.0	0.001	25	7821
26	1898.9183730712919	1896.192616525008	100	TCGA	1	50	100	1.0	0.001	25	7821
27	1898.5203049705822	1894.501144025793	100	TCGA	1	50	100	1.0	0.001	25	7821
28	1894.9353216192342	1891.604839995878	100	TCGA	1	50	100	1.0	0.001	25	7821
29	1893.2297586602203	1886.773482279562	100	TCGA	1	50	100	1.0	0.001	25	7821
30	1890.8881330842457	1886.7053210387876	100	TCGA	1	50	100	1.0	0.001	25	7821
31	1888.710549447483	1886.2315158556455	100	TCGA	1	50	100	1.0	0.001	25	7821
32	1887.58037698539	1881.145525601641	100	TCGA	1	50	100	1.0	0.001	25	7821
33	1885.9087827920728	1883.3343131673994	100	TCGA	1	50	100	1.0	0.001	25	7821
34	1882.484255668401	1880.92574015095	100	TCGA	1	50	100	1.0	0.001	25	7821
35	1882.1724465054344	1881.0098950563363	100	TCGA	1	50	100	1.0	0.001	25	7821
36	1880.0079034361831	1876.738795908252	100	TCGA	1	50	100	1.0	0.001	25	7821
37	1878.7157158462553	1873.6248552331972	100	TCGA	1	50	100	1.0	0.001	25	7821
38	1876.6269554276994	1875.2354233324827	100	TCGA	1	50	100	1.0	0.001	25	7821
39	1876.3604530992752	1872.754376742109	100	TCGA	1	50	100	1.0	0.001	25	7821
40	1874.6823321705565	1869.5927525812658	100	TCGA	1	50	100	1.0	0.001	25	7821
41	1873.3966210381582	1869.9038920186872	100	TCGA	1	50	100	1.0	0.001	25	7821
42	1872.218334723855	1868.095576760757	100	TCGA	1	50	100	1.0	0.001	25	7821
43	1870.7807409944564	1867.7666579970164	100	TCGA	1	50	100	1.0	0.001	25	7821
44	1869.4119401470414	1872.8604386679492	100	TCGA	1	50	100	1.0	0.001	25	7821
45	1868.2806920791288	1863.7035513259657	100	TCGA	1	50	100	1.0	0.001	25	7821
46	1866.7102103511702	1864.1310299053864	100	TCGA	1	50	100	1.0	0.001	25	7821
47	1865.864215587263	1862.9929260560616	100	TCGA	1	50	100	1.0	0.001	25	7821
48	1865.305977120598	1861.7575536373272	100	TCGA	1	50	100	1.0	0.001	25	7821
49	1864.3605650867623	1860.878070160372	100	TCGA	1	50	100	1.0	0.001	25	7821
