	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	2690.9189624805535	3683.071900027481	150	TCGA	1	50	100	0.5	0.002	100	5616
1	1998.6203635354461	3517.193851336762	150	TCGA	1	50	100	0.5	0.002	100	5616
2	1959.5174132980583	2401.041296570744	150	TCGA	1	50	100	0.5	0.002	100	5616
3	1932.792126738715	2014.8056879858275	150	TCGA	1	50	100	0.5	0.002	100	5616
4	1918.1412415647628	1958.1575621025047	150	TCGA	1	50	100	0.5	0.002	100	5616
5	1906.221470918516	1943.5959411314384	150	TCGA	1	50	100	0.5	0.002	100	5616
6	1900.4358898954395	1915.1509727593043	150	TCGA	1	50	100	0.5	0.002	100	5616
7	1892.5043200409723	1900.3320263426508	150	TCGA	1	50	100	0.5	0.002	100	5616
8	1886.9743302851227	1891.739327128808	150	TCGA	1	50	100	0.5	0.002	100	5616
9	1881.6928965051948	1889.404687009265	150	TCGA	1	50	100	0.5	0.002	100	5616
10	1877.420604509519	1883.5741022004554	150	TCGA	1	50	100	0.5	0.002	100	5616
11	1875.9517409278553	1874.1988832099953	150	TCGA	1	50	100	0.5	0.002	100	5616
12	1871.8029378709389	1869.9205285460505	150	TCGA	1	50	100	0.5	0.002	100	5616
13	1869.0614326511966	1870.2199234698885	150	TCGA	1	50	100	0.5	0.002	100	5616
14	1866.804989548743	1870.595350409273	150	TCGA	1	50	100	0.5	0.002	100	5616
15	1865.328331193776	1861.0485030131124	150	TCGA	1	50	100	0.5	0.002	100	5616
16	1862.5329226044516	1882.8446222813286	150	TCGA	1	50	100	0.5	0.002	100	5616
17	1859.816184645852	1856.400595506831	150	TCGA	1	50	100	0.5	0.002	100	5616
18	1858.1319906271146	1860.5573577114087	150	TCGA	1	50	100	0.5	0.002	100	5616
19	1856.6889346225253	1854.6660898486573	150	TCGA	1	50	100	0.5	0.002	100	5616
20	1855.4360243921528	1854.98903882204	150	TCGA	1	50	100	0.5	0.002	100	5616
21	1853.8803671696235	1851.9798780278345	150	TCGA	1	50	100	0.5	0.002	100	5616
22	1852.2416156811805	1852.6057398810458	150	TCGA	1	50	100	0.5	0.002	100	5616
23	1851.0327910235821	1851.460971238026	150	TCGA	1	50	100	0.5	0.002	100	5616
24	1850.021589686022	1849.8776254318468	150	TCGA	1	50	100	0.5	0.002	100	5616
25	1848.6142536703665	1850.3294726807867	150	TCGA	1	50	100	0.5	0.002	100	5616
26	1847.960898558494	1846.976810321137	150	TCGA	1	50	100	0.5	0.002	100	5616
27	1846.2612802424806	1846.445542531996	150	TCGA	1	50	100	0.5	0.002	100	5616
28	1845.5576109197978	1846.8041470781643	150	TCGA	1	50	100	0.5	0.002	100	5616
29	1844.5642511823612	1846.5324424858668	150	TCGA	1	50	100	0.5	0.002	100	5616
30	1843.2323957414071	1849.0184988664023	150	TCGA	1	50	100	0.5	0.002	100	5616
31	1842.5201398030044	1841.779656951751	150	TCGA	1	50	100	0.5	0.002	100	5616
32	1841.810367809474	1842.223802116049	150	TCGA	1	50	100	0.5	0.002	100	5616
33	1841.1713625744712	1840.6908185949278	150	TCGA	1	50	100	0.5	0.002	100	5616
34	1840.0678394009776	1843.2611764879082	150	TCGA	1	50	100	0.5	0.002	100	5616
35	1839.103315630799	1838.1945702634266	150	TCGA	1	50	100	0.5	0.002	100	5616
36	1838.6618793230793	1837.7968228594143	150	TCGA	1	50	100	0.5	0.002	100	5616
37	1837.995249286136	1835.9942265036118	150	TCGA	1	50	100	0.5	0.002	100	5616
38	1837.1847852129317	1836.4763177459563	150	TCGA	1	50	100	0.5	0.002	100	5616
39	1836.36682446379	1838.003202658802	150	TCGA	1	50	100	0.5	0.002	100	5616
40	1835.899369670818	1836.3118252394786	150	TCGA	1	50	100	0.5	0.002	100	5616
41	1835.2125938901786	1834.149593794166	150	TCGA	1	50	100	0.5	0.002	100	5616
42	1834.1206903007364	1833.4743750490734	150	TCGA	1	50	100	0.5	0.002	100	5616
43	1833.7143769696936	1833.720339367737	150	TCGA	1	50	100	0.5	0.002	100	5616
44	1833.182054443223	1833.7119563883873	150	TCGA	1	50	100	0.5	0.002	100	5616
45	1832.7218490244622	1832.558231832993	150	TCGA	1	50	100	0.5	0.002	100	5616
46	1832.044765836467	1832.626297380457	150	TCGA	1	50	100	0.5	0.002	100	5616
47	1831.7491713007694	1831.320046889722	150	TCGA	1	50	100	0.5	0.002	100	5616
48	1831.2643256644637	1830.2858328507773	150	TCGA	1	50	100	0.5	0.002	100	5616
49	1830.5151773225598	1831.3681757174545	150	TCGA	1	50	100	0.5	0.002	100	5616
