	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	3039.6238078012943	4302.581646023084	150	TCGA	1	50	100	0.5	0.001	125	3830
1	2042.5276721639684	3190.768061498901	150	TCGA	1	50	100	0.5	0.001	125	3830
2	1982.1061497630917	2577.8364711742306	150	TCGA	1	50	100	0.5	0.001	125	3830
3	1960.5877704349982	2305.412963253769	150	TCGA	1	50	100	0.5	0.001	125	3830
4	1941.4382484045154	2152.977209043263	150	TCGA	1	50	100	0.5	0.001	125	3830
5	1927.1020631258982	2039.1696176193468	150	TCGA	1	50	100	0.5	0.001	125	3830
6	1918.608524091303	2002.3485352789337	150	TCGA	1	50	100	0.5	0.001	125	3830
7	1909.6730170025864	1921.9668925683104	150	TCGA	1	50	100	0.5	0.001	125	3830
8	1904.3121568978079	1926.39678556356	150	TCGA	1	50	100	0.5	0.001	125	3830
9	1898.5255887116396	1921.230905504083	150	TCGA	1	50	100	0.5	0.001	125	3830
10	1892.4670374457598	1908.5431098362908	150	TCGA	1	50	100	0.5	0.001	125	3830
11	1890.0962823288078	1884.585728937657	150	TCGA	1	50	100	0.5	0.001	125	3830
12	1884.8178918997962	1888.6180689826083	150	TCGA	1	50	100	0.5	0.001	125	3830
13	1883.176497580231	1881.0845444262327	150	TCGA	1	50	100	0.5	0.001	125	3830
14	1880.9112680313617	1878.7133924014604	150	TCGA	1	50	100	0.5	0.001	125	3830
15	1877.9263939315126	1882.6062692613457	150	TCGA	1	50	100	0.5	0.001	125	3830
16	1875.1102010013935	1877.8312583424938	150	TCGA	1	50	100	0.5	0.001	125	3830
17	1872.7425475658642	1873.3902532682946	150	TCGA	1	50	100	0.5	0.001	125	3830
18	1870.9673917753141	1871.8756937764997	150	TCGA	1	50	100	0.5	0.001	125	3830
19	1869.3042692943854	1871.4070100257145	150	TCGA	1	50	100	0.5	0.001	125	3830
20	1868.3049097309183	1883.5288368110082	150	TCGA	1	50	100	0.5	0.001	125	3830
21	1865.798467514118	1868.682681596459	150	TCGA	1	50	100	0.5	0.001	125	3830
22	1864.47387819304	1861.1331719633322	150	TCGA	1	50	100	0.5	0.001	125	3830
23	1862.92938120012	1861.6545085044363	150	TCGA	1	50	100	0.5	0.001	125	3830
24	1860.8373843172935	1861.766357421875	150	TCGA	1	50	100	0.5	0.001	125	3830
25	1861.0476629864172	1859.7253589725974	150	TCGA	1	50	100	0.5	0.001	125	3830
26	1858.8267550574362	1856.4001863565877	150	TCGA	1	50	100	0.5	0.001	125	3830
27	1857.3075924300765	1854.7297369415437	150	TCGA	1	50	100	0.5	0.001	125	3830
28	1856.7794812816983	1853.865239895768	150	TCGA	1	50	100	0.5	0.001	125	3830
29	1855.279528834482	1859.5355586526382	150	TCGA	1	50	100	0.5	0.001	125	3830
30	1853.7814217895414	1855.2764506124372	150	TCGA	1	50	100	0.5	0.001	125	3830
31	1852.7829687129388	1853.5179989301978	150	TCGA	1	50	100	0.5	0.001	125	3830
32	1851.6862680013855	1851.1801843691112	150	TCGA	1	50	100	0.5	0.001	125	3830
33	1850.987053638777	1850.7792803126963	150	TCGA	1	50	100	0.5	0.001	125	3830
34	1850.3752472472252	1849.274387685498	150	TCGA	1	50	100	0.5	0.001	125	3830
35	1848.8955191624912	1850.2353902078753	150	TCGA	1	50	100	0.5	0.001	125	3830
36	1848.2516513623914	1847.3659030013348	150	TCGA	1	50	100	0.5	0.001	125	3830
37	1847.1882991456523	1846.1957069281957	150	TCGA	1	50	100	0.5	0.001	125	3830
38	1846.4008630871147	1846.8609784763662	150	TCGA	1	50	100	0.5	0.001	125	3830
39	1845.6874061479728	1845.0233461006203	150	TCGA	1	50	100	0.5	0.001	125	3830
40	1844.927912391367	1844.984973696608	150	TCGA	1	50	100	0.5	0.001	125	3830
41	1844.3100247481582	1843.196944807043	150	TCGA	1	50	100	0.5	0.001	125	3830
42	1843.778763302789	1843.79969059163	150	TCGA	1	50	100	0.5	0.001	125	3830
43	1842.7798758744261	1843.5694868384894	150	TCGA	1	50	100	0.5	0.001	125	3830
44	1841.8324665419157	1841.4158168773556	150	TCGA	1	50	100	0.5	0.001	125	3830
45	1841.6361695630355	1844.2918774782113	150	TCGA	1	50	100	0.5	0.001	125	3830
46	1840.8814035205519	1839.4888419146514	150	TCGA	1	50	100	0.5	0.001	125	3830
47	1839.7129310108028	1840.598018167007	150	TCGA	1	50	100	0.5	0.001	125	3830
48	1839.732337301897	1839.5589906318703	150	TCGA	1	50	100	0.5	0.001	125	3830
49	1838.4206122760195	1838.3070663375472	150	TCGA	1	50	100	0.5	0.001	125	3830
