	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	2912.2132660058583	2984.067067515311	50	TCGA	1	50	100	0.0	0.001	50	3562
1	2050.9347030787826	2306.948250775361	50	TCGA	1	50	100	0.0	0.001	50	3562
2	1989.0403388766708	2000.9867924829225	50	TCGA	1	50	100	0.0	0.001	50	3562
3	1960.7171948059606	1956.0258028423366	50	TCGA	1	50	100	0.0	0.001	50	3562
4	1940.4620889177652	1928.2104964519865	50	TCGA	1	50	100	0.0	0.001	50	3562
5	1927.8218767277058	1945.8676015575927	50	TCGA	1	50	100	0.0	0.001	50	3562
6	1917.2788338416894	1907.77475635011	50	TCGA	1	50	100	0.0	0.001	50	3562
7	1908.189723739854	1908.2680492305276	50	TCGA	1	50	100	0.0	0.001	50	3562
8	1899.8415043776902	1899.3790798474795	50	TCGA	1	50	100	0.0	0.001	50	3562
9	1894.8102408067525	1891.5605548494425	50	TCGA	1	50	100	0.0	0.001	50	3562
10	1890.7655400726355	1885.3699362289965	50	TCGA	1	50	100	0.0	0.001	50	3562
11	1885.527609718579	1881.179388151696	50	TCGA	1	50	100	0.0	0.001	50	3562
12	1881.7712337622913	1879.954445690366	50	TCGA	1	50	100	0.0	0.001	50	3562
13	1878.4305508895995	1875.872357392431	50	TCGA	1	50	100	0.0	0.001	50	3562
14	1873.3338522218623	1869.879818403541	50	TCGA	1	50	100	0.0	0.001	50	3562
15	1871.131851225243	1869.17446239989	50	TCGA	1	50	100	0.0	0.001	50	3562
16	1868.1327748529106	1864.8125834249372	50	TCGA	1	50	100	0.0	0.001	50	3562
17	1866.1196555712352	1864.8886651273947	50	TCGA	1	50	100	0.0	0.001	50	3562
18	1863.1670391952662	1860.224773157781	50	TCGA	1	50	100	0.0	0.001	50	3562
19	1861.0434686946262	1861.397259736181	50	TCGA	1	50	100	0.0	0.001	50	3562
20	1858.326421969942	1857.414746461801	50	TCGA	1	50	100	0.0	0.001	50	3562
21	1856.688242095937	1854.6372438363694	50	TCGA	1	50	100	0.0	0.001	50	3562
22	1854.3691451895222	1853.4392592847048	50	TCGA	1	50	100	0.0	0.001	50	3562
23	1853.366271638833	1851.1555856675957	50	TCGA	1	50	100	0.0	0.001	50	3562
24	1851.1907868511457	1849.5765386993562	50	TCGA	1	50	100	0.0	0.001	50	3562
25	1849.8988549017138	1851.2203491824357	50	TCGA	1	50	100	0.0	0.001	50	3562
26	1848.3214448694007	1847.1268715403187	50	TCGA	1	50	100	0.0	0.001	50	3562
27	1847.0502302372265	1847.3080373792793	50	TCGA	1	50	100	0.0	0.001	50	3562
28	1845.4378658021744	1846.256798518962	50	TCGA	1	50	100	0.0	0.001	50	3562
29	1844.5076069329941	1842.699304015193	50	TCGA	1	50	100	0.0	0.001	50	3562
30	1843.3679003421184	1841.6305710682318	50	TCGA	1	50	100	0.0	0.001	50	3562
31	1841.9709408344177	1841.433789430551	50	TCGA	1	50	100	0.0	0.001	50	3562
32	1840.9895779558265	1839.7913971714038	50	TCGA	1	50	100	0.0	0.001	50	3562
33	1839.9303071304869	1841.141922380457	50	TCGA	1	50	100	0.0	0.001	50	3562
34	1838.997650701721	1838.281151853015	50	TCGA	1	50	100	0.0	0.001	50	3562
35	1837.7333474238544	1836.9046735140546	50	TCGA	1	50	100	0.0	0.001	50	3562
36	1837.1973507022442	1834.9871421315563	50	TCGA	1	50	100	0.0	0.001	50	3562
37	1836.5492889237385	1834.8196377394786	50	TCGA	1	50	100	0.0	0.001	50	3562
38	1835.7568630521246	1834.758282992109	50	TCGA	1	50	100	0.0	0.001	50	3562
39	1835.020420200924	1833.5270756860475	50	TCGA	1	50	100	0.0	0.001	50	3562
40	1833.9127230102933	1832.3035318192526	50	TCGA	1	50	100	0.0	0.001	50	3562
41	1833.3165781076684	1832.097835981666	50	TCGA	1	50	100	0.0	0.001	50	3562
42	1832.8552109839354	1832.6473143304413	50	TCGA	1	50	100	0.0	0.001	50	3562
43	1832.4621781507685	1831.5472405975188	50	TCGA	1	50	100	0.0	0.001	50	3562
44	1831.5386537504403	1830.8731462488222	50	TCGA	1	50	100	0.0	0.001	50	3562
45	1831.2303675129845	1830.4110138092808	50	TCGA	1	50	100	0.0	0.001	50	3562
46	1830.6376086819557	1829.9164480851523	50	TCGA	1	50	100	0.0	0.001	50	3562
47	1830.1899457663906	1829.3737995396907	50	TCGA	1	50	100	0.0	0.001	50	3562
48	1829.719668340997	1829.9289826819645	50	TCGA	1	50	100	0.0	0.001	50	3562
49	1829.4148286312122	1829.2395718828518	50	TCGA	1	50	100	0.0	0.001	50	3562
