	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	2414.293283143391	2271.7193818212154	50	TCGA	1	50	100	0.5	0.001	125	2417
1	1960.6987767816188	2016.9843130447157	50	TCGA	1	50	100	0.5	0.001	125	2417
2	1926.9481352686762	1918.0488722911432	50	TCGA	1	50	100	0.5	0.001	125	2417
3	1908.9696731235263	1897.3031257361024	50	TCGA	1	50	100	0.5	0.001	125	2417
4	1895.1947189213536	1886.1445582404208	50	TCGA	1	50	100	0.5	0.001	125	2417
5	1885.8925369352964	1875.512258558417	50	TCGA	1	50	100	0.5	0.001	125	2417
6	1879.418737224788	1880.3055567142353	50	TCGA	1	50	100	0.5	0.001	125	2417
7	1873.123637428799	1865.8385236730528	50	TCGA	1	50	100	0.5	0.001	125	2417
8	1868.3312564666335	1865.615986426272	50	TCGA	1	50	100	0.5	0.001	125	2417
9	1863.8208120358631	1857.8231053951397	50	TCGA	1	50	100	0.5	0.001	125	2417
10	1861.1313063030411	1857.3829707620132	50	TCGA	1	50	100	0.5	0.001	125	2417
11	1858.0020527814645	1853.9221645336056	50	TCGA	1	50	100	0.5	0.001	125	2417
12	1855.121189822974	1852.760882660372	50	TCGA	1	50	100	0.5	0.001	125	2417
13	1852.9077612383714	1848.5451046737594	50	TCGA	1	50	100	0.5	0.001	125	2417
14	1850.3556940330168	1847.5632207669205	50	TCGA	1	50	100	0.5	0.001	125	2417
15	1848.4186941411483	1845.943833547621	50	TCGA	1	50	100	0.5	0.001	125	2417
16	1846.788131514595	1845.8705011875786	50	TCGA	1	50	100	0.5	0.001	125	2417
17	1844.8488322344326	1841.8497369660804	50	TCGA	1	50	100	0.5	0.001	125	2417
18	1843.2343487846545	1842.2994433839117	50	TCGA	1	50	100	0.5	0.001	125	2417
19	1841.7163128040108	1838.7837355723932	50	TCGA	1	50	100	0.5	0.001	125	2417
20	1840.262326049464	1840.9400720644237	50	TCGA	1	50	100	0.5	0.001	125	2417
21	1839.0648708128479	1838.047833773359	50	TCGA	1	50	100	0.5	0.001	125	2417
22	1837.6932455072022	1834.634899350267	50	TCGA	1	50	100	0.5	0.001	125	2417
23	1835.9468181519412	1836.639514712233	50	TCGA	1	50	100	0.5	0.001	125	2417
24	1835.1196470553355	1832.321021611966	50	TCGA	1	50	100	0.5	0.001	125	2417
25	1833.7283156989263	1831.9150599187342	50	TCGA	1	50	100	0.5	0.001	125	2417
26	1833.0208875398735	1834.9063788179178	50	TCGA	1	50	100	0.5	0.001	125	2417
27	1831.9775129834088	1832.608701466316	50	TCGA	1	50	100	0.5	0.001	125	2417
28	1831.0055562770983	1829.14663036864	50	TCGA	1	50	100	0.5	0.001	125	2417
29	1829.957458393903	1829.325738801429	50	TCGA	1	50	100	0.5	0.001	125	2417
30	1829.0061828020575	1828.7414679599167	50	TCGA	1	50	100	0.5	0.001	125	2417
31	1828.2637324945804	1826.6995653315405	50	TCGA	1	50	100	0.5	0.001	125	2417
32	1827.7738839784015	1825.9837597410883	50	TCGA	1	50	100	0.5	0.001	125	2417
33	1826.9095914755326	1826.1423652687265	50	TCGA	1	50	100	0.5	0.001	125	2417
34	1825.8890856795977	1826.4052231371702	50	TCGA	1	50	100	0.5	0.001	125	2417
35	1825.5170242917607	1826.9487973313835	50	TCGA	1	50	100	0.5	0.001	125	2417
36	1824.7287059996406	1826.6405274664337	50	TCGA	1	50	100	0.5	0.001	125	2417
37	1824.2900213766795	1823.380428141685	50	TCGA	1	50	100	0.5	0.001	125	2417
38	1823.7588919345683	1823.6566800064777	50	TCGA	1	50	100	0.5	0.001	125	2417
39	1822.7574489596486	1821.6224175074592	50	TCGA	1	50	100	0.5	0.001	125	2417
40	1822.4829562511118	1822.6263519747174	50	TCGA	1	50	100	0.5	0.001	125	2417
41	1821.6309991447583	1821.607929785647	50	TCGA	1	50	100	0.5	0.001	125	2417
42	1821.279636380076	1822.9188962390076	50	TCGA	1	50	100	0.5	0.001	125	2417
43	1821.054330731492	1820.0142619837468	50	TCGA	1	50	100	0.5	0.001	125	2417
44	1820.2797975690253	1822.1785624901854	50	TCGA	1	50	100	0.5	0.001	125	2417
45	1819.856302735901	1819.2910180786746	50	TCGA	1	50	100	0.5	0.001	125	2417
46	1819.782455919523	1820.5930059231705	50	TCGA	1	50	100	0.5	0.001	125	2417
47	1819.2227093347124	1818.262848667164	50	TCGA	1	50	100	0.5	0.001	125	2417
48	1818.9184638439697	1819.2061479271356	50	TCGA	1	50	100	0.5	0.001	125	2417
49	1818.7185772839289	1818.2085647966394	50	TCGA	1	50	100	0.5	0.001	125	2417
