	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	5303.545169639992	5269.26835839353	100	TCGA	1	50	100	1.0	0.0005	5	2498
1	4805.694045007116	4734.745075475032	100	TCGA	1	50	100	1.0	0.0005	5	2498
2	4331.078374836059	4171.880616461212	100	TCGA	1	50	100	1.0	0.0005	5	2498
3	3880.234685769024	3915.559672139997	100	TCGA	1	50	100	1.0	0.0005	5	2498
4	3527.422227708127	3422.742258656564	100	TCGA	1	50	100	1.0	0.0005	5	2498
5	3206.3149286528387	2924.1741802273086	100	TCGA	1	50	100	1.0	0.0005	5	2498
6	2971.548691434591	2689.7709261640234	100	TCGA	1	50	100	1.0	0.0005	5	2498
7	2773.076221934865	2706.602407790908	100	TCGA	1	50	100	1.0	0.0005	5	2498
8	2598.347440504791	2714.1468058063756	100	TCGA	1	50	100	1.0	0.0005	5	2498
9	2479.130533672494	2570.9861612751256	100	TCGA	1	50	100	1.0	0.0005	5	2498
10	2393.347512746871	2410.6877146965294	100	TCGA	1	50	100	1.0	0.0005	5	2498
11	2302.4961737313297	2296.773439953675	100	TCGA	1	50	100	1.0	0.0005	5	2498
12	2261.4184770061443	2356.0084762189854	100	TCGA	1	50	100	1.0	0.0005	5	2498
13	2219.345498416397	2222.298336163238	100	TCGA	1	50	100	1.0	0.0005	5	2498
14	2196.606636477416	2137.808257596577	100	TCGA	1	50	100	1.0	0.0005	5	2498
15	2165.0784483044285	2119.320029100581	100	TCGA	1	50	100	1.0	0.0005	5	2498
16	2146.5463917329116	2152.66111440994	100	TCGA	1	50	100	1.0	0.0005	5	2498
17	2137.2553367303917	2157.0426841237436	100	TCGA	1	50	100	1.0	0.0005	5	2498
18	2111.8620350400524	2123.396933397456	100	TCGA	1	50	100	1.0	0.0005	5	2498
19	2099.781314148569	2088.630867962861	100	TCGA	1	50	100	1.0	0.0005	5	2498
20	2086.243769086516	2112.4552965020416	100	TCGA	1	50	100	1.0	0.0005	5	2498
21	2084.4600292827045	2077.7478481273556	100	TCGA	1	50	100	1.0	0.0005	5	2498
22	2072.249714628795	2049.976938525636	100	TCGA	1	50	100	1.0	0.0005	5	2498
23	2068.4415313315344	2069.276190522927	100	TCGA	1	50	100	1.0	0.0005	5	2498
24	2060.320264783711	2043.5053588253768	100	TCGA	1	50	100	1.0	0.0005	5	2498
25	2043.8802168537748	2087.4430354899496	100	TCGA	1	50	100	1.0	0.0005	5	2498
26	2047.1066288880463	2040.8329575121702	100	TCGA	1	50	100	1.0	0.0005	5	2498
27	2037.7427896081715	2036.0699800270886	100	TCGA	1	50	100	1.0	0.0005	5	2498
28	2035.303391897834	2029.7470371878926	100	TCGA	1	50	100	1.0	0.0005	5	2498
29	2033.581166824867	2043.3251094338882	100	TCGA	1	50	100	1.0	0.0005	5	2498
30	2023.6875323604188	2018.411029144747	100	TCGA	1	50	100	1.0	0.0005	5	2498
31	2024.6044875821015	2009.528229526539	100	TCGA	1	50	100	1.0	0.0005	5	2498
32	2021.7376798776022	2007.86395662394	100	TCGA	1	50	100	1.0	0.0005	5	2498
33	2013.5270992823644	2007.646081358943	100	TCGA	1	50	100	1.0	0.0005	5	2498
34	2009.3488242090486	2004.1810621712077	100	TCGA	1	50	100	1.0	0.0005	5	2498
35	2004.8896850899323	2001.310789175369	100	TCGA	1	50	100	1.0	0.0005	5	2498
36	2004.9067036181318	2003.4785401617462	100	TCGA	1	50	100	1.0	0.0005	5	2498
37	1996.4299461653436	1996.4273914739715	100	TCGA	1	50	100	1.0	0.0005	5	2498
38	1997.3757084411016	1985.6920012660962	100	TCGA	1	50	100	1.0	0.0005	5	2498
39	1994.377909412846	1984.8817850237515	100	TCGA	1	50	100	1.0	0.0005	5	2498
40	1991.8322789196138	1979.931286069017	100	TCGA	1	50	100	1.0	0.0005	5	2498
41	1988.6566527134898	1979.880182160804	100	TCGA	1	50	100	1.0	0.0005	5	2498
42	1986.2614580272152	1991.022256055669	100	TCGA	1	50	100	1.0	0.0005	5	2498
43	1982.5223226801654	1968.1323720654052	100	TCGA	1	50	100	1.0	0.0005	5	2498
44	1981.2192185379881	1977.489999435655	100	TCGA	1	50	100	1.0	0.0005	5	2498
45	1977.1316312288968	1979.369201353447	100	TCGA	1	50	100	1.0	0.0005	5	2498
46	1975.1341170132034	1976.9260008538788	100	TCGA	1	50	100	1.0	0.0005	5	2498
47	1973.6104165285956	1977.4708497320587	100	TCGA	1	50	100	1.0	0.0005	5	2498
48	1970.82987800817	1976.883751643962	100	TCGA	1	50	100	1.0	0.0005	5	2498
49	1967.6700444630792	1969.100926384854	100	TCGA	1	50	100	1.0	0.0005	5	2498
