	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	4126.186278070585	4628.197312244818	150	TCGA	1	50	100	0.5	0.0015	25	1359
1	2594.44267515993	3408.1713695430276	150	TCGA	1	50	100	0.5	0.0015	25	1359
2	2201.3406490679763	2348.706766253141	150	TCGA	1	50	100	0.5	0.0015	25	1359
3	2085.8753334690064	2314.377788601209	150	TCGA	1	50	100	0.5	0.0015	25	1359
4	2039.2183390294938	2111.088029257616	150	TCGA	1	50	100	0.5	0.0015	25	1359
5	2013.6641436394923	2109.593655533527	150	TCGA	1	50	100	0.5	0.0015	25	1359
6	2000.2264982288018	2055.413227023791	150	TCGA	1	50	100	0.5	0.0015	25	1359
7	1984.2724096240947	1997.990637391057	150	TCGA	1	50	100	0.5	0.0015	25	1359
8	1979.1108124566167	1976.220533821451	150	TCGA	1	50	100	0.5	0.0015	25	1359
9	1972.8154594863363	1997.5809896651224	150	TCGA	1	50	100	0.5	0.0015	25	1359
10	1964.0000590526547	1963.8604736328125	150	TCGA	1	50	100	0.5	0.0015	25	1359
11	1959.2144125865923	1974.954219338882	150	TCGA	1	50	100	0.5	0.0015	25	1359
12	1951.8523867709628	1971.984036392902	150	TCGA	1	50	100	0.5	0.0015	25	1359
13	1945.544731241476	1962.5379104997644	150	TCGA	1	50	100	0.5	0.0015	25	1359
14	1943.276775977936	1945.7199516871467	150	TCGA	1	50	100	0.5	0.0015	25	1359
15	1939.6058256820131	1929.3909930511934	150	TCGA	1	50	100	0.5	0.0015	25	1359
16	1935.5073329117804	1925.662574346341	150	TCGA	1	50	100	0.5	0.0015	25	1359
17	1930.8025312741988	1925.893619096459	150	TCGA	1	50	100	0.5	0.0015	25	1359
18	1925.803797649797	1924.867181979232	150	TCGA	1	50	100	0.5	0.0015	25	1359
19	1922.1688889031805	1924.6875595016097	150	TCGA	1	50	100	0.5	0.0015	25	1359
20	1919.5993945835717	1921.3727696097676	150	TCGA	1	50	100	0.5	0.0015	25	1359
21	1917.040823506303	1909.8832535480135	150	TCGA	1	50	100	0.5	0.0015	25	1359
22	1913.9494311706019	1913.1796875	150	TCGA	1	50	100	0.5	0.0015	25	1359
23	1910.7454807551023	1911.5258126570352	150	TCGA	1	50	100	0.5	0.0015	25	1359
24	1907.3390866252032	1908.788702423249	150	TCGA	1	50	100	0.5	0.0015	25	1359
25	1906.4158814416717	1905.675546310655	150	TCGA	1	50	100	0.5	0.0015	25	1359
26	1902.5539506226062	1905.9404898025282	150	TCGA	1	50	100	0.5	0.0015	25	1359
27	1900.9885714173597	1898.204026725424	150	TCGA	1	50	100	0.5	0.0015	25	1359
28	1898.1162758490939	1896.382680614989	150	TCGA	1	50	100	0.5	0.0015	25	1359
29	1896.3808301211814	1896.9543763740578	150	TCGA	1	50	100	0.5	0.0015	25	1359
30	1894.0067553430254	1891.8901606420775	150	TCGA	1	50	100	0.5	0.0015	25	1359
31	1892.5776405747495	1892.1714278178	150	TCGA	1	50	100	0.5	0.0015	25	1359
32	1891.5012620972102	1891.6998303284	150	TCGA	1	50	100	0.5	0.0015	25	1359
33	1889.8239268794605	1886.2937416575062	150	TCGA	1	50	100	0.5	0.0015	25	1359
34	1888.0706180641064	1885.1553114694566	150	TCGA	1	50	100	0.5	0.0015	25	1359
35	1886.9726017346165	1886.2660408978486	150	TCGA	1	50	100	0.5	0.0015	25	1359
36	1884.6325530988827	1882.3193402314305	150	TCGA	1	50	100	0.5	0.0015	25	1359
37	1883.7087788897468	1879.869386605881	150	TCGA	1	50	100	0.5	0.0015	25	1359
38	1881.1977357571645	1882.700706903659	150	TCGA	1	50	100	0.5	0.0015	25	1359
39	1880.8910745713763	1877.9537519138662	150	TCGA	1	50	100	0.5	0.0015	25	1359
40	1879.1789074708395	1877.99906453655	150	TCGA	1	50	100	0.5	0.0015	25	1359
41	1878.9907769808774	1875.3083489959563	150	TCGA	1	50	100	0.5	0.0015	25	1359
42	1876.65560686563	1877.7546374450376	150	TCGA	1	50	100	0.5	0.0015	25	1359
43	1875.4740289585282	1870.0675238987908	150	TCGA	1	50	100	0.5	0.0015	25	1359
44	1874.2444188155982	1870.7093646945666	150	TCGA	1	50	100	0.5	0.0015	25	1359
45	1873.0317770592508	1873.4400481410962	150	TCGA	1	50	100	0.5	0.0015	25	1359
46	1872.0228555983551	1870.1536190473853	150	TCGA	1	50	100	0.5	0.0015	25	1359
47	1871.4475264840394	1870.2026594152403	150	TCGA	1	50	100	0.5	0.0015	25	1359
48	1869.7922297470377	1868.593988619857	150	TCGA	1	50	100	0.5	0.0015	25	1359
49	1869.0429362669522	1866.808244714785	150	TCGA	1	50	100	0.5	0.0015	25	1359
