	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	3961.9688112327253	3092.832866726209	50	TCGA	1	50	100	1.0	0.002	5	7716
1	2393.2730022489604	2384.671137670776	50	TCGA	1	50	100	1.0	0.002	5	7716
2	2114.4691374802487	2128.822880270493	50	TCGA	1	50	100	1.0	0.002	5	7716
3	2049.4190078260162	2059.809415730999	50	TCGA	1	50	100	1.0	0.002	5	7716
4	2026.2719322568219	2052.3418195714903	50	TCGA	1	50	100	1.0	0.002	5	7716
5	2002.8191399355528	1990.5730146091787	50	TCGA	1	50	100	1.0	0.002	5	7716
6	1984.7327062651732	1980.5432828203518	50	TCGA	1	50	100	1.0	0.002	5	7716
7	1976.351420386666	1964.1923177901224	50	TCGA	1	50	100	1.0	0.002	5	7716
8	1964.625488526508	1959.4247856715217	50	TCGA	1	50	100	1.0	0.002	5	7716
9	1955.6365873462614	1950.6076617216945	50	TCGA	1	50	100	1.0	0.002	5	7716
10	1950.7593714682862	1949.011232309006	50	TCGA	1	50	100	1.0	0.002	5	7716
11	1940.5222278062301	1937.9391568437893	50	TCGA	1	50	100	1.0	0.002	5	7716
12	1937.0136557152287	1927.160938358786	50	TCGA	1	50	100	1.0	0.002	5	7716
13	1931.218906624427	1925.9351506065484	50	TCGA	1	50	100	1.0	0.002	5	7716
14	1926.5721174483454	1923.0853234679255	50	TCGA	1	50	100	1.0	0.002	5	7716
15	1923.2545204166856	1915.9998760894316	50	TCGA	1	50	100	1.0	0.002	5	7716
16	1918.3177299341967	1915.516556782938	50	TCGA	1	50	100	1.0	0.002	5	7716
17	1915.907790028925	1913.064114517902	50	TCGA	1	50	100	1.0	0.002	5	7716
18	1913.412284720781	1909.7559796050566	50	TCGA	1	50	100	1.0	0.002	5	7716
19	1910.2959805443984	1906.677406196019	50	TCGA	1	50	100	1.0	0.002	5	7716
20	1908.5335129947453	1904.6706377345713	50	TCGA	1	50	100	1.0	0.002	5	7716
21	1905.8604877078915	1900.767792208111	50	TCGA	1	50	100	1.0	0.002	5	7716
22	1904.160813146064	1900.9660362358668	50	TCGA	1	50	100	1.0	0.002	5	7716
23	1902.1631945731292	1898.60272615519	50	TCGA	1	50	100	1.0	0.002	5	7716
24	1900.5054010015897	1897.473315675055	50	TCGA	1	50	100	1.0	0.002	5	7716
25	1898.7385389888136	1895.718023098893	50	TCGA	1	50	100	1.0	0.002	5	7716
26	1897.8586887683648	1894.3816071323413	50	TCGA	1	50	100	1.0	0.002	5	7716
27	1896.4190160694072	1891.626438466748	50	TCGA	1	50	100	1.0	0.002	5	7716
28	1895.3846885322632	1892.4347193732333	50	TCGA	1	50	100	1.0	0.002	5	7716
29	1894.1440304605965	1890.9561448600423	50	TCGA	1	50	100	1.0	0.002	5	7716
30	1893.0448552329754	1890.1462518893295	50	TCGA	1	50	100	1.0	0.002	5	7716
31	1892.3071304731754	1888.8609889044833	50	TCGA	1	50	100	1.0	0.002	5	7716
32	1891.022326822299	1888.3413527598932	50	TCGA	1	50	100	1.0	0.002	5	7716
33	1890.6143237732526	1887.576563849521	50	TCGA	1	50	100	1.0	0.002	5	7716
34	1889.734590554453	1886.4393733805748	50	TCGA	1	50	100	1.0	0.002	5	7716
35	1889.1060823852933	1885.5065519246623	50	TCGA	1	50	100	1.0	0.002	5	7716
36	1888.5839399288163	1885.2640331785883	50	TCGA	1	50	100	1.0	0.002	5	7716
37	1887.8653535975957	1884.6264053421403	50	TCGA	1	50	100	1.0	0.002	5	7716
38	1886.9665880378886	1884.7062393265153	50	TCGA	1	50	100	1.0	0.002	5	7716
39	1886.95558624489	1883.600803701123	50	TCGA	1	50	100	1.0	0.002	5	7716
40	1886.3338221505173	1883.3256326800015	50	TCGA	1	50	100	1.0	0.002	5	7716
41	1885.7581364584496	1882.7179458081423	50	TCGA	1	50	100	1.0	0.002	5	7716
42	1885.3908362079378	1882.1156502728486	50	TCGA	1	50	100	1.0	0.002	5	7716
43	1884.8346627447565	1881.8447934251335	50	TCGA	1	50	100	1.0	0.002	5	7716
44	1884.1372219374807	1881.327538571765	50	TCGA	1	50	100	1.0	0.002	5	7716
45	1884.04637927926	1880.5493010707837	50	TCGA	1	50	100	1.0	0.002	5	7716
46	1883.5308188638433	1880.957334278816	50	TCGA	1	50	100	1.0	0.002	5	7716
47	1882.8918931605308	1879.9760521356784	50	TCGA	1	50	100	1.0	0.002	5	7716
48	1882.720199119993	1879.3445351758794	50	TCGA	1	50	100	1.0	0.002	5	7716
49	1882.2867435592002	1879.2131850659548	50	TCGA	1	50	100	1.0	0.002	5	7716
