	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	2477.79112769424	3928.6278339941896	100	TCGA	1	50	100	0.5	0.002	100	9306
1	1976.7565866600844	2449.081750304256	100	TCGA	1	50	100	0.5	0.002	100	9306
2	1937.5513984279078	2066.0425847499214	100	TCGA	1	50	100	0.5	0.002	100	9306
3	1917.2471136413976	1937.0844714294126	100	TCGA	1	50	100	0.5	0.002	100	9306
4	1903.2929866265765	1895.4807619641174	100	TCGA	1	50	100	0.5	0.002	100	9306
5	1892.2405143096546	1896.8555442004947	100	TCGA	1	50	100	0.5	0.002	100	9306
6	1884.7173142874396	1878.0372970811086	100	TCGA	1	50	100	0.5	0.002	100	9306
7	1879.32074296851	1872.1274420196687	100	TCGA	1	50	100	0.5	0.002	100	9306
8	1873.8682658036569	1868.5656192338647	100	TCGA	1	50	100	0.5	0.002	100	9306
9	1870.2604581243372	1868.1944021867148	100	TCGA	1	50	100	0.5	0.002	100	9306
10	1867.4035751627205	1859.9808208523084	100	TCGA	1	50	100	0.5	0.002	100	9306
11	1863.1737792641738	1858.386590545501	100	TCGA	1	50	100	0.5	0.002	100	9306
12	1860.9731495181609	1855.443160013937	100	TCGA	1	50	100	0.5	0.002	100	9306
13	1858.1348940175164	1853.9717263073178	100	TCGA	1	50	100	0.5	0.002	100	9306
14	1856.0620532218388	1851.8468410166065	100	TCGA	1	50	100	0.5	0.002	100	9306
15	1854.3464508482436	1856.1102896072157	100	TCGA	1	50	100	0.5	0.002	100	9306
16	1852.6664253828421	1849.0178210387876	100	TCGA	1	50	100	0.5	0.002	100	9306
17	1850.019640280767	1847.305200931415	100	TCGA	1	50	100	0.5	0.002	100	9306
18	1848.2948622500767	1846.2829835211212	100	TCGA	1	50	100	0.5	0.002	100	9306
19	1847.3931049798691	1844.8860979703204	100	TCGA	1	50	100	0.5	0.002	100	9306
20	1846.4257688235991	1842.6085708081423	100	TCGA	1	50	100	0.5	0.002	100	9306
21	1844.4509158938681	1842.434791143216	100	TCGA	1	50	100	0.5	0.002	100	9306
22	1842.938611358973	1840.7897881742697	100	TCGA	1	50	100	0.5	0.002	100	9306
23	1842.254192833869	1839.713984963882	100	TCGA	1	50	100	0.5	0.002	100	9306
24	1841.0059117920657	1839.7261048896828	100	TCGA	1	50	100	0.5	0.002	100	9306
25	1840.0653073174278	1839.658051610592	100	TCGA	1	50	100	0.5	0.002	100	9306
26	1839.2900006932623	1837.6254950288553	100	TCGA	1	50	100	0.5	0.002	100	9306
27	1838.1415558491506	1841.169923715256	100	TCGA	1	50	100	0.5	0.002	100	9306
28	1837.0107693975026	1835.0415670883715	100	TCGA	1	50	100	0.5	0.002	100	9306
29	1836.4591190897204	1836.4752405827967	100	TCGA	1	50	100	0.5	0.002	100	9306
30	1835.4794460653873	1833.13356087076	100	TCGA	1	50	100	0.5	0.002	100	9306
31	1834.5123325487987	1835.5233565287374	100	TCGA	1	50	100	0.5	0.002	100	9306
32	1833.7066712386375	1832.6869896356784	100	TCGA	1	50	100	0.5	0.002	100	9306
33	1833.1536866733172	1833.3109768814777	100	TCGA	1	50	100	0.5	0.002	100	9306
34	1832.2829600471593	1831.9840885334877	100	TCGA	1	50	100	0.5	0.002	100	9306
35	1832.1386984037308	1831.575284258205	100	TCGA	1	50	100	0.5	0.002	100	9306
36	1831.1294749349686	1831.6930127934595	100	TCGA	1	50	100	0.5	0.002	100	9306
37	1830.9415494533691	1829.3103137759108	100	TCGA	1	50	100	0.5	0.002	100	9306
38	1829.9683766629576	1829.4959054304727	100	TCGA	1	50	100	0.5	0.002	100	9306
39	1829.3237017463234	1828.6404078497958	100	TCGA	1	50	100	0.5	0.002	100	9306
40	1828.5221383279688	1827.8612060546875	100	TCGA	1	50	100	0.5	0.002	100	9306
41	1828.1205615267077	1827.0665927292714	100	TCGA	1	50	100	0.5	0.002	100	9306
42	1827.8123097071118	1825.9879217866678	100	TCGA	1	50	100	0.5	0.002	100	9306
43	1826.9969845812348	1825.224137042635	100	TCGA	1	50	100	0.5	0.002	100	9306
44	1826.5529182911823	1824.9549026872644	100	TCGA	1	50	100	0.5	0.002	100	9306
45	1826.7532379221925	1824.8158529463724	100	TCGA	1	50	100	0.5	0.002	100	9306
46	1826.0192307545572	1825.757871388191	100	TCGA	1	50	100	0.5	0.002	100	9306
47	1825.367625871265	1823.8453050162923	100	TCGA	1	50	100	0.5	0.002	100	9306
48	1824.7650034347007	1827.1826785293656	100	TCGA	1	50	100	0.5	0.002	100	9306
49	1824.4817967670865	1822.754968077693	100	TCGA	1	50	100	0.5	0.002	100	9306
