	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	2789.139477519987	3910.2292811714824	100	TCGA	1	50	100	0.0	0.0015	75	5989
1	2021.6326701277826	2343.46728515625	100	TCGA	1	50	100	0.0	0.0015	75	5989
2	1970.1733177841634	2021.0429540279522	100	TCGA	1	50	100	0.0	0.0015	75	5989
3	1945.1334824356095	1995.9192520218278	100	TCGA	1	50	100	0.0	0.0015	75	5989
4	1929.910143632843	1933.346660058103	100	TCGA	1	50	100	0.0	0.0015	75	5989
5	1918.4590259189652	1930.5300771435302	100	TCGA	1	50	100	0.0	0.0015	75	5989
6	1907.9154977220446	1938.5283289003612	100	TCGA	1	50	100	0.0	0.0015	75	5989
7	1900.7096428107386	1910.3858213185065	100	TCGA	1	50	100	0.0	0.0015	75	5989
8	1893.8807393893796	1892.9667815395337	100	TCGA	1	50	100	0.0	0.0015	75	5989
9	1890.9289931067267	1891.8511337203597	100	TCGA	1	50	100	0.0	0.0015	75	5989
10	1885.1450672202882	1886.9830125971655	100	TCGA	1	50	100	0.0	0.0015	75	5989
11	1882.2456388510768	1886.8303498694645	100	TCGA	1	50	100	0.0	0.0015	75	5989
12	1879.4683954251877	1878.2901237142744	100	TCGA	1	50	100	0.0	0.0015	75	5989
13	1876.2980188147699	1876.4167271906408	100	TCGA	1	50	100	0.0	0.0015	75	5989
14	1873.0771327001173	1873.751040971459	100	TCGA	1	50	100	0.0	0.0015	75	5989
15	1869.700630359158	1872.2971718946294	100	TCGA	1	50	100	0.0	0.0015	75	5989
16	1867.9114110167238	1869.3527709347518	100	TCGA	1	50	100	0.0	0.0015	75	5989
17	1864.8193594141324	1865.7335530190012	100	TCGA	1	50	100	0.0	0.0015	75	5989
18	1862.944386869393	1866.4071590864478	100	TCGA	1	50	100	0.0	0.0015	75	5989
19	1860.6921381268573	1861.6626197393216	100	TCGA	1	50	100	0.0	0.0015	75	5989
20	1859.751826789925	1858.9486758744897	100	TCGA	1	50	100	0.0	0.0015	75	5989
21	1857.7389013573772	1858.545522411864	100	TCGA	1	50	100	0.0	0.0015	75	5989
22	1855.2871869991288	1854.4182257724167	100	TCGA	1	50	100	0.0	0.0015	75	5989
23	1854.7354662750752	1855.007662825848	100	TCGA	1	50	100	0.0	0.0015	75	5989
24	1853.0437545018451	1852.518401332836	100	TCGA	1	50	100	0.0	0.0015	75	5989
25	1852.0043960572991	1852.6677755231235	100	TCGA	1	50	100	0.0	0.0015	75	5989
26	1850.705083888561	1851.72982527383	100	TCGA	1	50	100	0.0	0.0015	75	5989
27	1849.2769246178555	1850.2775228682474	100	TCGA	1	50	100	0.0	0.0015	75	5989
28	1847.9245681634957	1849.012502699042	100	TCGA	1	50	100	0.0	0.0015	75	5989
29	1846.7792554400385	1847.2617230439305	100	TCGA	1	50	100	0.0	0.0015	75	5989
30	1846.0877260433163	1850.5827237996623	100	TCGA	1	50	100	0.0	0.0015	75	5989
31	1844.6078817472087	1845.8857587498037	100	TCGA	1	50	100	0.0	0.0015	75	5989
32	1843.3410903823365	1844.676504470595	100	TCGA	1	50	100	0.0	0.0015	75	5989
33	1842.7144974049534	1841.9554394285883	100	TCGA	1	50	100	0.0	0.0015	75	5989
34	1842.146235056708	1843.9565595310537	100	TCGA	1	50	100	0.0	0.0015	75	5989
35	1841.201536832397	1843.4071971184046	100	TCGA	1	50	100	0.0	0.0015	75	5989
36	1840.059490453799	1840.6685876894237	100	TCGA	1	50	100	0.0	0.0015	75	5989
37	1839.2890977217612	1841.0405868453597	100	TCGA	1	50	100	0.0	0.0015	75	5989
38	1838.4592371541537	1841.9031559163002	100	TCGA	1	50	100	0.0	0.0015	75	5989
39	1837.919602985214	1838.4029215903738	100	TCGA	1	50	100	0.0	0.0015	75	5989
40	1836.7535924288775	1837.6139830009422	100	TCGA	1	50	100	0.0	0.0015	75	5989
41	1836.3442443445706	1837.2574456756438	100	TCGA	1	50	100	0.0	0.0015	75	5989
42	1835.8653865575338	1840.4546260354507	100	TCGA	1	50	100	0.0	0.0015	75	5989
43	1834.7323288268735	1836.1857922424624	100	TCGA	1	50	100	0.0	0.0015	75	5989
44	1834.3076499430565	1835.824418111063	100	TCGA	1	50	100	0.0	0.0015	75	5989
45	1833.5707939549047	1834.500568639094	100	TCGA	1	50	100	0.0	0.0015	75	5989
46	1832.9726143926498	1835.0055035921796	100	TCGA	1	50	100	0.0	0.0015	75	5989
47	1832.3748462232898	1834.459407020454	100	TCGA	1	50	100	0.0	0.0015	75	5989
48	1831.7700803688374	1833.2838380133087	100	TCGA	1	50	100	0.0	0.0015	75	5989
49	1831.141048424158	1832.7541694066033	100	TCGA	1	50	100	0.0	0.0015	75	5989
