	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	4264.48900950249	4872.288171816112	150	TCGA	1	50	100	0.0	0.0005	75	734
1	2719.758363649028	4475.359328380182	150	TCGA	1	50	100	0.0	0.0005	75	734
2	2263.60218594561	2991.2781694115106	150	TCGA	1	50	100	0.0	0.0005	75	734
3	2110.568149897493	2414.5174959269	150	TCGA	1	50	100	0.0	0.0005	75	734
4	2051.124087081928	2491.892661549937	150	TCGA	1	50	100	0.0	0.0005	75	734
5	2018.085416667575	2141.0761546992776	150	TCGA	1	50	100	0.0	0.0005	75	734
6	1999.6680861331613	2137.458648221577	150	TCGA	1	50	100	0.0	0.0005	75	734
7	1984.3258670057912	2010.3681861455716	150	TCGA	1	50	100	0.0	0.0005	75	734
8	1972.354678542636	2018.1022403276147	150	TCGA	1	50	100	0.0	0.0005	75	734
9	1966.247743177579	2067.126580166457	150	TCGA	1	50	100	0.0	0.0005	75	734
10	1956.8169516899686	1971.9085730164495	150	TCGA	1	50	100	0.0	0.0005	75	734
11	1950.6422456097744	2000.866725595752	150	TCGA	1	50	100	0.0	0.0005	75	734
12	1946.1128919711934	1955.3792620328204	150	TCGA	1	50	100	0.0	0.0005	75	734
13	1941.9935929232083	1940.3713943251414	150	TCGA	1	50	100	0.0	0.0005	75	734
14	1935.4422083387472	1939.0007066582914	150	TCGA	1	50	100	0.0	0.0005	75	734
15	1934.9920790006252	1936.1159741578988	150	TCGA	1	50	100	0.0	0.0005	75	734
16	1928.8465140975338	1933.3408669323178	150	TCGA	1	50	100	0.0	0.0005	75	734
17	1925.4571062989207	1929.4158665642667	150	TCGA	1	50	100	0.0	0.0005	75	734
18	1920.3024735023353	1921.2855150999137	150	TCGA	1	50	100	0.0	0.0005	75	734
19	1920.033330263976	1929.1150877679413	150	TCGA	1	50	100	0.0	0.0005	75	734
20	1916.2193737726204	1922.3546890948885	150	TCGA	1	50	100	0.0	0.0005	75	734
21	1912.070152932478	1911.3971677233826	150	TCGA	1	50	100	0.0	0.0005	75	734
22	1910.72080930805	1907.2768309320038	150	TCGA	1	50	100	0.0	0.0005	75	734
23	1908.863340248153	1915.2656059840217	150	TCGA	1	50	100	0.0	0.0005	75	734
24	1906.3390839273661	1911.4027645551978	150	TCGA	1	50	100	0.0	0.0005	75	734
25	1902.6601119673217	1904.616184560498	150	TCGA	1	50	100	0.0	0.0005	75	734
26	1902.3768757188782	1908.5835807455244	150	TCGA	1	50	100	0.0	0.0005	75	734
27	1901.472488466338	1913.4168952673524	150	TCGA	1	50	100	0.0	0.0005	75	734
28	1899.7015451984169	1901.3797797581658	150	TCGA	1	50	100	0.0	0.0005	75	734
29	1896.8716822872339	1905.7316814786825	150	TCGA	1	50	100	0.0	0.0005	75	734
30	1896.9148383325253	1892.1978434653738	150	TCGA	1	50	100	0.0	0.0005	75	734
31	1894.3930723333162	1892.0871716983354	150	TCGA	1	50	100	0.0	0.0005	75	734
32	1893.5991619564431	1889.06237670285	150	TCGA	1	50	100	0.0	0.0005	75	734
33	1890.2999042485865	1888.882108908802	150	TCGA	1	50	100	0.0	0.0005	75	734
34	1889.1845767437073	1886.1661554844536	150	TCGA	1	50	100	0.0	0.0005	75	734
35	1888.0239660444238	1885.1169225031408	150	TCGA	1	50	100	0.0	0.0005	75	734
36	1887.30951838595	1890.2958205333307	150	TCGA	1	50	100	0.0	0.0005	75	734
37	1886.637467358897	1883.9733837645258	150	TCGA	1	50	100	0.0	0.0005	75	734
38	1884.1001470893445	1884.229921580559	150	TCGA	1	50	100	0.0	0.0005	75	734
39	1883.3719872518209	1881.0427933122644	150	TCGA	1	50	100	0.0	0.0005	75	734
40	1881.8573660788252	1887.741294975856	150	TCGA	1	50	100	0.0	0.0005	75	734
41	1881.6231157515967	1880.5861558770414	150	TCGA	1	50	100	0.0	0.0005	75	734
42	1879.2641969721876	1883.405970281093	150	TCGA	1	50	100	0.0	0.0005	75	734
43	1879.0174408078208	1883.526853628494	150	TCGA	1	50	100	0.0	0.0005	75	734
44	1877.0341487986286	1877.8470366971576	150	TCGA	1	50	100	0.0	0.0005	75	734
45	1876.3163151911879	1874.543510398673	150	TCGA	1	50	100	0.0	0.0005	75	734
46	1874.9687572351083	1872.0905700376884	150	TCGA	1	50	100	0.0	0.0005	75	734
47	1873.4981253575315	1869.9325613664023	150	TCGA	1	50	100	0.0	0.0005	75	734
48	1873.8850700445694	1871.339449935223	150	TCGA	1	50	100	0.0	0.0005	75	734
49	1872.7683034888973	1875.957790048877	150	TCGA	1	50	100	0.0	0.0005	75	734
